#      date    value 
 2006-01-01  14.8125 
 2006-01-02  23.3125 
 2006-01-03   5.3125 
 2006-01-04    1.125 
 2006-01-05     0.25 
 2006-01-06        0 
 2006-01-07  25.0625 
 2006-01-08       29 
 2006-01-09   2.3125 
 2006-01-10   27.875 
 2006-01-11    56.25 
 2006-01-12  43.6875 
 2006-01-13  35.4375 
 2006-01-14  28.6875 
 2006-01-15    25.25 
 2006-01-16  50.0625 
 2006-01-17   35.625 
 2006-01-18   1.6875 
 2006-01-19    0.625 
 2006-01-20   1.9375 
 2006-01-21  12.1875 
 2006-01-22  50.4375 
 2006-01-23  15.6875 
 2006-01-24  11.0625 
 2006-01-25   48.125 
 2006-01-26  12.5625 
 2006-01-27   13.875 
 2006-01-28  29.0625 
 2006-01-29   25.875 
 2006-01-30  12.1875 
 2006-01-31        0 
 2006-02-01        0 
 2006-02-02        0 
 2006-02-03    8.875 
 2006-02-04   1.3125 
 2006-02-05   10.875 
 2006-02-06    3.125 
 2006-02-07        0 
 2006-02-08    2.125 
 2006-02-09   4.3125 
 2006-02-10   1.0625 
 2006-02-11        0 
 2006-02-12  17.8125 
 2006-02-13  17.6875 
 2006-02-14  27.3125 
 2006-02-15  41.8125 
 2006-02-16  57.4375 
 2006-02-17     36.5 
 2006-02-18   0.5625 
 2006-02-19    0.125 
 2006-02-20  14.3125 
 2006-02-21   5.9375 
 2006-02-22   21.125 
 2006-02-23    47.25 
 2006-02-24   10.875 
 2006-02-25   8.4375 
 2006-02-26      1.5 
 2006-02-27    20.75 
 2006-02-28    5.625 
 2006-03-01   6.1875 
 2006-03-02   4.6875 
 2006-03-03    7.375 
 2006-03-04   26.875 
 2006-03-05  53.5625 
 2006-03-06    26.25 
 2006-03-07  35.9375 
 2006-03-08  11.4375 
 2006-03-09  36.5625 
 2006-03-10  39.0625 
 2006-03-11   80.875 
 2006-03-12  155.625 
 2006-03-13    62.25 
 2006-03-14   29.625 
 2006-03-15      2.5 
 2006-03-16      0.5 
 2006-03-17    1.125 
 2006-03-18      0.5 
 2006-03-19   1.4375 
 2006-03-20   2.1875 
 2006-03-21  17.1875 
 2006-03-22    60.25 
 2006-03-23   52.375 
 2006-03-24    24.25 
 2006-03-25     4.25 
 2006-03-26   1.1875 
 2006-03-27    5.375 
 2006-03-28    7.375 
 2006-03-29    54.75 
 2006-03-30   58.375 
 2006-03-31  25.9375 
 2006-04-01    11.25 
 2006-04-02  21.9375 
 2006-04-03    49.75 
 2006-04-04  16.0625 
 2006-04-05   2.6875 
 2006-04-06   4.3125 
 2006-04-07     6.25 
 2006-04-08   1.8125 
 2006-04-09   17.625 
 2006-04-10  10.4375 
 2006-04-11  64.3125 
 2006-04-12     65.5 
 2006-04-13  34.8125 
 2006-04-14   16.375 
 2006-04-15    48.25 
 2006-04-16    23.25 
 2006-04-17   31.375 
 2006-04-18  41.1875 
 2006-04-19  139.812 
