#      date    value 
 1996-01-01   1.4375 
 1996-01-02   0.0625 
 1996-01-03   0.1875 
 1996-01-04    0.125 
 1996-01-05        0 
 1996-01-06        0 
 1996-01-07        0 
 1996-01-08        0 
 1996-01-09      3.5 
 1996-01-10        0 
 1996-01-11   1.9375 
 1996-01-12        0 
 1996-01-13   2.0625 
 1996-01-14    0.375 
 1996-01-15        0 
 1996-01-16    0.875 
 1996-01-17    2.875 
 1996-01-18    40.25 
 1996-01-19   5.3125 
 1996-01-20        0 
 1996-01-21        0 
 1996-01-22        0 
 1996-01-23        0 
 1996-01-24        0 
 1996-01-25        0 
 1996-01-26   0.3125 
 1996-01-27   5.5625 
 1996-01-28      0.5 
 1996-01-29   4.4375 
 1996-01-30        0 
 1996-01-31        0 
 1996-02-01        0 
 1996-02-02        0 
 1996-02-03        0 
 1996-02-04        0 
 1996-02-05        0 
 1996-02-06        0 
 1996-02-07    2.125 
 1996-02-08        0 
 1996-02-09    0.875 
 1996-02-10      2.5 
 1996-02-11    1.125 
 1996-02-12        0 
 1996-02-13        0 
 1996-02-14      0.5 
 1996-02-15   0.9375 
 1996-02-16        0 
 1996-02-17   0.9375 
 1996-02-18        0 
 1996-02-19   0.3125 
 1996-02-20        0 
 1996-02-21        0 
 1996-02-22        0 
 1996-02-23     4.75 
 1996-02-24    0.125 
 1996-02-25        0 
 1996-02-26        0 
 1996-02-27   7.8125 
 1996-02-28      0.5 
 1996-02-29        0 
 1996-03-01        0 
 1996-03-02        0 
 1996-03-03        0 
 1996-03-04   0.4375 
 1996-03-05    0.375 
 1996-03-06   0.0625 
 1996-03-07        0 
 1996-03-08        0 
 1996-03-09   0.1875 
 1996-03-10   0.0625 
 1996-03-11   1.3125 
 1996-03-12   0.8125 
 1996-03-13    0.875 
 1996-03-14        0 
 1996-03-15        0 
 1996-03-16        0 
 1996-03-17   2.1875 
 1996-03-18      0.5 
 1996-03-19   0.4375 
 1996-03-20        0 
 1996-03-21        0 
 1996-03-22        0 
 1996-03-23        0 
 1996-03-24  11.8125 
 1996-03-25  19.0625 
 1996-03-26    0.125 
 1996-03-27        0 
 1996-03-28    0.625 
 1996-03-29   0.0625 
 1996-03-30   5.5625 
 1996-03-31   1.5625 
 1996-04-01        0 
 1996-04-02   1.1875 
 1996-04-03      0.5 
 1996-04-04     1.75 
 1996-04-05        0 
 1996-04-06        0 
 1996-04-07        0 
 1996-04-08        0 
 1996-04-09        0 
 1996-04-10        0 
 1996-04-11      0.5 
 1996-04-12    6.375 
 1996-04-13   2.4375 
 1996-04-14     0.75 
 1996-04-15    1.875 
 1996-04-16    0.125 
 1996-04-17        0 
 1996-04-18   3.9375 
 1996-04-19   8.6875 
 1996-04-20   0.8125 
 1996-04-21   0.6875 
 1996-04-22   5.6875 
 1996-04-23        0 
 1996-04-24   0.4375 
 1996-04-25   10.125 
 1996-04-26    3.125 
 1996-04-27        0 
 1996-04-28        0 
 1996-04-29   1.0625 
 1996-04-30     7.25 
 1996-05-01   0.5625 
 1996-05-02   0.0625 
 1996-05-03    0.125 
 1996-05-04     0.25 
 1996-05-05    2.875 
 1996-05-06   0.3125 
 1996-05-07        0 
 1996-05-08    4.625 
 1996-05-09   2.3125 
 1996-05-10   2.4375 
 1996-05-11    0.875 
 1996-05-12   0.9375 
 1996-05-13        0 
 1996-05-14     0.75 
 1996-05-15   0.1875 
 1996-05-16        0 
 1996-05-17    0.375 
 1996-05-18      0.5 
 1996-05-19  23.0625 
 1996-05-20   0.1875 
 1996-05-21        1 
 1996-05-22   1.1875 
 1996-05-23        0 
 1996-05-24        0 
 1996-05-25        0 
 1996-05-26        0 
 1996-05-27   0.0625 
 1996-05-28   0.0625 
 1996-05-29        0 
 1996-05-30        0 
 1996-05-31        0 
 1996-06-01    4.125 
 1996-06-02  16.0625 
 1996-06-03      5.5 
 1996-06-04   5.4375 
 1996-06-05    0.125 
 1996-06-06    5.375 
 1996-06-07   1.4375 
 1996-06-08        0 
 1996-06-09        0 
 1996-06-10   1.8125 
 1996-06-11      0.5 
 1996-06-12  10.9375 
 1996-06-13    0.625 
 1996-06-14        0 
 1996-06-15        0 
 1996-06-16   1.9375 
 1996-06-17  15.3125 
 1996-06-18   3.3125 
 1996-06-19    1.125 
 1996-06-20        0 
 1996-06-21   9.0625 
 1996-06-22   0.0625 
 1996-06-23   5.4375 
 1996-06-24    0.625 
 1996-06-25        0 
 1996-06-26   24.875 
 1996-06-27    0.875 
 1996-06-28        0 
 1996-06-29     2.75 
 1996-06-30   0.0625 
 1996-07-01        0 
 1996-07-02   13.625 
 1996-07-03        0 
 1996-07-04        0 
 1996-07-05        0 
 1996-07-06   4.0625 
 1996-07-07   14.125 
 1996-07-08    7.875 
 1996-07-09   0.0625 
 1996-07-10        0 
 1996-07-11    3.375 
 1996-07-12  29.0625 
 1996-07-13     0.25 
 1996-07-14    0.125 
 1996-07-15      9.5 
 1996-07-16   1.1875 
 1996-07-17        0 
 1996-07-18  38.9375 
 1996-07-19     2.75 
 1996-07-20        0 
 1996-07-21        0 
 1996-07-22    2.375 
 1996-07-23    5.625 
 1996-07-24    3.875 
 1996-07-25     1.25 
 1996-07-26        0 
 1996-07-27    8.125 
 1996-07-28   24.625 
 1996-07-29   1.3125 
 1996-07-30     0.25 
 1996-07-31    0.125 
 1996-08-01        0 
 1996-08-02        0 
 1996-08-03        0 
 1996-08-04        0 
 1996-08-05  43.0625 
 1996-08-06        0 
 1996-08-07     15.5 
 1996-08-08        0 
 1996-08-09        0 
 1996-08-10        0 
 1996-08-11        0 
 1996-08-12   0.0625 
 1996-08-13   0.0625 
 1996-08-14   4.5625 
 1996-08-15    1.125 
 1996-08-16        0 
 1996-08-17        0 
 1996-08-18        0 
 1996-08-19    2.375 
 1996-08-20   4.9375 
 1996-08-21        0 
 1996-08-22  21.5625 
 1996-08-23        0 
 1996-08-24        0 
 1996-08-25   8.3125 
 1996-08-26   1.1875 
 1996-08-27        0 
 1996-08-28    0.125 
 1996-08-29    1.125 
 1996-08-30   0.3125 
 1996-08-31        0 
 1996-09-01        0 
 1996-09-02     2.75 
 1996-09-03   17.625 
 1996-09-04    15.25 
 1996-09-05        0 
 1996-09-06        0 
 1996-09-07        0 
 1996-09-08    0.375 
 1996-09-09    0.125 
 1996-09-10   2.4375 
 1996-09-11   3.8125 
 1996-09-12   2.0625 
 1996-09-13        0 
 1996-09-14        0 
 1996-09-15        0 
 1996-09-16        0 
 1996-09-17        0 
 1996-09-18        0 
 1996-09-19        0 
 1996-09-20     0.75 
 1996-09-21   1.4375 
 1996-09-22      0.5 
 1996-09-23   0.0625 
 1996-09-24     1.75 
 1996-09-25        0 
 1996-09-26    7.375 
 1996-09-27   5.9375 
 1996-09-28   1.4375 
 1996-09-29   0.3125 
 1996-09-30        0 
 1996-10-01        0 
 1996-10-02        0 
 1996-10-03        0 
 1996-10-04        0 
 1996-10-05        0 
 1996-10-06   0.5625 
 1996-10-07   0.0625 
 1996-10-08   0.1875 
 1996-10-09        1 
 1996-10-10    0.125 
 1996-10-11   0.8125 
 1996-10-12        0 
 1996-10-13        0 
 1996-10-14     0.25 
 1996-10-15   1.0625 
 1996-10-16        0 
 1996-10-17     9.75 
 1996-10-18     9.75 
 1996-10-19        0 
 1996-10-20        0 
 1996-10-21    1.125 
 1996-10-22    3.875 
 1996-10-23  20.0625 
 1996-10-24   1.6875 
 1996-10-25   0.0625 
 1996-10-26        0 
 1996-10-27        0 
 1996-10-28        0 
 1996-10-29   6.5625 
 1996-10-30  14.6875 
 1996-10-31      0.5 
 1996-11-01        0 
 1996-11-02     0.25 
 1996-11-03        0 
 1996-11-04     0.75 
 1996-11-05     2.25 
 1996-11-06    0.625 
 1996-11-07   0.0625 
 1996-11-08     0.25 
 1996-11-09    0.875 
 1996-11-10   1.0625 
 1996-11-11    0.375 
 1996-11-12        0 
 1996-11-13        0 
 1996-11-14        0 
 1996-11-15     4.25 
 1996-11-16  24.1875 
 1996-11-17    8.125 
 1996-11-18        0 
 1996-11-19        0 
 1996-11-20        0 
 1996-11-21      0.5 
 1996-11-22        0 
 1996-11-23   1.5625 
 1996-11-24    0.625 
 1996-11-25        0 
 1996-11-26        0 
 1996-11-27        0 
 1996-11-28        0 
 1996-11-29   0.0625 
 1996-11-30    6.625 
 1996-12-01        0 
 1996-12-02        0 
 1996-12-03        0 
 1996-12-04        0 
 1996-12-05   2.8125 
 1996-12-06    2.125 
 1996-12-07     0.25 
 1996-12-08        0 
 1996-12-09        0 
 1996-12-10        0 
 1996-12-11        0 
 1996-12-12    0.125 
 1996-12-13        0 
 1996-12-14        0 
 1996-12-15   8.5625 
 1996-12-16        0 
 1996-12-17    1.625 
 1996-12-18   3.0625 
 1996-12-19     1.25 
 1996-12-20        0 
 1996-12-21    0.125 
 1996-12-22     0.25 
 1996-12-23     2.75 
 1996-12-24    6.625 
 1996-12-25        0 
 1996-12-26        0 
 1996-12-27   0.9375 
 1996-12-28    0.125 
 1996-12-29   1.9375 
 1996-12-30    6.125 
 1996-12-31    2.625 
