#      date    value 
 2010-01-01  10.5625 
 2010-01-02    6.625 
 2010-01-03   1.3125 
 2010-01-04     1.25 
 2010-01-05    0.125 
 2010-01-06   0.4375 
 2010-01-07   0.8125 
 2010-01-08    0.875 
 2010-01-09     0.25 
 2010-01-10   1.6875 
 2010-01-11     3.75 
 2010-01-12     7.75 
 2010-01-13   6.9375 
 2010-01-14   1.0625 
 2010-01-15   3.8125 
 2010-01-16   4.6875 
 2010-01-17     1.75 
 2010-01-18   1.3125 
 2010-01-19     2.25 
 2010-01-20    2.625 
 2010-01-21   1.3125 
 2010-01-22   0.0625 
 2010-01-23    1.875 
 2010-01-24    23.75 
 2010-01-25   10.625 
 2010-01-26   0.9375 
 2010-01-27   8.5625 
 2010-01-28    34.25 
 2010-01-29   4.9375 
 2010-01-30       12 
 2010-01-31   6.4375 
 2010-02-01  12.8125 
 2010-02-02  15.9375 
 2010-02-03   0.6875 
 2010-02-04   0.5625 
 2010-02-05     0.75 
 2010-02-06     1.75 
 2010-02-07   3.0625 
 2010-02-08   3.6875 
 2010-02-09   4.5625 
 2010-02-10   13.625 
 2010-02-11    1.625 
 2010-02-12    6.125 
 2010-02-13   9.5625 
 2010-02-14  16.9375 
 2010-02-15   4.3125 
 2010-02-16  10.3125 
 2010-02-17  13.6875 
 2010-02-18        0 
 2010-02-19   4.5625 
 2010-02-20      1.5 
 2010-02-21    6.875 
 2010-02-22        5 
 2010-02-23      0.5 
 2010-02-24        1 
 2010-02-25        1 
 2010-02-26    6.625 
 2010-02-27  24.3125 
 2010-02-28   1.6875 
 2010-03-01      2.5 
 2010-03-02   0.0625 
 2010-03-03    0.375 
 2010-03-04        3 
 2010-03-05   7.6875 
 2010-03-06   1.0625 
 2010-03-07     0.25 
 2010-03-08   0.3125 
 2010-03-09   0.1875 
 2010-03-10        0 
 2010-03-11        0 
 2010-03-12     0.25 
 2010-03-13    0.375 
 2010-03-14      5.5 
 2010-03-15    0.875 
 2010-03-16    17.25 
 2010-03-17  15.9375 
 2010-03-18    10.25 
 2010-03-19    1.875 
 2010-03-20        6 
 2010-03-21   2.4375 
 2010-03-22   0.1875 
 2010-03-23   6.9375 
 2010-03-24  20.8125 
 2010-03-25   2.0625 
 2010-03-26    6.875 
 2010-03-27    24.75 
 2010-03-28       54 
 2010-03-29  16.6875 
 2010-03-30  10.3125 
 2010-03-31   6.3125 
 2010-04-01  27.6875 
 2010-04-02       27 
 2010-04-03   7.0625 
 2010-04-04    0.125 
 2010-04-05    12.25 
 2010-04-06    23.25 
 2010-04-07  24.0625 
 2010-04-08    8.125 
 2010-04-09   9.0625 
 2010-04-10   11.375 
 2010-04-11  40.9375 
 2010-04-12  66.1875 
 2010-04-13   0.6875 
 2010-04-14   4.5625 
 2010-04-15  15.6875 
 2010-04-16   18.625 
 2010-04-17     3.25 
 2010-04-18   4.5625 
 2010-04-19     1.75 
 2010-04-20    7.125 
 2010-04-21  14.8125 
 2010-04-22    1.125 
 2010-04-23   2.9375 
 2010-04-24   9.6875 
 2010-04-25   8.4375 
 2010-04-26   2.0625 
 2010-04-27     6.75 
 2010-04-28    7.625 
 2010-04-29   7.6875 
 2010-04-30  21.1875 
 2010-05-01   10.875 
 2010-05-02   5.3125 
 2010-05-03  12.5625 
 2010-05-04   7.6875 
 2010-05-05   0.4375 
 2010-05-06     1.75 
 2010-05-07   1.8125 
 2010-05-08   3.6875 
 2010-05-09   2.6875 
 2010-05-10   2.0625 
 2010-05-11   1.5625 
 2010-05-12   2.6875 
 2010-05-13   9.4375 
 2010-05-14   8.4375 
 2010-05-15   9.5625 
 2010-05-16    9.375 
 2010-05-17   15.375 
 2010-05-18    2.625 
 2010-05-19        0 
 2010-05-20        0 
 2010-05-21        0 
 2010-05-22   7.3125 
 2010-05-23  47.0625 
 2010-05-24     4.75 
 2010-05-25        1 
 2010-05-26   0.8125 
 2010-05-27     1.25 
 2010-05-28    7.875 
 2010-05-29  16.8125 
 2010-05-30   21.375 
 2010-05-31     6.25 
 2010-06-01    0.125 
 2010-06-02   0.0625 
 2010-06-03        6 
 2010-06-04    7.375 
 2010-06-05   3.6875 
 2010-06-06   1.0625 
 2010-06-07   0.6875 
 2010-06-08   3.1875 
 2010-06-09   23.875 
 2010-06-10     18.5 
 2010-06-11   6.1875 
 2010-06-12     0.25 
 2010-06-13   1.1875 
 2010-06-14     0.75 
 2010-06-15    11.25 
 2010-06-16      5.5 
 2010-06-17     0.25 
 2010-06-18     0.75 
 2010-06-19  12.4375 
 2010-06-20     0.25 
 2010-06-21    3.375 
 2010-06-22   30.875 
 2010-06-23        5 
 2010-06-24   4.9375 
 2010-06-25    5.875 
 2010-06-26        0 
 2010-06-27        0 
 2010-06-28   0.0625 
 2010-06-29        0 
 2010-06-30      0.5 
 2010-07-01        1 
 2010-07-02   0.3125 
 2010-07-03   0.0625 
 2010-07-04     0.25 
 2010-07-05    2.625 
 2010-07-06   31.125 
 2010-07-07   0.9375 
 2010-07-08        0 
 2010-07-09    0.125 
 2010-07-10   0.0625 
 2010-07-11      0.5 
 2010-07-12     9.75 
 2010-07-13     18.5 
 2010-07-14    0.125 
 2010-07-15      0.5 
 2010-07-16    0.875 
 2010-07-17     3.25 
 2010-07-18  18.6875 
 2010-07-19   16.875 
 2010-07-20   4.8125 
 2010-07-21     3.25 
 2010-07-22     2.75 
 2010-07-23     1.25 
 2010-07-24        0 
 2010-07-25   0.3125 
 2010-07-26   0.3125 
 2010-07-27    4.625 
 2010-07-28     7.25 
 2010-07-29   7.6875 
 2010-07-30     0.75 
 2010-07-31   0.1875 
 2010-08-01        0 
 2010-08-02        0 
 2010-08-03   1.3125 
 2010-08-04   9.8125 
 2010-08-05    2.625 
 2010-08-06    0.375 
 2010-08-07   0.1875 
 2010-08-08   7.8125 
 2010-08-09        0 
 2010-08-10        0 
 2010-08-11        0 
 2010-08-12        0 
 2010-08-13   0.0625 
 2010-08-14   0.0625 
 2010-08-15    0.125 
 2010-08-16   0.0625 
 2010-08-17  10.0625 
 2010-08-18   2.5625 
 2010-08-19   1.4375 
 2010-08-20   0.0625 
 2010-08-21        0 
 2010-08-22        0 
 2010-08-23        0 
 2010-08-24        0 
 2010-08-25        0 
 2010-08-26        0 
 2010-08-27        0 
 2010-08-28        0 
 2010-08-29        0 
 2010-08-30        0 
 2010-08-31        0 
 2010-09-01        0 
 2010-09-02        0 
 2010-09-03        0 
 2010-09-04        0 
 2010-09-05   0.1875 
 2010-09-06   0.1875 
 2010-09-07   4.4375 
 2010-09-08      6.5 
 2010-09-09     7.75 
 2010-09-10   0.6875 
 2010-09-11   0.5625 
 2010-09-12        0 
 2010-09-13        0 
 2010-09-14        0 
 2010-09-15        0 
 2010-09-16        0 
 2010-09-17        0 
 2010-09-18   0.3125 
 2010-09-19   0.8125 
 2010-09-20   0.0625 
 2010-09-21   0.3125 
 2010-09-22    0.125 
 2010-09-23        0 
 2010-09-24        0 
 2010-09-25        0 
 2010-09-26        0 
 2010-09-27        0 
 2010-09-28        0 
 2010-09-29        0 
 2010-09-30        0 
 2010-10-01    0.125 
 2010-10-02        0 
 2010-10-03        0 
 2010-10-04        0 
 2010-10-05        0 
 2010-10-06        0 
 2010-10-07   0.0625 
 2010-10-08        0 
 2010-10-09        0 
 2010-10-10        0 
 2010-10-11        0 
 2010-10-12   0.1875 
 2010-10-13        0 
 2010-10-14        0 
 2010-10-15        0 
 2010-10-16        0 
 2010-10-17   0.0625 
 2010-10-18     7.25 
 2010-10-19   7.6875 
 2010-10-20    8.125 
 2010-10-21  13.1875 
 2010-10-22   0.8125 
 2010-10-23   6.5625 
 2010-10-24      0.5 
 2010-10-25    69.75 
 2010-10-26   3.0625 
 2010-10-27   0.1875 
 2010-10-28   0.5625 
 2010-10-29        0 
 2010-10-30        0 
 2010-10-31        0 
 2010-11-01        0 
 2010-11-02        0 
 2010-11-03   0.4375 
 2010-11-04   0.3125 
 2010-11-05        0 
 2010-11-06        0 
 2010-11-07        0 
 2010-11-08        0 
 2010-11-09        0 
 2010-11-10   4.6875 
 2010-11-11     2.25 
 2010-11-12   12.125 
 2010-11-13       16 
 2010-11-14   8.8125 
 2010-11-15     4.75 
 2010-11-16    3.375 
 2010-11-17   1.6875 
 2010-11-18    7.375 
 2010-11-19   9.4375 
 2010-11-20   11.875 
 2010-11-21    1.125 
 2010-11-22      4.5 
 2010-11-23   4.6875 
 2010-11-24      0.5 
 2010-11-25        0 
 2010-11-26   0.0625 
 2010-11-27   0.0625 
 2010-11-28   0.8125 
 2010-11-29        0 
 2010-11-30    0.125 
 2010-12-01        0 
 2010-12-02    2.375 
 2010-12-03   0.1875 
 2010-12-04    5.875 
 2010-12-05    2.875 
 2010-12-06     16.5 
 2010-12-07   14.375 
 2010-12-08  30.6875 
 2010-12-09  16.5625 
 2010-12-10    0.625 
 2010-12-11        0 
 2010-12-12        0 
 2010-12-13   0.1875 
 2010-12-14    1.625 
 2010-12-15  12.0625 
 2010-12-16  46.4375 
 2010-12-17  13.6875 
 2010-12-18     4.75 
 2010-12-19   6.0625 
 2010-12-20  45.1875 
 2010-12-21  17.1875 
 2010-12-22     10.5 
 2010-12-23   7.8125 
 2010-12-24   10.375 
 2010-12-25    1.375 
 2010-12-26     1.25 
 2010-12-27   4.0625 
 2010-12-28   9.0625 
 2010-12-29   11.875 
 2010-12-30      7.5 
 2010-12-31     39.5 
