#      date    value 
 2009-01-01        0 
 2009-01-02        0 
 2009-01-03        0 
 2009-01-04        0 
 2009-01-05        0 
 2009-01-06        0 
 2009-01-07    1.375 
 2009-01-08        0 
 2009-01-09        0 
 2009-01-10        0 
 2009-01-11        0 
 2009-01-12   0.4375 
 2009-01-13   2.5625 
 2009-01-14     0.25 
 2009-01-15        0 
 2009-01-16        0 
 2009-01-17        0 
 2009-01-18        0 
 2009-01-19        0 
 2009-01-20    0.625 
 2009-01-21        0 
 2009-01-22        0 
 2009-01-23        0 
 2009-01-24        0 
 2009-01-25        0 
 2009-01-26        0 
 2009-01-27        0 
 2009-01-28        0 
 2009-01-29     1.75 
 2009-01-30     32.5 
 2009-01-31        0 
 2009-02-01        0 
 2009-02-02    9.125 
 2009-02-03    0.875 
 2009-02-04        0 
 2009-02-05        0 
 2009-02-06        0 
 2009-02-07        0 
 2009-02-08        0 
 2009-02-09        0 
 2009-02-10        0 
 2009-02-11        0 
 2009-02-12        0 
 2009-02-13        0 
 2009-02-14        0 
 2009-02-15     0.25 
 2009-02-16      0.5 
 2009-02-17   0.0625 
 2009-02-18        0 
 2009-02-19   3.5625 
 2009-02-20      0.5 
 2009-02-21        0 
 2009-02-22   0.0625 
 2009-02-23   0.1875 
 2009-02-24   0.0625 
 2009-02-25        0 
 2009-02-26   0.1875 
 2009-02-27        0 
 2009-02-28   0.0625 
 2009-03-01   0.9375 
 2009-03-02        0 
 2009-03-03        0 
 2009-03-04        0 
 2009-03-05        0 
 2009-03-06        0 
 2009-03-07        0 
 2009-03-08        0 
 2009-03-09        0 
 2009-03-10        0 
 2009-03-11        0 
 2009-03-12        0 
 2009-03-13        0 
 2009-03-14        0 
 2009-03-15        0 
 2009-03-16        0 
 2009-03-17        0 
 2009-03-18    0.125 
 2009-03-19    0.125 
 2009-03-20        0 
 2009-03-21   0.5625 
 2009-03-22    2.875 
 2009-03-23   7.5625 
 2009-03-24        0 
 2009-03-25        0 
 2009-03-26        0 
 2009-03-27   6.4375 
 2009-03-28    0.375 
 2009-03-29    5.125 
 2009-03-30        0 
 2009-03-31   2.3125 
 2009-04-01  10.0625 
 2009-04-02   0.0625 
 2009-04-03   0.4375 
 2009-04-04        0 
 2009-04-05        0 
 2009-04-06   0.0625 
 2009-04-07        0 
 2009-04-08        0 
 2009-04-09        0 
 2009-04-10        0 
 2009-04-11        0 
 2009-04-12        0 
 2009-04-13   0.0625 
 2009-04-14       15 
 2009-04-15   0.3125 
 2009-04-16        0 
 2009-04-17        0 
 2009-04-18        0 
 2009-04-19        0 
 2009-04-20      4.5 
 2009-04-21     0.25 
 2009-04-22        0 
 2009-04-23        0 
 2009-04-24        0 
 2009-04-25        0 
 2009-04-26        0 
 2009-04-27        0 
 2009-04-28        0 
 2009-04-29   0.3125 
 2009-04-30        0 
 2009-05-01        0 
 2009-05-02        0 
 2009-05-03        0 
 2009-05-04        0 
 2009-05-05        0 
 2009-05-06        0 
 2009-05-07        0 
 2009-05-08        0 
 2009-05-09        0 
 2009-05-10        0 
 2009-05-11   2.3125 
 2009-05-12  11.0625 
 2009-05-13    0.375 
 2009-05-14    0.125 
 2009-05-15   0.0625 
 2009-05-16        0 
 2009-05-17        0 
 2009-05-18       25 
 2009-05-19  69.8125 
 2009-05-20  99.0625 
 2009-05-21       37 
 2009-05-22    38.25 
 2009-05-23  10.4375 
 2009-05-24    2.875 
 2009-05-25    0.375 
 2009-05-26   8.9375 
 2009-05-27  13.3125 
 2009-05-28   12.125 
 2009-05-29  12.8125 
 2009-05-30   0.0625 
 2009-05-31        0 
 2009-06-01    0.125 
 2009-06-02    0.125 
 2009-06-03    0.125 
 2009-06-04     37.5 
 2009-06-05     6.75 
 2009-06-06   2.6875 
 2009-06-07   4.4375 
 2009-06-08   0.5625 
 2009-06-09     0.25 
 2009-06-10        0 
 2009-06-11        0 
 2009-06-12        0 
 2009-06-13    7.125 
 2009-06-14        3 
 2009-06-15     6.25 
 2009-06-16      1.5 
 2009-06-17    3.875 
 2009-06-18    1.125 
 2009-06-19        0 
 2009-06-20        0 
 2009-06-21     0.25 
 2009-06-22   0.4375 
 2009-06-23   6.4375 
 2009-06-24   0.0625 
 2009-06-25   0.6875 
 2009-06-26     0.75 
 2009-06-27    4.375 
 2009-06-28        0 
 2009-06-29   0.4375 
 2009-06-30     5.75 
 2009-07-01   1.4375 
 2009-07-02     2.25 
 2009-07-03   2.0625 
 2009-07-04   48.625 
 2009-07-05  12.4375 
 2009-07-06   8.5625 
 2009-07-07      9.5 
 2009-07-08    4.625 
 2009-07-09  20.6875 
 2009-07-10  27.6875 
 2009-07-11   1.3125 
 2009-07-12   0.3125 
 2009-07-13    0.125 
 2009-07-14   0.3125 
 2009-07-15  13.9375 
 2009-07-16   2.4375 
 2009-07-17  19.5625 
 2009-07-18    6.625 
 2009-07-19   6.9375 
 2009-07-20   2.6875 
 2009-07-21   0.3125 
 2009-07-22        0 
 2009-07-23   1.9375 
 2009-07-24    3.875 
 2009-07-25    1.875 
 2009-07-26  10.8125 
 2009-07-27    1.375 
 2009-07-28        0 
 2009-07-29   0.3125 
 2009-07-30   1.5625 
 2009-07-31    0.375 
 2009-08-01    0.125 
 2009-08-02    0.125 
 2009-08-03     13.5 
 2009-08-04   7.3125 
 2009-08-05  13.3125 
 2009-08-06   3.4375 
 2009-08-07   0.3125 
 2009-08-08        0 
 2009-08-09        0 
 2009-08-10        0 
 2009-08-11        0 
 2009-08-12    0.125 
 2009-08-13    5.125 
 2009-08-14   3.4375 
 2009-08-15        3 
 2009-08-16   3.3125 
 2009-08-17     0.25 
 2009-08-18    1.375 
 2009-08-19     1.25 
 2009-08-20     0.25 
 2009-08-21   3.9375 
 2009-08-22   0.8125 
 2009-08-23   4.3125 
 2009-08-24   3.5625 
 2009-08-25    1.125 
 2009-08-26   1.0625 
 2009-08-27    0.125 
 2009-08-28     2.75 
 2009-08-29     0.25 
 2009-08-30        0 
 2009-08-31   0.3125 
 2009-09-01  11.4375 
 2009-09-02   33.375 
 2009-09-03        8 
 2009-09-04    4.625 
 2009-09-05    3.125 
 2009-09-06    0.125 
 2009-09-07        0 
 2009-09-08   0.0625 
 2009-09-09        0 
 2009-09-10     1.75 
 2009-09-11   3.0625 
 2009-09-12   1.1875 
 2009-09-13  10.5625 
 2009-09-14   0.5625 
 2009-09-15        0 
 2009-09-16        0 
 2009-09-17        0 
 2009-09-18        0 
 2009-09-19    0.125 
 2009-09-20        0 
 2009-09-21   0.3125 
 2009-09-22   0.0625 
 2009-09-23    5.375 
 2009-09-24   0.3125 
 2009-09-25        0 
 2009-09-26   0.3125 
 2009-09-27   1.0625 
 2009-09-28        0 
 2009-09-29     4.75 
 2009-09-30        0 
 2009-10-01        0 
 2009-10-02     0.75 
 2009-10-03   0.3125 
 2009-10-04        0 
 2009-10-05    0.875 
 2009-10-06    0.625 
 2009-10-07   0.0625 
 2009-10-08        0 
 2009-10-09        0 
 2009-10-10   0.0625 
 2009-10-11     0.25 
 2009-10-12   1.8125 
 2009-10-13        0 
 2009-10-14   3.5625 
 2009-10-15    6.375 
 2009-10-16    0.625 
 2009-10-17    0.375 
 2009-10-18        0 
 2009-10-19     0.25 
 2009-10-20    0.375 
 2009-10-21   0.4375 
 2009-10-22   0.5625 
 2009-10-23    0.375 
 2009-10-24        0 
 2009-10-25   0.4375 
 2009-10-26        0 
 2009-10-27   0.1875 
 2009-10-28   0.9375 
 2009-10-29     0.25 
 2009-10-30   1.9375 
 2009-10-31        0 
 2009-11-01        0 
 2009-11-02        0 
 2009-11-03   0.1875 
 2009-11-04        0 
 2009-11-05    1.625 
 2009-11-06        0 
 2009-11-07        0 
 2009-11-08        0 
 2009-11-09      0.5 
 2009-11-10   0.1875 
 2009-11-11   2.4375 
 2009-11-12      1.5 
 2009-11-13        0 
 2009-11-14        0 
 2009-11-15        0 
 2009-11-16        0 
 2009-11-17        0 
 2009-11-18        0 
 2009-11-19        0 
 2009-11-20        0 
 2009-11-21        0 
 2009-11-22        0 
 2009-11-23   0.0625 
 2009-11-24    1.125 
 2009-11-25       17 
 2009-11-26    5.125 
 2009-11-27        0 
 2009-11-28        0 
 2009-11-29        0 
 2009-11-30        0 
 2009-12-01        0 
 2009-12-02        0 
 2009-12-03   14.125 
 2009-12-04  19.3125 
 2009-12-05    28.75 
 2009-12-06   0.0625 
 2009-12-07   1.3125 
 2009-12-08   1.4375 
 2009-12-09        0 
 2009-12-10   2.3125 
 2009-12-11    0.875 
 2009-12-12   3.5625 
 2009-12-13   9.3125 
 2009-12-14        0 
 2009-12-15   0.0625 
 2009-12-16   0.0625 
 2009-12-17   1.0625 
 2009-12-18    29.75 
 2009-12-19    1.125 
 2009-12-20        0 
 2009-12-21        0 
 2009-12-22        0 
 2009-12-23    0.125 
 2009-12-24        0 
 2009-12-25        5 
 2009-12-26    0.125 
 2009-12-27    0.625 
 2009-12-28        0 
 2009-12-29        0 
 2009-12-30        0 
 2009-12-31        0 
