#      date    value 
 2013-01-01  26.8125 
 2013-01-02        0 
 2013-01-03        0 
 2013-01-04        0 
 2013-01-05   0.0625 
 2013-01-06        0 
 2013-01-07        0 
 2013-01-08        0 
 2013-01-09     21.5 
 2013-01-10  47.8125 
 2013-01-11   3.6875 
 2013-01-12  37.4375 
 2013-01-13  49.8125 
 2013-01-14      3.5 
 2013-01-15    5.875 
 2013-01-16     8.25 
 2013-01-17   0.5625 
 2013-01-18        0 
 2013-01-19        0 
 2013-01-20        0 
 2013-01-21        0 
 2013-01-22        0 
 2013-01-23        0 
 2013-01-24        0 
 2013-01-25    1.625 
 2013-01-26        0 
 2013-01-27   0.3125 
 2013-01-28   0.0625 
 2013-01-29   0.0625 
 2013-01-30  32.3125 
 2013-01-31        0 
 2013-02-01        0 
 2013-02-02   1.1875 
 2013-02-03        0 
 2013-02-04        0 
 2013-02-05    0.625 
 2013-02-06        0 
 2013-02-07   2.3125 
 2013-02-08   6.8125 
 2013-02-09   0.0625 
 2013-02-10       32 
 2013-02-11   0.1875 
 2013-02-12   2.9375 
 2013-02-13    0.875 
 2013-02-14        0 
 2013-02-15        0 
 2013-02-16        0 
 2013-02-17        0 
 2013-02-18   1.3125 
 2013-02-19        9 
 2013-02-20   0.4375 
 2013-02-21     8.75 
 2013-02-22   9.5625 
 2013-02-23        0 
 2013-02-24        0 
 2013-02-25    1.375 
 2013-02-26  11.1875 
 2013-02-27        0 
 2013-02-28        0 
 2013-03-01        0 
 2013-03-02        0 
 2013-03-03        0 
 2013-03-04        0 
 2013-03-05   4.0625 
 2013-03-06        0 
 2013-03-07        0 
 2013-03-08        0 
 2013-03-09   0.0625 
 2013-03-10       11 
 2013-03-11  33.1875 
 2013-03-12        0 
 2013-03-13        0 
 2013-03-14        0 
 2013-03-15        0 
 2013-03-16        0 
 2013-03-17        0 
 2013-03-18    13.25 
 2013-03-19     0.25 
 2013-03-20        0 
 2013-03-21        0 
 2013-03-22    6.625 
 2013-03-23   9.0625 
 2013-03-24  18.8125 
 2013-03-25        0 
 2013-03-26        0 
 2013-03-27        0 
 2013-03-28        0 
 2013-03-29   10.875 
 2013-03-30  17.4375 
 2013-03-31     7.75 
 2013-04-01        0 
 2013-04-02        0 
 2013-04-03   8.1875 
 2013-04-04        5 
 2013-04-05   0.3125 
 2013-04-06        0 
 2013-04-07        0 
 2013-04-08        0 
 2013-04-09    0.125 
