#      date    value 
 1984-01-01   2.5625 
 1984-01-02   3.9375 
 1984-01-03   8.9375 
 1984-01-04      1.5 
 1984-01-05     1.75 
 1984-01-06   0.6875 
 1984-01-07    5.375 
 1984-01-08   3.9375 
 1984-01-09    0.125 
 1984-01-10    0.125 
 1984-01-11   4.0625 
 1984-01-12    0.625 
 1984-01-13      5.5 
 1984-01-14   4.0625 
 1984-01-15      0.5 
 1984-01-16     3.25 
 1984-01-17      4.5 
 1984-01-18   0.3125 
 1984-01-19     0.25 
 1984-01-20   0.4375 
 1984-01-21        0 
 1984-01-22        0 
 1984-01-23   0.9375 
 1984-01-24   5.6875 
 1984-01-25   4.1875 
 1984-01-26        0 
 1984-01-27   0.9375 
 1984-01-28   1.5625 
 1984-01-29      0.5 
 1984-01-30     2.75 
 1984-01-31    2.125 
 1984-02-01   0.5625 
 1984-02-02        2 
 1984-02-03   5.8125 
 1984-02-04     1.75 
 1984-02-05      2.5 
 1984-02-06    4.125 
 1984-02-07        3 
 1984-02-08     0.75 
 1984-02-09      1.5 
 1984-02-10   0.8125 
 1984-02-11        0 
 1984-02-12        0 
 1984-02-13        0 
 1984-02-14        0 
 1984-02-15   0.1875 
 1984-02-16        0 
 1984-02-17   0.0625 
 1984-02-18        0 
 1984-02-19        0 
 1984-02-20    0.625 
 1984-02-21        0 
 1984-02-22   0.1875 
 1984-02-23      0.5 
 1984-02-24    0.375 
 1984-02-25     0.25 
 1984-02-26   0.5625 
 1984-02-27        0 
 1984-02-28   0.0625 
 1984-02-29        0 
 1984-03-01    0.875 
 1984-03-02  11.6875 
 1984-03-03   4.1875 
 1984-03-04        0 
 1984-03-05   0.3125 
 1984-03-06    0.125 
 1984-03-07        0 
 1984-03-08   0.1875 
 1984-03-09        0 
 1984-03-10   0.5625 
 1984-03-11   0.0625 
 1984-03-12        0 
 1984-03-13        0 
 1984-03-14        0 
 1984-03-15        0 
 1984-03-16   0.5625 
 1984-03-17        0 
 1984-03-18        0 
 1984-03-19        0 
 1984-03-20        0 
 1984-03-21        0 
 1984-03-22    0.125 
 1984-03-23        0 
 1984-03-24        0 
 1984-03-25   1.4375 
 1984-03-26        0 
 1984-03-27   2.9375 
 1984-03-28   1.4375 
 1984-03-29   4.1875 
 1984-03-30      0.5 
 1984-03-31   0.3125 
 1984-04-01        0 
 1984-04-02    0.125 
 1984-04-03     10.5 
 1984-04-04   0.0625 
 1984-04-05   6.5625 
 1984-04-06     0.25 
 1984-04-07   1.0625 
 1984-04-08   0.9375 
 1984-04-09   0.9375 
 1984-04-10   0.4375 
 1984-04-11     0.75 
 1984-04-12   1.0625 
 1984-04-13        0 
 1984-04-14        0 
 1984-04-15   0.4375 
 1984-04-16     1.75 
 1984-04-17    0.125 
 1984-04-18        0 
 1984-04-19        0 
 1984-04-20        0 
 1984-04-21        0 
 1984-04-22   0.0625 
 1984-04-23        0 
 1984-04-24        0 
 1984-04-25        0 
 1984-04-26   0.4375 
 1984-04-27        0 
 1984-04-28        0 
 1984-04-29        0 
 1984-04-30        0 
 1984-05-01        5 
 1984-05-02     4.25 
 1984-05-03   0.3125 
 1984-05-04      0.5 
 1984-05-05    1.125 
 1984-05-06        0 
 1984-05-07    0.875 
 1984-05-08     0.25 
 1984-05-09    0.625 
 1984-05-10   1.5625 
 1984-05-11        0 
 1984-05-12        0 
 1984-05-13        0 
 1984-05-14        0 
 1984-05-15    1.375 
 1984-05-16   1.9375 
 1984-05-17      0.5 
 1984-05-18    0.125 
 1984-05-19   0.3125 
 1984-05-20    0.625 
 1984-05-21        0 
 1984-05-22   4.9375 
 1984-05-23    0.125 
 1984-05-24   5.3125 
 1984-05-25   8.0625 
 1984-05-26   2.6875 
 1984-05-27    0.125 
 1984-05-28   0.8125 
 1984-05-29   8.1875 
 1984-05-30    0.125 
 1984-05-31   4.6875 
 1984-06-01   0.9375 
 1984-06-02   1.1875 
 1984-06-03   0.3125 
 1984-06-04        0 
 1984-06-05   0.6875 
 1984-06-06     12.5 
 1984-06-07     4.25 
 1984-06-08   0.9375 
 1984-06-09   4.9375 
 1984-06-10   0.6875 
 1984-06-11   0.3125 
 1984-06-12        0 
 1984-06-13     3.25 
 1984-06-14   4.1875 
 1984-06-15   0.1875 
 1984-06-16        0 
 1984-06-17   0.0625 
 1984-06-18    0.125 
 1984-06-19        0 
 1984-06-20   0.0625 
 1984-06-21   3.9375 
 1984-06-22    2.625 
 1984-06-23   9.1875 
 1984-06-24     4.25 
 1984-06-25   1.4375 
 1984-06-26   0.0625 
 1984-06-27   4.0625 
 1984-06-28    1.125 
 1984-06-29   0.1875 
 1984-06-30      0.5 
 1984-07-01    0.125 
 1984-07-02   0.4375 
 1984-07-03   0.1875 
 1984-07-04        0 
 1984-07-05        0 
 1984-07-06        0 
 1984-07-07        0 
 1984-07-08        0 
 1984-07-09        0 
 1984-07-10        0 
 1984-07-11   1.5625 
 1984-07-12   19.375 
 1984-07-13   3.0625 
 1984-07-14   0.5625 
 1984-07-15   0.5625 
 1984-07-16   1.0625 
 1984-07-17    1.375 
 1984-07-18        0 
 1984-07-19        0 
 1984-07-20        0 
 1984-07-21   0.0625 
 1984-07-22   0.0625 
 1984-07-23     0.25 
 1984-07-24        0 
 1984-07-25        0 
 1984-07-26    0.875 
 1984-07-27    0.125 
 1984-07-28   0.5625 
 1984-07-29        0 
 1984-07-30   0.0625 
 1984-07-31   0.0625 
 1984-08-01  21.3125 
