#      date    value 
 1990-01-01     0.75 
 1990-01-02        0 
 1990-01-03        0 
 1990-01-04        0 
 1990-01-05        0 
 1990-01-06   0.0625 
 1990-01-07        0 
 1990-01-08        0 
 1990-01-09   0.4375 
 1990-01-10   18.125 
 1990-01-11        0 
 1990-01-12    0.625 
 1990-01-13        0 
 1990-01-14        0 
 1990-01-15    1.375 
 1990-01-16    2.375 
 1990-01-17        0 
 1990-01-18        9 
 1990-01-19      9.5 
 1990-01-20        0 
 1990-01-21        0 
 1990-01-22        0 
 1990-01-23        0 
 1990-01-24        0 
 1990-01-25        0 
 1990-01-26   0.3125 
 1990-01-27   0.3125 
 1990-01-28   0.6875 
 1990-01-29  25.6875 
 1990-01-30   0.4375 
 1990-01-31  23.5625 
 1990-02-01    6.125 
 1990-02-02        0 
 1990-02-03   6.9375 
 1990-02-04        0 
 1990-02-05        0 
 1990-02-06   0.1875 
 1990-02-07        0 
 1990-02-08        0 
 1990-02-09        0 
 1990-02-10   4.9375 
 1990-02-11   20.875 
 1990-02-12        0 
 1990-02-13        0 
 1990-02-14        7 
 1990-02-15    3.125 
 1990-02-16    0.625 
 1990-02-17        0 
 1990-02-18        0 
 1990-02-19    20.75 
 1990-02-20    19.25 
 1990-02-21        0 
 1990-02-22   1.4375 
 1990-02-23  74.5625 
 1990-02-24   0.6875 
 1990-02-25   3.3125 
 1990-02-26        0 
 1990-02-27        0 
 1990-02-28        0 
 1990-03-01  17.0625 
 1990-03-02  12.4375 
 1990-03-03       19 
 1990-03-04        0 
 1990-03-05        0 
 1990-03-06        0 
 1990-03-07   0.8125 
 1990-03-08        0 
 1990-03-09        0 
 1990-03-10        0 
 1990-03-11        8 
 1990-03-12   1.0625 
 1990-03-13        0 
 1990-03-14    8.875 
 1990-03-15    0.375 
 1990-03-16        0 
 1990-03-17        0 
 1990-03-18   1.0625 
 1990-03-19        0 
 1990-03-20        0 
 1990-03-21        0 
 1990-03-22        0 
 1990-03-23        0 
 1990-03-24   9.5625 
 1990-03-25        0 
 1990-03-26        0 
 1990-03-27        0 
 1990-03-28  35.4375 
 1990-03-29     4.25 
 1990-03-30   4.8125 
 1990-03-31  25.4375 
 1990-04-01        0 
 1990-04-02        0 
 1990-04-03   16.125 
 1990-04-04  29.9375 
 1990-04-05        0 
 1990-04-06    0.125 
 1990-04-07  40.0625 
 1990-04-08   7.9375 
 1990-04-09        0 
 1990-04-10        0 
 1990-04-11        0 
 1990-04-12   4.9375 
 1990-04-13  23.5625 
 1990-04-14   0.1875 
 1990-04-15        0 
 1990-04-16     0.25 
 1990-04-17        0 
 1990-04-18        0 
 1990-04-19        0 
 1990-04-20   1.6875 
 1990-04-21     1.25 
 1990-04-22  12.8125 
 1990-04-23   1.1875 
 1990-04-24        0 
 1990-04-25        0 
 1990-04-26        0 
 1990-04-27        0 
 1990-04-28    13.75 
 1990-04-29    3.625 
 1990-04-30        0 
 1990-05-01        0 
 1990-05-02        0 
 1990-05-03  14.8125 
 1990-05-04       97 
 1990-05-05   4.8125 
 1990-05-06    3.375 
 1990-05-07   39.375 
 1990-05-08    4.625 
 1990-05-09        0 
 1990-05-10   1.4375 
 1990-05-11        0 
 1990-05-12   4.1875 
 1990-05-13     2.25 
 1990-05-14      7.5 
 1990-05-15        0 
 1990-05-16        0 
 1990-05-17     1.25 
 1990-05-18     14.5 
 1990-05-19   20.375 
 1990-05-20    0.125 
 1990-05-21        0 
 1990-05-22        0 
 1990-05-23        0 
 1990-05-24        0 
 1990-05-25        0 
 1990-05-26        0 
 1990-05-27        0 
 1990-05-28        0 
 1990-05-29        0 
 1990-05-30    0.375 
 1990-05-31     0.25 
 1990-06-01  29.3125 
 1990-06-02    0.125 
 1990-06-03   1.8125 
 1990-06-04    17.75 
 1990-06-05     0.75 
 1990-06-06        0 
 1990-06-07        0 
 1990-06-08     4.25 
 1990-06-09   37.125 
 1990-06-10    0.625 
 1990-06-11        0 
 1990-06-12    4.375 
 1990-06-13        0 
 1990-06-14     4.25 
 1990-06-15  48.3125 
 1990-06-16   25.625 
 1990-06-17        0 
 1990-06-18        0 
 1990-06-19        0 
 1990-06-20   3.4375 
 1990-06-21    1.125 
 1990-06-22        0 
 1990-06-23        0 
 1990-06-24    0.625 
 1990-06-25   7.9375 
 1990-06-26      4.5 
 1990-06-27   6.4375 
 1990-06-28        0 
 1990-06-29   0.0625 
 1990-06-30   17.375 
 1990-07-01   3.3125 
 1990-07-02   5.8125 
 1990-07-03  29.1875 
 1990-07-04  17.1875 
 1990-07-05        0 
 1990-07-06        0 
 1990-07-07   0.4375 
 1990-07-08        0 
 1990-07-09        0 
 1990-07-10        0 
 1990-07-11        0 
 1990-07-12  19.6875 
 1990-07-13   1.5625 
 1990-07-14  11.5625 
 1990-07-15       24 
 1990-07-16    6.375 
 1990-07-17   0.8125 
 1990-07-18   5.3125 
 1990-07-19        0 
 1990-07-20        0 
 1990-07-21        0 
 1990-07-22        0 
 1990-07-23  16.3125 
 1990-07-24     13.5 
 1990-07-25  44.4375 
 1990-07-26   0.8125 
 1990-07-27    0.125 
 1990-07-28   0.0625 
 1990-07-29        0 
 1990-07-30     1.75 
 1990-07-31   0.6875 
 1990-08-01        0 
 1990-08-02        0 
 1990-08-03        0 
 1990-08-04        0 
 1990-08-05        0 
 1990-08-06        0 
 1990-08-07        0 
 1990-08-08   0.0625 
 1990-08-09    24.25 
 1990-08-10     7.25 
 1990-08-11   9.4375 
 1990-08-12        0 
 1990-08-13   0.6875 
 1990-08-14   0.0625 
 1990-08-15        0 
 1990-08-16      5.5 
 1990-08-17   41.375 
 1990-08-18    0.125 
 1990-08-19   0.0625 
 1990-08-20        0 
 1990-08-21    6.625 
 1990-08-22    15.75 
 1990-08-23   0.6875 
 1990-08-24        0 
 1990-08-25        0 
 1990-08-26        0 
 1990-08-27        0 
 1990-08-28        0 
 1990-08-29        0 
 1990-08-30   0.0625 
 1990-08-31        0 
 1990-09-01    0.125 
 1990-09-02   12.625 
 1990-09-03   4.5625 
 1990-09-04        0 
 1990-09-05        0 
 1990-09-06        0 
 1990-09-07     1.75 
 1990-09-08        0 
 1990-09-09        0 
