#      date    value 
 1992-01-01   0.3125 
 1992-01-02      0.5 
 1992-01-03   0.3125 
 1992-01-04        2 
 1992-01-05   0.0625 
 1992-01-06   0.1875 
 1992-01-07    3.375 
 1992-01-08   0.5625 
 1992-01-09     8.25 
 1992-01-10  15.4375 
 1992-01-11    2.125 
 1992-01-12   0.0625 
 1992-01-13        0 
 1992-01-14        0 
 1992-01-15   0.3125 
 1992-01-16        0 
 1992-01-17        0 
 1992-01-18        0 
 1992-01-19     1.75 
 1992-01-20        1 
 1992-01-21    1.875 
 1992-01-22   12.625 
 1992-01-23     4.75 
 1992-01-24   0.6875 
 1992-01-25        0 
 1992-01-26        0 
 1992-01-27        0 
 1992-01-28   1.0625 
 1992-01-29   4.4375 
 1992-01-30    21.25 
 1992-01-31     42.5 
 1992-02-01  15.9375 
 1992-02-02   4.9375 
 1992-02-03   0.5625 
 1992-02-04  19.4375 
 1992-02-05  21.5625 
 1992-02-06  15.0625 
 1992-02-07   24.875 
 1992-02-08   20.125 
 1992-02-09   3.1875 
 1992-02-10   0.1875 
 1992-02-11        0 
 1992-02-12   5.5625 
 1992-02-13    0.875 
 1992-02-14   0.1875 
 1992-02-15   0.6875 
 1992-02-16  35.9375 
 1992-02-17     3.25 
 1992-02-18    12.75 
 1992-02-19   0.1875 
 1992-02-20   0.4375 
 1992-02-21   0.0625 
 1992-02-22        0 
 1992-02-23   7.5625 
 1992-02-24  29.1875 
 1992-02-25     2.25 
 1992-02-26  10.4375 
 1992-02-27       18 
 1992-02-28   12.625 
 1992-02-29     36.5 
 1992-03-01     6.25 
 1992-03-02  15.1875 
 1992-03-03    1.375 
 1992-03-04   0.0625 
 1992-03-05        0 
 1992-03-06   1.0625 
 1992-03-07    39.25 
 1992-03-08   6.9375 
 1992-03-09   17.125 
 1992-03-10   4.8125 
 1992-03-11        0 
 1992-03-12        0 
 1992-03-13        0 
 1992-03-14   1.1875 
 1992-03-15   0.8125 
 1992-03-16    0.875 
 1992-03-17        0 
 1992-03-18        0 
 1992-03-19     1.25 
