#      date    value 
 1988-01-01    0.625 
 1988-01-02     5.25 
 1988-01-03    1.625 
 1988-01-04    2.125 
 1988-01-05   0.8125 
 1988-01-06   0.6875 
 1988-01-07     0.75 
 1988-01-08   0.4375 
 1988-01-09    0.375 
 1988-01-10   0.4375 
 1988-01-11   0.8125 
 1988-01-12    3.125 
 1988-01-13   0.5625 
 1988-01-14   7.0625 
 1988-01-15       38 
 1988-01-16      0.5 
 1988-01-17        2 
 1988-01-18    8.125 
 1988-01-19   2.8125 
 1988-01-20    1.125 
 1988-01-21   2.5625 
 1988-01-22     1.25 
 1988-01-23   3.5625 
 1988-01-24    5.375 
 1988-01-25  10.3125 
 1988-01-26   0.9375 
 1988-01-27   0.3125 
 1988-01-28     4.25 
 1988-01-29  15.3125 
 1988-01-30    2.625 
 1988-01-31      3.5 
 1988-02-01    7.125 
 1988-02-02   8.1875 
 1988-02-03  91.4375 
 1988-02-04       21 
 1988-02-05    8.375 
 1988-02-06    0.375 
 1988-02-07   4.3125 
 1988-02-08   1.5625 
 1988-02-09    2.625 
 1988-02-10    3.375 
 1988-02-11        2 
 1988-02-12     3.75 
 1988-02-13   3.8125 
 1988-02-14   15.375 
 1988-02-15  26.3125 
 1988-02-16   4.1875 
 1988-02-17    13.75 
 1988-02-18  27.5625 
 1988-02-19  69.0625 
 1988-02-20     20.5 
 1988-02-21   0.6875 
 1988-02-22   1.1875 
 1988-02-23   0.5625 
 1988-02-24  24.5625 
 1988-02-25  14.5625 
 1988-02-26   5.9375 
 1988-02-27   36.375 
 1988-02-28  25.8125 
 1988-02-29  21.0625 
 1988-03-01        5 
 1988-03-02     0.25 
 1988-03-03      0.5 
 1988-03-04   2.3125 
 1988-03-05    2.625 
 1988-03-06   3.9375 
 1988-03-07    6.625 
 1988-03-08  63.3125 
 1988-03-09     6.75 
 1988-03-10   4.1875 
 1988-03-11  10.8125 
 1988-03-12        6 
 1988-03-13   1.3125 
 1988-03-14    0.875 
 1988-03-15   3.8125 
 1988-03-16    2.375 
 1988-03-17   14.125 
 1988-03-18  32.6875 
 1988-03-19    8.875 
 1988-03-20   0.3125 
 1988-03-21     7.75 
 1988-03-22    30.25 
 1988-03-23   0.8125 
 1988-03-24     0.25 
 1988-03-25   28.125 
 1988-03-26  11.0625 
 1988-03-27  35.5625 
 1988-03-28  35.8125 
 1988-03-29   4.8125 
 1988-03-30   3.6875 
 1988-03-31    2.625 
 1988-04-01   7.8125 
 1988-04-02    5.875 
 1988-04-03   4.4375 
 1988-04-04    4.875 
 1988-04-05      2.5 
 1988-04-06   2.8125 
 1988-04-07    2.125 
 1988-04-08  12.0625 
 1988-04-09     41.5 
 1988-04-10   4.1875 
 1988-04-11  14.9375 
 1988-04-12   23.375 
 1988-04-13    4.375 
 1988-04-14    1.625 
 1988-04-15   12.125 
 1988-04-16   4.6875 
 1988-04-17   0.5625 
 1988-04-18      0.5 
 1988-04-19    11.25 
 1988-04-20   83.875 
 1988-04-21    10.25 
 1988-04-22        8 
 1988-04-23  10.9375 
 1988-04-24    5.875 
 1988-04-25   2.8125 
 1988-04-26  13.3125 
 1988-04-27   2.3125 
 1988-04-28   5.4375 
 1988-04-29     5.25 
 1988-04-30    5.625 
 1988-05-01  15.4375 
 1988-05-02  69.9375 
 1988-05-03    2.625 
 1988-05-04   2.5625 
 1988-05-05     2.75 
 1988-05-06    3.125 
 1988-05-07  18.9375 
 1988-05-08   11.875 
 1988-05-09  13.4375 
 1988-05-10   19.875 
 1988-05-11    4.875 
 1988-05-12       18 
 1988-05-13   34.625 
 1988-05-14  18.0625 
 1988-05-15  31.0625 
 1988-05-16  31.1875 
 1988-05-17   6.9375 
 1988-05-18   2.9375 
 1988-05-19    4.375 
 1988-05-20   3.6875 
 1988-05-21  10.9375 
 1988-05-22  12.9375 
 1988-05-23     6.75 
 1988-05-24  21.5625 
 1988-05-25  33.6875 
 1988-05-26     13.5 
 1988-05-27   9.4375 
 1988-05-28    3.625 
 1988-05-29    4.375 
 1988-05-30   0.4375 
 1988-05-31   2.9375 
 1988-06-01     7.25 
 1988-06-02  12.6875 
 1988-06-03    9.875 
 1988-06-04   2.9375 
 1988-06-05    2.125 
 1988-06-06   6.8125 
 1988-06-07    3.875 
 1988-06-08   5.5625 
 1988-06-09    0.125 
 1988-06-10   1.3125 
 1988-06-11    2.875 
 1988-06-12      8.5 
 1988-06-13  10.5625 
 1988-06-14   8.8125 
 1988-06-15   21.875 
 1988-06-16    15.75 
 1988-06-17     5.25 
 1988-06-18    1.125 
 1988-06-19   1.4375 
 1988-06-20   7.3125 
 1988-06-21   3.4375 
 1988-06-22    5.875 
 1988-06-23    1.875 
 1988-06-24   6.1875 
 1988-06-25   2.5625 
 1988-06-26    1.125 
 1988-06-27   5.4375 
 1988-06-28    16.25 
 1988-06-29   0.0625 
