#      date    value 
 2016-01-01        0 
 2016-01-02   0.0625 
 2016-01-03   0.0625 
 2016-01-04   0.0625 
 2016-01-05   0.0625 
 2016-01-06   0.0625 
 2016-01-07   0.8125 
 2016-01-08  18.3125 
 2016-01-09    22.75 
 2016-01-10    0.125 
 2016-01-11        0 
 2016-01-12    4.625 
 2016-01-13   2.3125 
 2016-01-14    1.125 
 2016-01-15    0.125 
 2016-01-16    0.875 
 2016-01-17   0.0625 
 2016-01-18     1.25 
 2016-01-19   7.5625 
 2016-01-20  13.4375 
 2016-01-21       18 
 2016-01-22   0.8125 
 2016-01-23    11.75 
 2016-01-24   2.9375 
 2016-01-25     1.25 
 2016-01-26   1.3125 
 2016-01-27   3.1875 
 2016-01-28   2.1875 
 2016-01-29     1.25 
 2016-01-30     13.5 
 2016-01-31   13.875 
 2016-02-01   7.0625 
 2016-02-02     5.25 
 2016-02-03    6.375 
 2016-02-04   3.8125 
 2016-02-05    36.25 
 2016-02-06   9.1875 
 2016-02-07   2.5625 
 2016-02-08   16.625 
 2016-02-09    5.875 
 2016-02-10     21.5 
 2016-02-11        2 
 2016-02-12   7.4375 
 2016-02-13   21.125 
 2016-02-14  15.9375 
 2016-02-15    18.75 
 2016-02-16   0.0625 
 2016-02-17     0.75 
 2016-02-18   0.9375 
 2016-02-19   14.125 
 2016-02-20   0.0625 
 2016-02-21        0 
 2016-02-22        0 
 2016-02-23     3.25 
 2016-02-24  26.1875 
 2016-02-25   1.3125 
 2016-02-26   9.1875 
 2016-02-27     4.75 
 2016-02-28        0 
 2016-02-29        0 
 2016-03-01        0 
 2016-03-02        0 
 2016-03-03   19.625 
 2016-03-04     0.25 
 2016-03-05     20.5 
 2016-03-06   2.6875 
 2016-03-07    0.125 
 2016-03-08   6.8125 
 2016-03-09   0.8125 
 2016-03-10   1.0625 
 2016-03-11  13.3125 
 2016-03-12   2.0625 
 2016-03-13  12.9375 
 2016-03-14  20.9375 
 2016-03-15       23 
 2016-03-16      3.5 
 2016-03-17     6.25 
 2016-03-18   1.5625 
 2016-03-19    11.75 
 2016-03-20  13.3125 
 2016-03-21   2.8125 
 2016-03-22   13.375 
 2016-03-23   0.1875 
 2016-03-24   1.0625 
 2016-03-25    0.375 
 2016-03-26   1.1875 
 2016-03-27   11.375 
 2016-03-28        0 
 2016-03-29        0 
