#      date    value 
 1985-01-01   0.1875 
 1985-01-02    0.125 
 1985-01-03    0.375 
 1985-01-04    0.375 
 1985-01-05        0 
 1985-01-06        0 
 1985-01-07        0 
 1985-01-08        0 
 1985-01-09        0 
 1985-01-10        0 
 1985-01-11        0 
 1985-01-12        0 
 1985-01-13        0 
 1985-01-14        0 
 1985-01-15      0.5 
 1985-01-16        0 
 1985-01-17        0 
 1985-01-18   0.9375 
 1985-01-19    1.625 
 1985-01-20    0.125 
 1985-01-21        0 
 1985-01-22        0 
 1985-01-23        0 
 1985-01-24        0 
 1985-01-25    0.375 
 1985-01-26        0 
 1985-01-27        0 
 1985-01-28        0 
 1985-01-29        0 
 1985-01-30        0 
 1985-01-31        0 
 1985-02-01        0 
 1985-02-02        0 
 1985-02-03        0 
 1985-02-04        0 
 1985-02-05        0 
 1985-02-06        9 
 1985-02-07     2.25 
 1985-02-08   3.6875 
 1985-02-09        0 
 1985-02-10        0 
 1985-02-11    3.375 
 1985-02-12    1.375 
 1985-02-13        0 
 1985-02-14        0 
 1985-02-15   0.9375 
 1985-02-16    0.375 
 1985-02-17        0 
 1985-02-18        0 
 1985-02-19        0 
 1985-02-20   0.4375 
 1985-02-21        0 
 1985-02-22        0 
 1985-02-23        0 
 1985-02-24        0 
 1985-02-25        0 
 1985-02-26        0 
 1985-02-27        0 
 1985-02-28        0 
 1985-03-01        0 
 1985-03-02        0 
 1985-03-03        0 
 1985-03-04        0 
 1985-03-05        0 
 1985-03-06        0 
 1985-03-07        0 
 1985-03-08        0 
 1985-03-09        0 
 1985-03-10        0 
 1985-03-11        0 
 1985-03-12        0 
 1985-03-13        0 
 1985-03-14   11.625 
 1985-03-15   0.8125 
 1985-03-16   1.5625 
 1985-03-17   4.5625 
 1985-03-18   0.5625 
 1985-03-19        0 
 1985-03-20        0 
 1985-03-21    45.25 
 1985-03-22   19.125 
 1985-03-23        0 
 1985-03-24        0 
 1985-03-25        0 
 1985-03-26        0 
 1985-03-27        0 
 1985-03-28        0 
 1985-03-29        0 
 1985-03-30        0 
 1985-03-31        0 
 1985-04-01    0.625 
 1985-04-02      0.5 
 1985-04-03    0.125 
 1985-04-04        0 
 1985-04-05        0 
 1985-04-06        5 
 1985-04-07     3.25 
 1985-04-08     0.25 
 1985-04-09        0 
 1985-04-10    0.125 
 1985-04-11        0 
 1985-04-12     4.75 
 1985-04-13  55.1875 
 1985-04-14    18.75 
 1985-04-15      4.5 
 1985-04-16     0.25 
 1985-04-17        0 
 1985-04-18        0 
 1985-04-19        0 
 1985-04-20     0.25 
 1985-04-21   0.4375 
 1985-04-22        0 
 1985-04-23        0 
 1985-04-24   0.0625 
 1985-04-25        0 
 1985-04-26        0 
 1985-04-27        0 
 1985-04-28        0 
 1985-04-29        0 
 1985-04-30    0.375 
 1985-05-01   0.4375 
 1985-05-02        0 
 1985-05-03     2.25 
 1985-05-04   7.0625 
 1985-05-05   0.4375 
 1985-05-06        0 
 1985-05-07        0 
 1985-05-08        0 
 1985-05-09        0 
 1985-05-10        0 
 1985-05-11    0.125 
 1985-05-12        0 
 1985-05-13        0 
 1985-05-14        0 
 1985-05-15        0 
 1985-05-16  11.0625 
 1985-05-17        0 
 1985-05-18        0 
 1985-05-19        0 
 1985-05-20        7 
 1985-05-21   24.625 
 1985-05-22      0.5 
 1985-05-23  10.1875 
 1985-05-24   8.4375 
 1985-05-25  11.4375 
 1985-05-26    1.375 
 1985-05-27   7.6875 
 1985-05-28    0.125 
 1985-05-29        0 
 1985-05-30        0 
 1985-05-31        0 
 1985-06-01        0 
 1985-06-02        0 
 1985-06-03   0.0625 
 1985-06-04        0 
 1985-06-05        0 
 1985-06-06        0 
 1985-06-07        0 
 1985-06-08    0.125 
 1985-06-09    0.375 
 1985-06-10    0.125 
 1985-06-11   3.8125 
 1985-06-12  48.4375 
 1985-06-13       34 
 1985-06-14   8.9375 
 1985-06-15     3.75 
 1985-06-16   18.125 
 1985-06-17   5.3125 
 1985-06-18    0.125 
 1985-06-19   1.6875 
 1985-06-20   7.3125 
 1985-06-21   5.3125 
 1985-06-22   3.5625 
 1985-06-23        0 
 1985-06-24   0.0625 
 1985-06-25     1.75 
 1985-06-26   0.8125 
 1985-06-27   1.4375 
 1985-06-28   18.375 
 1985-06-29       12 
 1985-06-30   0.3125 
 1985-07-01   1.6875 
 1985-07-02   0.0625 
 1985-07-03   0.0625 
 1985-07-04   0.0625 
 1985-07-05        0 
 1985-07-06   8.6875 
 1985-07-07     6.25 
 1985-07-08    6.625 
 1985-07-09   0.1875 
 1985-07-10        0 
 1985-07-11    0.125 
 1985-07-12    2.125 
 1985-07-13   1.1875 
 1985-07-14    7.375 
 1985-07-15      4.5 
 1985-07-16  18.5625 
 1985-07-17  22.9375 
 1985-07-18    24.25 
 1985-07-19   9.4375 
 1985-07-20    19.25 
 1985-07-21      1.5 
 1985-07-22      0.5 
 1985-07-23    1.875 
 1985-07-24   9.5625 
 1985-07-25     3.25 
 1985-07-26    0.125 
 1985-07-27   0.1875 
 1985-07-28   0.0625 
 1985-07-29        0 
 1985-07-30    0.125 
 1985-07-31     0.75 
 1985-08-01   0.3125 
 1985-08-02  10.5625 
 1985-08-03       15 
 1985-08-04   1.4375 
 1985-08-05   0.3125 
 1985-08-06        1 
 1985-08-07   5.3125 
 1985-08-08  14.1875 
 1985-08-09   2.3125 
 1985-08-10   8.0625 
 1985-08-11    6.125 
 1985-08-12   7.9375 
 1985-08-13  11.4375 
 1985-08-14  14.9375 
 1985-08-15     5.25 
 1985-08-16    0.875 
 1985-08-17    0.125 
 1985-08-18    3.875 
 1985-08-19  20.4375 
 1985-08-20   5.9375 
 1985-08-21   32.625 
 1985-08-22   0.1875 
 1985-08-23  10.8125 
 1985-08-24   8.6875 
 1985-08-25      0.5 
 1985-08-26        0 
 1985-08-27  17.9375 
 1985-08-28   6.8125 
 1985-08-29        7 
 1985-08-30  10.6875 
 1985-08-31   5.9375 
 1985-09-01  15.6875 
 1985-09-02      7.5 
 1985-09-03      1.5 
 1985-09-04   2.5625 
 1985-09-05    1.375 
 1985-09-06     0.75 
 1985-09-07     0.25 
 1985-09-08   0.0625 
 1985-09-09    0.125 
 1985-09-10        0 
 1985-09-11   0.0625 
 1985-09-12   0.0625 
 1985-09-13   7.0625 
 1985-09-14   26.125 
 1985-09-15    0.375 
 1985-09-16    3.625 
 1985-09-17  12.3125 
 1985-09-18  20.4375 
 1985-09-19    9.375 
 1985-09-20   48.375 
 1985-09-21   8.4375 
 1985-09-22        0 
 1985-09-23        0 
 1985-09-24        0 
 1985-09-25        0 
 1985-09-26   0.0625 
 1985-09-27   1.8125 
 1985-09-28     6.75 
 1985-09-29  12.5625 
 1985-09-30   10.625 
 1985-10-01     0.75 
 1985-10-02    4.375 
 1985-10-03       15 
 1985-10-04   1.6875 
 1985-10-05   7.9375 
 1985-10-06    0.875 
 1985-10-07        0 
 1985-10-08        0 
 1985-10-09   0.0625 
 1985-10-10    3.375 
 1985-10-11   0.0625 
 1985-10-12        0 
 1985-10-13        0 
 1985-10-14   0.0625 
 1985-10-15   0.0625 
 1985-10-16      0.5 
 1985-10-17   1.6875 
 1985-10-18   1.8125 
 1985-10-19     4.75 
 1985-10-20   1.1875 
 1985-10-21    0.125 
 1985-10-22   1.4375 
 1985-10-23    0.125 
 1985-10-24        0 
 1985-10-25     0.25 
 1985-10-26     4.25 
 1985-10-27     11.5 
 1985-10-28   4.3125 
 1985-10-29  30.6875 
 1985-10-30    4.875 
 1985-10-31     12.5 
 1985-11-01   1.3125 
 1985-11-02     0.25 
 1985-11-03    1.625 
 1985-11-04   5.9375 
 1985-11-05        0 
 1985-11-06        0 
 1985-11-07        0 
 1985-11-08    0.625 
 1985-11-09   11.875 
 1985-11-10   7.0625 
 1985-11-11  27.3125 
 1985-11-12    16.25 
 1985-11-13        2 
 1985-11-14    0.125 
 1985-11-15        0 
 1985-11-16        0 
 1985-11-17        0 
 1985-11-18        0 
 1985-11-19        2 
 1985-11-20     1.75 
 1985-11-21   1.3125 
 1985-11-22        0 
 1985-11-23        0 
 1985-11-24        0 
 1985-11-25        0 
 1985-11-26        0 
 1985-11-27        0 
 1985-11-28        0 
 1985-11-29        0 
 1985-11-30        0 
 1985-12-01        0 
 1985-12-02    1.875 
 1985-12-03        0 
 1985-12-04        0 
 1985-12-05   49.375 
 1985-12-06   3.1875 
 1985-12-07        0 
 1985-12-08        0 
 1985-12-09        0 
 1985-12-10   0.0625 
 1985-12-11        0 
 1985-12-12        0 
 1985-12-13   2.0625 
 1985-12-14   10.875 
 1985-12-15        0 
 1985-12-16    0.125 
 1985-12-17   2.5625 
 1985-12-18   0.0625 
 1985-12-19        0 
 1985-12-20        0 
 1985-12-21   0.0625 
 1985-12-22        0 
 1985-12-23        0 
 1985-12-24        0 
 1985-12-25   3.5625 
 1985-12-26        0 
 1985-12-27        0 
 1985-12-28        0 
 1985-12-29        0 
 1985-12-30        0 
 1985-12-31        0 
