#      date    value 
 2008-01-01      8.5 
 2008-01-02     0.25 
 2008-01-03    14.25 
 2008-01-04    0.875 
 2008-01-05   0.1875 
 2008-01-06  21.0625 
 2008-01-07  12.3125 
 2008-01-08   1.0625 
 2008-01-09   7.5625 
 2008-01-10   15.875 
 2008-01-11   2.8125 
 2008-01-12   37.625 
 2008-01-13    3.375 
 2008-01-14   0.5625 
 2008-01-15   0.6875 
 2008-01-16        7 
 2008-01-17  52.4375 
 2008-01-18   26.375 
 2008-01-19   1.4375 
 2008-01-20    1.625 
 2008-01-21    2.625 
 2008-01-22    1.125 
 2008-01-23   6.1875 
 2008-01-24    0.625 
 2008-01-25   3.4375 
 2008-01-26    0.375 
 2008-01-27    0.375 
 2008-01-28   1.3125 
 2008-01-29   0.4375 
 2008-01-30     4.25 
 2008-01-31        0 
 2008-02-01    0.125 
 2008-02-02   0.1875 
 2008-02-03   28.375 
 2008-02-04       46 
 2008-02-05    20.75 
 2008-02-06       19 
 2008-02-07  11.9375 
 2008-02-08      1.5 
 2008-02-09     8.25 
 2008-02-10   7.5625 
 2008-02-11   8.5625 
 2008-02-12        3 
 2008-02-13        0 
 2008-02-14      0.5 
 2008-02-15        3 
 2008-02-16      8.5 
 2008-02-17   6.4375 
 2008-02-18  27.4375 
 2008-02-19   61.375 
 2008-02-20  83.3125 
 2008-02-21  27.4375 
 2008-02-22        1 
 2008-02-23     2.25 
 2008-02-24  11.9375 
 2008-02-25   12.625 
 2008-02-26     1.25 
 2008-02-27   26.875 
 2008-02-28   13.625 
 2008-02-29      0.5 
 2008-03-01   2.0625 
 2008-03-02  29.8125 
 2008-03-03  43.4375 
 2008-03-04   4.8125 
 2008-03-05        1 
 2008-03-06   1.8125 
 2008-03-07    1.375 
 2008-03-08  26.0625 
 2008-03-09  17.8125 
 2008-03-10  18.9375 
 2008-03-11     5.25 
 2008-03-12   27.375 
 2008-03-13   1.1875 
 2008-03-14   0.0625 
 2008-03-15   0.8125 
 2008-03-16   0.0625 
 2008-03-17        0 
 2008-03-18        0 
 2008-03-19        0 
 2008-03-20    8.375 
 2008-03-21    4.875 
 2008-03-22   5.0625 
 2008-03-23   9.4375 
 2008-03-24    18.75 
 2008-03-25     0.25 
 2008-03-26   1.9375 
 2008-03-27   1.3125 
 2008-03-28   1.0625 
 2008-03-29   2.6875 
 2008-03-30   0.6875 
 2008-03-31   0.1875 
 2008-04-01   6.1875 
 2008-04-02        2 
 2008-04-03   1.8125 
 2008-04-04   0.8125 
 2008-04-05    0.875 
 2008-04-06   1.0625 
 2008-04-07      0.5 
 2008-04-08    5.625 
 2008-04-09  12.0625 
 2008-04-10  24.9375 
 2008-04-11     4.25 
 2008-04-12    12.25 
 2008-04-13  10.9375 
 2008-04-14     0.25 
 2008-04-15    2.125 
 2008-04-16   3.1875 
 2008-04-17  46.3125 
 2008-04-18    5.125 
 2008-04-19      6.5 
 2008-04-20        4 
 2008-04-21  15.9375 
 2008-04-22   36.375 
 2008-04-23   8.0625 
 2008-04-24     5.75 
 2008-04-25   0.9375 
 2008-04-26   1.5625 
 2008-04-27   0.1875 
 2008-04-28   2.6875 
 2008-04-29      4.5 
 2008-04-30    0.125 
 2008-05-01  31.1875 
 2008-05-02     60.5 
 2008-05-03       24 
 2008-05-04  17.4375 
 2008-05-05        2 
 2008-05-06   0.9375 
 2008-05-07    6.625 
 2008-05-08        0 
 2008-05-09    5.125 
 2008-05-10     2.25 
 2008-05-11    2.375 
 2008-05-12   38.375 
 2008-05-13  18.1875 
 2008-05-14   12.625 
 2008-05-15  14.5625 
 2008-05-16    7.375 
 2008-05-17  32.1875 
 2008-05-18   28.875 
 2008-05-19    44.25 
 2008-05-20   84.625 
 2008-05-21  37.1875 
 2008-05-22   5.0625 
 2008-05-23    13.75 
 2008-05-24  16.4375 
 2008-05-25  22.0625 
 2008-05-26    1.375 
 2008-05-27        3 
 2008-05-28    2.125 
 2008-05-29     1.25 
 2008-05-30       42 
 2008-05-31    34.25 
 2008-06-01   12.125 
 2008-06-02    9.625 
 2008-06-03     1.25 
 2008-06-04    0.125 
 2008-06-05      4.5 
 2008-06-06        9 
 2008-06-07   9.4375 
 2008-06-08   3.0625 
 2008-06-09    31.25 
 2008-06-10   4.5625 
 2008-06-11  48.1875 
 2008-06-12   4.5625 
 2008-06-13   1.3125 
 2008-06-14    0.125 
 2008-06-15   13.875 
 2008-06-16    7.375 
 2008-06-17    12.25 
 2008-06-18  15.5625 
 2008-06-19   8.1875 
 2008-06-20     18.5 
 2008-06-21  10.6875 
 2008-06-22  11.5625 
 2008-06-23    2.375 
 2008-06-24   4.9375 
 2008-06-25     3.75 
 2008-06-26    38.25 
 2008-06-27        3 
 2008-06-28        2 
 2008-06-29   7.3125 
 2008-06-30       19 
 2008-07-01     0.75 
 2008-07-02   8.1875 
 2008-07-03       12 
 2008-07-04    9.125 
 2008-07-05   6.6875 
 2008-07-06   6.5625 
 2008-07-07   4.8125 
 2008-07-08    4.625 
 2008-07-09        7 
 2008-07-10   0.9375 
 2008-07-11    26.25 
 2008-07-12    0.125 
 2008-07-13    11.25 
 2008-07-14   19.625 
 2008-07-15   4.9375 
 2008-07-16    12.75 
 2008-07-17  57.0625 
 2008-07-18    0.875 
 2008-07-19      5.5 
 2008-07-20  17.5625 
 2008-07-21    8.875 
 2008-07-22     0.75 
 2008-07-23  23.5625 
 2008-07-24   10.625 
 2008-07-25    4.375 
 2008-07-26    9.375 
 2008-07-27        1 
 2008-07-28     5.75 
 2008-07-29      1.5 
 2008-07-30      8.5 
 2008-07-31     0.75 
 2008-08-01   1.6875 
 2008-08-02   0.0625 
 2008-08-03      0.5 
 2008-08-04        0 
 2008-08-05     3.75 
 2008-08-06    0.125 
 2008-08-07   5.0625 
 2008-08-08   4.5625 
 2008-08-09    1.875 
 2008-08-10   0.3125 
 2008-08-11    0.375 
 2008-08-12   0.4375 
 2008-08-13   0.0625 
 2008-08-14   0.1875 
 2008-08-15    0.125 
 2008-08-16   0.0625 
 2008-08-17   0.0625 
 2008-08-18   0.6875 
 2008-08-19   1.5625 
 2008-08-20    3.875 
 2008-08-21    9.125 
 2008-08-22     0.75 
 2008-08-23   0.6875 
 2008-08-24    0.625 
 2008-08-25   1.1875 
 2008-08-26    0.875 
 2008-08-27     0.25 
 2008-08-28        0 
 2008-08-29        0 
 2008-08-30   0.8125 
 2008-08-31        0 
 2008-09-01        0 
 2008-09-02   0.0625 
 2008-09-03        0 
 2008-09-04        0 
 2008-09-05        0 
 2008-09-06        0 
 2008-09-07    0.125 
 2008-09-08        0 
 2008-09-09    0.875 
 2008-09-10   2.0625 
 2008-09-11   11.875 
 2008-09-12     6.75 
 2008-09-13   0.6875 
