#      date    value 
 1992-01-01   0.0625 
 1992-01-02   0.8125 
 1992-01-03    4.625 
 1992-01-04    9.875 
 1992-01-05   6.5625 
 1992-01-06   0.0625 
 1992-01-07  10.1875 
 1992-01-08   1.1875 
 1992-01-09   0.0625 
 1992-01-10        0 
 1992-01-11        0 
 1992-01-12        0 
 1992-01-13        0 
 1992-01-14        0 
 1992-01-15        0 
 1992-01-16        0 
 1992-01-17        0 
 1992-01-18        0 
 1992-01-19        0 
 1992-01-20      0.5 
 1992-01-21        0 
 1992-01-22        0 
 1992-01-23        0 
 1992-01-24    0.625 
 1992-01-25        7 
 1992-01-26        0 
 1992-01-27        0 
 1992-01-28        0 
 1992-01-29        0 
 1992-01-30        0 
 1992-01-31        0 
 1992-02-01        0 
 1992-02-02        0 
 1992-02-03        0 
 1992-02-04        0 
 1992-02-05        0 
 1992-02-06        0 
 1992-02-07        0 
 1992-02-08    9.625 
 1992-02-09    2.875 
 1992-02-10   1.3125 
 1992-02-11   0.6875 
 1992-02-12   10.375 
 1992-02-13      0.5 
 1992-02-14   5.0625 
 1992-02-15    0.125 
 1992-02-16    0.625 
 1992-02-17     3.25 
 1992-02-18        0 
 1992-02-19   0.0625 
 1992-02-20   1.0625 
 1992-02-21        0 
 1992-02-22     0.75 
 1992-02-23     2.75 
 1992-02-24    1.125 
 1992-02-25   7.4375 
 1992-02-26    3.875 
 1992-02-27   7.1875 
 1992-02-28        0 
 1992-02-29   6.1875 
 1992-03-01    0.625 
 1992-03-02     0.25 
 1992-03-03   1.3125 
 1992-03-04        0 
 1992-03-05    3.625 
 1992-03-06  17.9375 
 1992-03-07    4.625 
 1992-03-08   0.0625 
 1992-03-09   6.1875 
 1992-03-10   1.4375 
 1992-03-11   0.8125 
 1992-03-12     0.75 
 1992-03-13   0.4375 
 1992-03-14      0.5 
 1992-03-15        0 
 1992-03-16   0.0625 
 1992-03-17   0.1875 
 1992-03-18   2.6875 
 1992-03-19    0.375 
 1992-03-20        2 
 1992-03-21   2.5625 
 1992-03-22        0 
 1992-03-23   2.3125 
 1992-03-24   0.0625 
 1992-03-25   0.0625 
 1992-03-26   0.3125 
 1992-03-27        0 
 1992-03-28      1.5 
 1992-03-29   4.3125 
 1992-03-30    0.625 
 1992-03-31    1.125 
 1992-04-01    0.875 
 1992-04-02   0.0625 
 1992-04-03        0 
 1992-04-04        0 
 1992-04-05   3.0625 
 1992-04-06   2.4375 
 1992-04-07   3.4375 
 1992-04-08        0 
 1992-04-09        0 
 1992-04-10        1 
 1992-04-11        3 
 1992-04-12   0.8125 
 1992-04-13      2.5 
 1992-04-14    16.75 
 1992-04-15        0 
 1992-04-16   0.0625 
 1992-04-17   0.0625 
 1992-04-18   0.6875 
 1992-04-19        0 
 1992-04-20   1.5625 
 1992-04-21    0.125 
 1992-04-22     7.25 
 1992-04-23     18.5 
 1992-04-24    8.625 
 1992-04-25        7 
