#      date    value 
 2012-01-01    3.875 
 2012-01-02    24.75 
 2012-01-03      2.5 
 2012-01-04   5.0625 
 2012-01-05        4 
 2012-01-06   4.5625 
 2012-01-07   2.8125 
 2012-01-08    7.375 
 2012-01-09  15.1875 
 2012-01-10   8.5625 
 2012-01-11     5.75 
 2012-01-12  16.9375 
 2012-01-13      5.5 
 2012-01-14  10.9375 
 2012-01-15   2.3125 
 2012-01-16    29.25 
 2012-01-17  15.0625 
 2012-01-18   2.3125 
 2012-01-19   6.3125 
 2012-01-20    10.75 
 2012-01-21  18.4375 
 2012-01-22     7.75 
 2012-01-23   8.1875 
 2012-01-24   0.0625 
 2012-01-25   0.5625 
 2012-01-26   1.1875 
 2012-01-27     9.75 
 2012-01-28   1.3125 
 2012-01-29        6 
 2012-01-30  24.6875 
 2012-01-31     12.5 
 2012-02-01   1.3125 
 2012-02-02  15.5625 
 2012-02-03    6.375 
 2012-02-04   6.3125 
 2012-02-05   5.5625 
 2012-02-06  14.8125 
 2012-02-07   6.9375 
 2012-02-08   7.1875 
 2012-02-09   7.1875 
 2012-02-10  11.8125 
 2012-02-11  12.0625 
 2012-02-12   7.1875 
 2012-02-13   8.9375 
 2012-02-14        5 
 2012-02-15   2.4375 
 2012-02-16   9.4375 
 2012-02-17   6.9375 
 2012-02-18   6.4375 
 2012-02-19    7.875 
 2012-02-20   4.0625 
 2012-02-21  11.8125 
 2012-02-22   7.6875 
 2012-02-23  17.0625 
 2012-02-24    4.875 
 2012-02-25   18.125 
 2012-02-26     8.25 
 2012-02-27  18.0625 
 2012-02-28   2.4375 
 2012-02-29     8.25 
 2012-03-01       23 
 2012-03-02   14.125 
 2012-03-03   23.375 
 2012-03-04    0.875 
 2012-03-05     25.5 
 2012-03-06    4.875 
 2012-03-07     8.75 
 2012-03-08  11.9375 
 2012-03-09    3.875 
 2012-03-10    20.25 
 2012-03-11  12.8125 
 2012-03-12  11.6875 
 2012-03-13   2.1875 
 2012-03-14   27.125 
 2012-03-15    4.875 
 2012-03-16   0.9375 
 2012-03-17   3.5625 
 2012-03-18     1.25 
 2012-03-19    3.375 
 2012-03-20   2.8125 
 2012-03-21      4.5 
 2012-03-22   1.0625 
 2012-03-23    0.625 
 2012-03-24      5.5 
 2012-03-25   3.0625 
 2012-03-26   7.8125 
 2012-03-27   9.9375 
 2012-03-28   3.1875 
 2012-03-29    6.375 
 2012-03-30   8.3125 
 2012-03-31   12.125 
 2012-04-01     4.25 
 2012-04-02    8.625 
 2012-04-03  11.0625 
 2012-04-04    8.875 
 2012-04-05       10 
 2012-04-06   0.3125 
 2012-04-07   5.0625 
 2012-04-08        1 
 2012-04-09   2.6875 
 2012-04-10   8.1875 
 2012-04-11    18.25 
 2012-04-12       13 
 2012-04-13      5.5 
 2012-04-14   27.375 
 2012-04-15    12.25 
 2012-04-16   7.1875 
 2012-04-17   16.125 
 2012-04-18   8.6875 
 2012-04-19  11.3125 
 2012-04-20      9.5 
 2012-04-21  11.8125 
