#      date    value 
 1999-01-01   24.125 
 1999-01-02   9.9375 
 1999-01-03   12.125 
 1999-01-04   0.0625 
 1999-01-05  21.8125 
 1999-01-06  17.1875 
 1999-01-07   0.4375 
 1999-01-08     0.25 
 1999-01-09        0 
 1999-01-10  63.1875 
 1999-01-11     1.25 
 1999-01-12        1 
 1999-01-13      1.5 
 1999-01-14   63.125 
 1999-01-15   44.625 
 1999-01-16     17.5 
 1999-01-17  83.4375 
 1999-01-18    8.875 
 1999-01-19  55.8125 
 1999-01-20  35.5625 
 1999-01-21     3.25 
 1999-01-22   0.0625 
 1999-01-23        0 
 1999-01-24        0 
 1999-01-25        0 
 1999-01-26      0.5 
 1999-01-27   0.4375 
 1999-01-28  111.312 
 1999-01-29    1.125 
 1999-01-30   25.875 
 1999-01-31    0.375 
 1999-02-01        1 
 1999-02-02   0.9375 
 1999-02-03    5.625 
 1999-02-04    2.875 
 1999-02-05  100.312 
 1999-02-06  26.6875 
 1999-02-07    0.125 
 1999-02-08   0.0625 
 1999-02-09    2.875 
 1999-02-10  55.6875 
 1999-02-11   402.75 
 1999-02-12  296.688 
 1999-02-13   13.875 
 1999-02-14  135.312 
 1999-02-15        2 
 1999-02-16   2.1875 
 1999-02-17    6.625 
 1999-02-18  32.1875 
 1999-02-19    0.625 
 1999-02-20    2.625 
 1999-02-21   0.5625 
 1999-02-22   0.0625 
 1999-02-23        0 
 1999-02-24   0.1875 
 1999-02-25   1.1875 
 1999-02-26   12.125 
 1999-02-27  33.6875 
 1999-02-28  31.9375 
 1999-03-01   1.0625 
 1999-03-02        0 
 1999-03-03   0.0625 
 1999-03-04        1 
 1999-03-05  18.3125 
 1999-03-06    11.75 
 1999-03-07   3.1875 
 1999-03-08   10.625 
 1999-03-09        1 
 1999-03-10  33.6875 
 1999-03-11  79.1875 
 1999-03-12  68.8125 
 1999-03-13     76.5 
 1999-03-14  255.812 
 1999-03-15    98.75 
 1999-03-16   2.9375 
 1999-03-17   23.375 
 1999-03-18  24.6875 
 1999-03-19   8.9375 
 1999-03-20     33.5 
 1999-03-21     0.75 
 1999-03-22     0.25 
 1999-03-23    0.375 
 1999-03-24     6.25 
 1999-03-25   2.8125 
 1999-03-26   1.1875 
 1999-03-27    0.125 
 1999-03-28   0.1875 
 1999-03-29        0 
 1999-03-30     0.25 
 1999-03-31    0.625 
 1999-04-01     0.25 
 1999-04-02   17.125 
 1999-04-03  34.9375 
 1999-04-04   3.0625 
 1999-04-05    0.125 
 1999-04-06        0 
 1999-04-07     7.75 
 1999-04-08    11.25 
 1999-04-09   1.1875 
 1999-04-10        8 
 1999-04-11     4.75 
 1999-04-12        5 
 1999-04-13     5.75 
 1999-04-14     2.75 
 1999-04-15     2.75 
 1999-04-16    3.125 
 1999-04-17   4.8125 
 1999-04-18   1.9375 
 1999-04-19   9.5625 
 1999-04-20    11.25 
 1999-04-21    2.875 
 1999-04-22   0.5625 
 1999-04-23     9.75 
 1999-04-24    0.875 
 1999-04-25   1.1875 
 1999-04-26  13.9375 
 1999-04-27   0.1875 
 1999-04-28        0 
 1999-04-29   0.0625 
 1999-04-30     6.25 
 1999-05-01    0.125 
 1999-05-02    0.125 
 1999-05-03        0 
 1999-05-04        2 
 1999-05-05   6.0625 
 1999-05-06   9.1875 
 1999-05-07     4.75 
 1999-05-08      0.5 
 1999-05-09   6.9375 
 1999-05-10     0.25 
 1999-05-11        0 
 1999-05-12        0 
 1999-05-13        0 
 1999-05-14        0 
 1999-05-15        0 
 1999-05-16    0.125 
 1999-05-17    0.125 
 1999-05-18    2.125 
 1999-05-19     0.25 
 1999-05-20    0.125 
 1999-05-21        0 
 1999-05-22    0.625 
 1999-05-23    0.375 
 1999-05-24    0.375 
 1999-05-25        6 
 1999-05-26        2 
 1999-05-27    0.625 
 1999-05-28        0 
 1999-05-29   6.1875 
 1999-05-30   2.8125 
 1999-05-31    0.125 
 1999-06-01    0.125 
 1999-06-02    6.625 
 1999-06-03   3.9375 
 1999-06-04        6 
 1999-06-05   9.5625 
 1999-06-06   0.5625 
 1999-06-07   0.3125 
 1999-06-08    3.875 
 1999-06-09    2.125 
 1999-06-10   0.3125 
 1999-06-11      0.5 
 1999-06-12   1.5625 
 1999-06-13    3.375 
 1999-06-14   5.9375 
