#      date    value 
 2017-01-01   4.3125 
 2017-01-02      3.5 
 2017-01-03     2.75 
 2017-01-04  21.8125 
 2017-01-05   5.9375 
 2017-01-06   1.3125 
 2017-01-07   5.5625 
 2017-01-08       12 
 2017-01-09    11.25 
 2017-01-10   4.9375 
 2017-01-11      4.5 
 2017-01-12   2.1875 
 2017-01-13   3.6875 
 2017-01-14     2.25 
 2017-01-15   4.9375 
 2017-01-16   7.3125 
 2017-01-17   6.8125 
 2017-01-18   4.9375 
 2017-01-19   9.5625 
 2017-01-20    8.875 
 2017-01-21  13.0625 
 2017-01-22     10.5 
 2017-01-23   2.9375 
 2017-01-24  37.4375 
 2017-01-25   16.125 
 2017-01-26    3.125 
 2017-01-27      7.5 
 2017-01-28     15.5 
 2017-01-29   7.4375 
 2017-01-30    3.625 
 2017-01-31    4.625 
 2017-02-01  11.1875 
 2017-02-02   9.9375 
 2017-02-03   0.6875 
 2017-02-04    0.375 
 2017-02-05   1.9375 
 2017-02-06      0.5 
 2017-02-07     0.25 
 2017-02-08   0.1875 
 2017-02-09   0.0625 
 2017-02-10    0.125 
 2017-02-11    0.875 
 2017-02-12       10 
 2017-02-13   6.8125 
 2017-02-14   6.3125 
 2017-02-15   12.125 
 2017-02-16   5.5625 
 2017-02-17   7.3125 
 2017-02-18   6.4375 
 2017-02-19  10.4375 
 2017-02-20   16.625 
 2017-02-21    43.75 
 2017-02-22       15 
 2017-02-23   5.3125 
 2017-02-24  48.3125 
 2017-02-25   25.375 
 2017-02-26   0.9375 
 2017-02-27    6.625 
 2017-02-28  23.4375 
 2017-03-01  16.6875 
 2017-03-02    4.125 
 2017-03-03  12.8125 
 2017-03-04    33.25 
 2017-03-05    22.25 
 2017-03-06  14.8125 
 2017-03-07  15.1875 
 2017-03-08     1.25 
 2017-03-09   1.0625 
 2017-03-10   5.3125 
 2017-03-11   9.5625 
 2017-03-12        4 
 2017-03-13  11.1875 
 2017-03-14    3.875 
 2017-03-15   1.1875 
 2017-03-16   2.0625 
 2017-03-17   10.625 
 2017-03-18  12.1875 
 2017-03-19   3.4375 
 2017-03-20   6.4375 
 2017-03-21    1.625 
 2017-03-22     9.25 
 2017-03-23  13.4375 
 2017-03-24   1.1875 
 2017-03-25  23.4375 
 2017-03-26      9.5 
 2017-03-27     0.25 
 2017-03-28   2.4375 
 2017-03-29    8.125 
 2017-03-30  14.1875 
 2017-03-31    8.875 
 2017-04-01     6.25 
 2017-04-02   24.125 
 2017-04-03   7.9375 
 2017-04-04   0.4375 
 2017-04-05    12.25 
 2017-04-06      2.5 
 2017-04-07  13.0625 
 2017-04-08       10 
 2017-04-09        1 
 2017-04-10    7.875 
 2017-04-11   5.4375 
 2017-04-12  16.1875 
 2017-04-13  16.5625 
 2017-04-14   6.3125 
 2017-04-15   5.3125 
 2017-04-16  20.6875 
 2017-04-17   14.375 
 2017-04-18   6.1875 
 2017-04-19  14.6875 
 2017-04-20   9.0625 
 2017-04-21   9.6875 
 2017-04-22    8.125 
 2017-04-23  30.4375 
 2017-04-24    0.375 
 2017-04-25   2.1875 
 2017-04-26   5.8125 
 2017-04-27   4.4375 
 2017-04-28   5.3125 
 2017-04-29   2.8125 
 2017-04-30   1.4375 
 2017-05-01   9.4375 
 2017-05-02    28.25 
 2017-05-03   2.4375 
 2017-05-04  14.6875 
 2017-05-05   9.3125 
 2017-05-06  10.4375 
 2017-05-07   5.4375 
 2017-05-08   2.1875 
 2017-05-09     1.25 
 2017-05-10   8.4375 
 2017-05-11    9.125 
 2017-05-12  10.5625 
 2017-05-13    1.375 
 2017-05-14   19.625 
 2017-05-15    0.875 
 2017-05-16   1.8125 
 2017-05-17    1.625 
 2017-05-18     1.75 
 2017-05-19    13.75 
 2017-05-20  10.1875 
 2017-05-21    1.625 
 2017-05-22        1 
 2017-05-23        3 
 2017-05-24   6.5625 
 2017-05-25    5.125 
 2017-05-26    4.875 
 2017-05-27   5.9375 
 2017-05-28  59.6875 
 2017-05-29   5.6875 
 2017-05-30     0.25 
 2017-05-31   0.9375 
 2017-06-01    17.75 
 2017-06-02  26.5625 
 2017-06-03    12.75 
