#      date    value 
 1994-01-01    5.125 
 1994-01-02    3.375 
 1994-01-03        0 
 1994-01-04        0 
 1994-01-05   3.5625 
 1994-01-06   0.1875 
 1994-01-07        0 
 1994-01-08     1.25 
 1994-01-09        2 
 1994-01-10        0 
 1994-01-11    2.375 
 1994-01-12    0.375 
 1994-01-13        4 
 1994-01-14   0.8125 
 1994-01-15    3.125 
 1994-01-16    0.875 
 1994-01-17   1.8125 
 1994-01-18   1.1875 
 1994-01-19    0.125 
 1994-01-20    0.125 
 1994-01-21    0.625 
 1994-01-22     1.25 
 1994-01-23   0.0625 
 1994-01-24    2.125 
 1994-01-25    0.125 
 1994-01-26        0 
 1994-01-27        0 
 1994-01-28  12.8125 
 1994-01-29   4.5625 
 1994-01-30        0 
 1994-01-31        0 
 1994-02-01   0.3125 
 1994-02-02    0.125 
 1994-02-03   1.5625 
 1994-02-04    0.375 
 1994-02-05   1.0625 
 1994-02-06   0.1875 
 1994-02-07      0.5 
 1994-02-08   0.0625 
 1994-02-09        0 
 1994-02-10   0.1875 
 1994-02-11        0 
 1994-02-12        0 
 1994-02-13   1.4375 
 1994-02-14   1.8125 
 1994-02-15   0.3125 
 1994-02-16        0 
 1994-02-17   1.1875 
 1994-02-18    0.125 
 1994-02-19   0.4375 
 1994-02-20   1.5625 
 1994-02-21     1.75 
 1994-02-22   0.0625 
 1994-02-23   0.3125 
 1994-02-24   2.4375 
 1994-02-25        5 
 1994-02-26    0.375 
 1994-02-27      0.5 
 1994-02-28    0.375 
 1994-03-01   0.0625 
 1994-03-02        0 
 1994-03-03     0.25 
 1994-03-04        0 
 1994-03-05        0 
 1994-03-06        0 
 1994-03-07   0.5625 
 1994-03-08   2.1875 
 1994-03-09        0 
 1994-03-10   1.1875 
 1994-03-11   0.0625 
 1994-03-12        0 
 1994-03-13   1.0625 
 1994-03-14      0.5 
 1994-03-15      1.5 
 1994-03-16      3.5 
 1994-03-17   0.9375 
 1994-03-18   0.6875 
 1994-03-19   1.4375 
 1994-03-20    3.375 
 1994-03-21    0.125 
 1994-03-22   4.9375 
 1994-03-23   1.3125 
 1994-03-24     0.25 
 1994-03-25     5.25 
 1994-03-26        0 
 1994-03-27    0.625 
 1994-03-28   3.0625 
 1994-03-29    0.375 
 1994-03-30        0 
 1994-03-31     4.25 
 1994-04-01   1.0625 
 1994-04-02        0 
 1994-04-03      7.5 
 1994-04-04    0.125 
 1994-04-05   1.8125 
 1994-04-06        0 
 1994-04-07        0 
 1994-04-08        0 
 1994-04-09   1.4375 
 1994-04-10     3.25 
 1994-04-11   0.9375 
 1994-04-12      0.5 
 1994-04-13   0.1875 
 1994-04-14   8.3125 
 1994-04-15   7.5625 
 1994-04-16   3.4375 
 1994-04-17    1.875 
 1994-04-18        1 
 1994-04-19      5.5 
 1994-04-20        0 
 1994-04-21   0.8125 
 1994-04-22   0.3125 
 1994-04-23    0.875 
 1994-04-24   0.4375 
 1994-04-25    0.125 
 1994-04-26   0.0625 
 1994-04-27  10.8125 
 1994-04-28      1.5 
 1994-04-29   0.1875 
 1994-04-30    1.375 
 1994-05-01     0.75 
 1994-05-02   2.5625 
 1994-05-03   0.5625 
 1994-05-04        0 
 1994-05-05        0 
 1994-05-06     0.25 
 1994-05-07        0 
 1994-05-08        0 
 1994-05-09        2 
 1994-05-10    0.625 
 1994-05-11   0.1875 
 1994-05-12  14.1875 
 1994-05-13    0.875 
 1994-05-14        0 
 1994-05-15        0 
 1994-05-16   1.9375 
 1994-05-17        0 
 1994-05-18        0 
 1994-05-19        0 
 1994-05-20   0.3125 
 1994-05-21        0 
 1994-05-22      1.5 
 1994-05-23   0.0625 
 1994-05-24        0 
 1994-05-25        0 
 1994-05-26        0 
 1994-05-27        0 
 1994-05-28      1.5 
 1994-05-29   0.1875 
 1994-05-30        1 
 1994-05-31  25.4375 
 1994-06-01   25.875 
 1994-06-02    7.625 
 1994-06-03        0 
 1994-06-04        0 
 1994-06-05      2.5 
 1994-06-06     11.5 
 1994-06-07    3.125 
 1994-06-08        0 
 1994-06-09   0.4375 
 1994-06-10        0 
 1994-06-11        0 
 1994-06-12    6.625 
 1994-06-13    3.875 
 1994-06-14   0.4375 
 1994-06-15        0 
 1994-06-16    2.625 
 1994-06-17   3.4375 
 1994-06-18   6.5625 
 1994-06-19    0.125 
 1994-06-20   0.3125 
 1994-06-21  17.8125 
 1994-06-22     0.25 
 1994-06-23        0 
 1994-06-24   0.0625 
 1994-06-25  18.9375 
 1994-06-26  13.6875 
 1994-06-27     1.25 
 1994-06-28       19 
 1994-06-29   2.9375 
 1994-06-30     9.75 
 1994-07-01    0.375 
 1994-07-02    20.75 
 1994-07-03        0 
 1994-07-04        0 
 1994-07-05  16.8125 
 1994-07-06   0.8125 
 1994-07-07   0.5625 
 1994-07-08        0 
 1994-07-09  22.1875 
 1994-07-10    0.875 
 1994-07-11   0.5625 
 1994-07-12   3.0625 
 1994-07-13   15.125 
 1994-07-14        0 
 1994-07-15        1 
 1994-07-16   0.4375 
 1994-07-17        0 
 1994-07-18    3.625 
 1994-07-19  18.4375 
 1994-07-20    0.125 
 1994-07-21     3.25 
 1994-07-22    4.125 
 1994-07-23   9.9375 
 1994-07-24    4.375 
 1994-07-25   1.3125 
 1994-07-26    2.875 
 1994-07-27   0.6875 
 1994-07-28    0.125 
 1994-07-29    0.375 
 1994-07-30        0 
 1994-07-31   0.6875 
 1994-08-01    5.125 
 1994-08-02        0 
 1994-08-03   0.5625 
 1994-08-04     5.25 
 1994-08-05    1.375 
 1994-08-06        0 
 1994-08-07        0 
 1994-08-08        0 
 1994-08-09   9.1875 
 1994-08-10        0 
 1994-08-11    0.125 
 1994-08-12      0.5 
 1994-08-13    0.875 
 1994-08-14   4.9375 
 1994-08-15   1.1875 
 1994-08-16     0.25 
 1994-08-17    4.875 
 1994-08-18        0 
 1994-08-19        0 
 1994-08-20   22.125 
 1994-08-21   3.6875 
 1994-08-22        0 
 1994-08-23        0 
 1994-08-24   1.6875 
 1994-08-25      5.5 
 1994-08-26   10.125 
 1994-08-27  14.0625 
 1994-08-28   35.125 
 1994-08-29     9.25 
 1994-08-30    5.625 
 1994-08-31        0 
 1994-09-01   0.4375 
 1994-09-02   1.5625 
 1994-09-03        0 
 1994-09-04        0 
 1994-09-05        0 
 1994-09-06   0.0625 
 1994-09-07     0.75 
 1994-09-08   1.0625 
 1994-09-09   1.6875 
 1994-09-10   0.8125 
 1994-09-11   0.0625 
 1994-09-12   2.8125 
 1994-09-13   12.375 
 1994-09-14    0.125 
 1994-09-15        0 
 1994-09-16   5.8125 
 1994-09-17   6.3125 
 1994-09-18      0.5 
 1994-09-19   1.9375 
 1994-09-20   0.8125 
 1994-09-21    0.125 
 1994-09-22        0 
 1994-09-23   0.1875 
 1994-09-24        0 
 1994-09-25    0.375 
 1994-09-26     0.75 
 1994-09-27   2.9375 
 1994-09-28      4.5 
 1994-09-29     4.25 
 1994-09-30  32.0625 
 1994-10-01      2.5 
 1994-10-02      1.5 
 1994-10-03    2.375 
 1994-10-04   2.3125 
 1994-10-05   2.3125 
 1994-10-06     0.25 
 1994-10-07   0.1875 
 1994-10-08   5.6875 
 1994-10-09      7.5 
 1994-10-10        2 
 1994-10-11   0.1875 
 1994-10-12    0.125 
 1994-10-13   0.1875 
 1994-10-14   0.0625 
 1994-10-15        0 
 1994-10-16        0 
 1994-10-17        0 
 1994-10-18   0.0625 
 1994-10-19   0.3125 
 1994-10-20    8.375 
 1994-10-21        0 
 1994-10-22   0.0625 
 1994-10-23      0.5 
 1994-10-24     3.25 
 1994-10-25    4.125 
 1994-10-26     1.75 
 1994-10-27   0.0625 
 1994-10-28        0 
 1994-10-29   1.1875 
 1994-10-30   2.5625 
 1994-10-31   0.1875 
 1994-11-01   3.8125 
 1994-11-02   21.125 
