#      date    value 
 2014-01-01  32.1875 
 2014-01-02     4.25 
 2014-01-03    9.375 
 2014-01-04  24.4375 
 2014-01-05   7.1875 
 2014-01-06   12.375 
 2014-01-07     11.5 
 2014-01-08    3.375 
 2014-01-09      3.5 
 2014-01-10    1.875 
 2014-01-11        2 
 2014-01-12    4.625 
 2014-01-13    5.375 
 2014-01-14   3.0625 
 2014-01-15    4.375 
 2014-01-16  14.4375 
 2014-01-17   13.875 
 2014-01-18    8.375 
 2014-01-19      0.5 
 2014-01-20     0.25 
 2014-01-21   0.4375 
 2014-01-22    10.75 
 2014-01-23   0.8125 
 2014-01-24   5.5625 
 2014-01-25     1.25 
 2014-01-26        9 
 2014-01-27   0.9375 
 2014-01-28     4.25 
 2014-01-29   5.3125 
 2014-01-30   1.9375 
 2014-01-31  16.8125 
 2014-02-01  10.8125 
 2014-02-02        0 
 2014-02-03    0.625 
 2014-02-04   8.6875 
 2014-02-05    16.25 
 2014-02-06     13.5 
 2014-02-07   11.375 
 2014-02-08     15.5 
 2014-02-09   0.4375 
 2014-02-10      1.5 
 2014-02-11    5.625 
 2014-02-12  14.1875 
 2014-02-13        0 
 2014-02-14   16.875 
 2014-02-15   3.8125 
 2014-02-16   0.0625 
 2014-02-17   3.5625 
 2014-02-18   8.4375 
 2014-02-19      0.5 
 2014-02-20   5.3125 
 2014-02-21        0 
 2014-02-22   0.0625 
 2014-02-23   0.3125 
 2014-02-24   1.0625 
 2014-02-25        6 
 2014-02-26     0.25 
 2014-02-27     6.25 
 2014-02-28  11.6875 
 2014-03-01    0.125 
 2014-03-02  11.5625 
 2014-03-03  10.4375 
 2014-03-04   0.1875 
 2014-03-05   0.0625 
 2014-03-06        0 
 2014-03-07        0 
 2014-03-08   0.0625 
 2014-03-09        0 
 2014-03-10        0 
 2014-03-11        0 
 2014-03-12        0 
 2014-03-13        0 
 2014-03-14   0.0625 
 2014-03-15        0 
 2014-03-16        0 
 2014-03-17        0 
 2014-03-18    0.125 
 2014-03-19        0 
 2014-03-20    3.375 
 2014-03-21     3.75 
 2014-03-22   6.3125 
 2014-03-23   0.5625 
 2014-03-24     0.25 
 2014-03-25   5.8125 
 2014-03-26   0.6875 
 2014-03-27    1.375 
 2014-03-28   1.3125 
 2014-03-29        0 
 2014-03-30        0 
 2014-03-31   1.8125 
 2014-04-01     0.25 
 2014-04-02   0.0625 
 2014-04-03        0 
 2014-04-04        0 
 2014-04-05   0.3125 
 2014-04-06    5.125 
 2014-04-07   8.4375 
 2014-04-08   0.0625 
 2014-04-09   0.0625 
 2014-04-10        0 
 2014-04-11        0 
 2014-04-12        0 
 2014-04-13        0 
 2014-04-14        0 
 2014-04-15        0 
 2014-04-16        0 
 2014-04-17        0 
 2014-04-18        0 
 2014-04-19        0 
 2014-04-20  13.0625 
 2014-04-21    4.375 
 2014-04-22  15.1875 
 2014-04-23   1.1875 
 2014-04-24   0.3125 
 2014-04-25  25.8125 
 2014-04-26     5.25 
 2014-04-27    7.125 
 2014-04-28     6.25 
 2014-04-29   3.1875 
 2014-04-30    0.125 
 2014-05-01     5.75 
 2014-05-02   0.3125 
 2014-05-03        0 
 2014-05-04        0 
 2014-05-05    0.125 
 2014-05-06     0.25 
 2014-05-07   0.6875 
 2014-05-08     3.25 
 2014-05-09   0.1875 
 2014-05-10        7 
 2014-05-11   0.1875 
 2014-05-12     0.75 
 2014-05-13    0.375 
 2014-05-14        0 
 2014-05-15        0 
 2014-05-16        0 
 2014-05-17        0 
 2014-05-18        0 
 2014-05-19        0 
 2014-05-20    0.375 
 2014-05-21     0.25 
