#      date    value 
 1999-01-01  20.0625 
 1999-01-02  15.9375 
 1999-01-03   8.6875 
 1999-01-04        5 
 1999-01-05   2.4375 
 1999-01-06    0.625 
 1999-01-07   12.625 
 1999-01-08     11.5 
 1999-01-09   10.375 
 1999-01-10    12.25 
 1999-01-11        3 
 1999-01-12    1.625 
 1999-01-13  19.1875 
 1999-01-14     5.75 
 1999-01-15     9.25 
 1999-01-16   1.3125 
 1999-01-17     17.5 
 1999-01-18    6.625 
 1999-01-19   5.6875 
 1999-01-20     4.75 
 1999-01-21     0.75 
 1999-01-22  17.0625 
 1999-01-23   18.875 
 1999-01-24   17.125 
 1999-01-25  17.3125 
 1999-01-26   6.6875 
 1999-01-27   3.6875 
 1999-01-28   9.0625 
 1999-01-29   9.4375 
 1999-01-30   11.375 
 1999-01-31      3.5 
 1999-02-01    2.875 
 1999-02-02   3.1875 
 1999-02-03    2.375 
 1999-02-04   5.3125 
 1999-02-05  14.4375 
 1999-02-06       12 
 1999-02-07      3.5 
 1999-02-08   4.4375 
 1999-02-09   9.4375 
 1999-02-10   9.1875 
 1999-02-11        6 
 1999-02-12  15.0625 
 1999-02-13   4.4375 
 1999-02-14   5.0625 
 1999-02-15  10.0625 
 1999-02-16  17.6875 
 1999-02-17    29.25 
 1999-02-18   8.4375 
 1999-02-19  10.9375 
 1999-02-20   7.9375 
 1999-02-21   5.9375 
 1999-02-22   7.0625 
 1999-02-23    10.75 
 1999-02-24    3.125 
 1999-02-25        6 
 1999-02-26       26 
 1999-02-27   12.125 
 1999-02-28   4.1875 
 1999-03-01   7.6875 
 1999-03-02     9.75 
 1999-03-03   15.625 
 1999-03-04  20.9375 
 1999-03-05   5.4375 
 1999-03-06  27.0625 
 1999-03-07  14.9375 
 1999-03-08  10.5625 
 1999-03-09   8.5625 
 1999-03-10   17.875 
 1999-03-11     6.75 
 1999-03-12  19.9375 
 1999-03-13   9.5625 
 1999-03-14   8.4375 
 1999-03-15  18.8125 
 1999-03-16   2.0625 
 1999-03-17  14.0625 
 1999-03-18    6.375 
 1999-03-19     14.5 
 1999-03-20  15.5625 
 1999-03-21   5.1875 
 1999-03-22     0.75 
 1999-03-23    11.25 
 1999-03-24   6.6875 
 1999-03-25     11.5 
 1999-03-26   4.3125 
 1999-03-27   11.625 
 1999-03-28     9.25 
 1999-03-29     1.75 
 1999-03-30    6.875 
 1999-03-31  13.1875 
 1999-04-01   6.6875 
 1999-04-02  12.6875 
 1999-04-03  11.4375 
 1999-04-04     6.75 
 1999-04-05        3 
 1999-04-06   1.9375 
 1999-04-07   1.1875 
 1999-04-08  17.4375 
 1999-04-09       16 
 1999-04-10    6.125 
 1999-04-11     5.25 
 1999-04-12  11.5625 
 1999-04-13    20.25 
 1999-04-14       10 
 1999-04-15    6.875 
 1999-04-16   6.5625 
 1999-04-17       15 
 1999-04-18     5.75 
 1999-04-19     14.5 
 1999-04-20    1.375 
 1999-04-21    0.375 
 1999-04-22    1.375 
 1999-04-23   2.4375 
 1999-04-24   3.9375 
 1999-04-25   3.4375 
 1999-04-26     3.75 
 1999-04-27   0.1875 
 1999-04-28     1.25 
 1999-04-29   3.6875 
 1999-04-30   9.9375 
 1999-05-01    0.625 
 1999-05-02   8.4375 
 1999-05-03    16.25 
 1999-05-04  11.9375 
 1999-05-05       12 
 1999-05-06  10.1875 
 1999-05-07    7.625 
 1999-05-08   1.1875 
 1999-05-09     7.75 
 1999-05-10   14.125 
 1999-05-11   18.125 
 1999-05-12    6.125 
 1999-05-13        5 
 1999-05-14     6.25 
 1999-05-15   9.3125 
 1999-05-16      1.5 
 1999-05-17     3.25 
 1999-05-18   6.3125 
 1999-05-19   15.375 
 1999-05-20       12 
 1999-05-21     4.25 
 1999-05-22   9.8125 
 1999-05-23   3.4375 
 1999-05-24   1.8125 
 1999-05-25   8.5625 
 1999-05-26       15 
 1999-05-27      8.5 
 1999-05-28    0.375 
 1999-05-29    1.625 
 1999-05-30   0.1875 
 1999-05-31        0 
 1999-06-01        0 
 1999-06-02   0.0625 
 1999-06-03    0.875 
 1999-06-04        4 
 1999-06-05   5.3125 
 1999-06-06   1.8125 
 1999-06-07      4.5 
 1999-06-08        3 
 1999-06-09      1.5 
 1999-06-10    12.25 
 1999-06-11   0.4375 
 1999-06-12    2.875 
 1999-06-13   0.1875 
 1999-06-14     0.25 
 1999-06-15    1.875 
 1999-06-16   0.6875 
