#      date    value 
 2020-01-01   0.3125 
 2020-01-02   0.3125 
 2020-01-03   0.3125 
 2020-01-04   0.9375 
 2020-01-05   7.9375 
 2020-01-06   12.375 
 2020-01-07    1.125 
 2020-01-08    2.125 
 2020-01-09    0.375 
 2020-01-10    1.125 
 2020-01-11   0.8125 
 2020-01-12     3.25 
 2020-01-13   6.9375 
 2020-01-14    6.875 
 2020-01-15   3.8125 
 2020-01-16    2.125 
 2020-01-17   2.0625 
 2020-01-18   1.0625 
 2020-01-19     1.25 
 2020-01-20   1.3125 
 2020-01-21     0.75 
 2020-01-22   0.1875 
 2020-01-23     0.25 
 2020-01-24        2 
 2020-01-25   10.875 
 2020-01-26    23.25 
 2020-01-27   6.0625 
 2020-01-28     0.75 
 2020-01-29    0.375 
 2020-01-30    5.875 
 2020-01-31  12.8125 
 2020-02-01   0.3125 
 2020-02-02   1.0625 
 2020-02-03   0.9375 
 2020-02-04    0.375 
 2020-02-05    0.875 
 2020-02-06    1.125 
 2020-02-07   1.0625 
 2020-02-08   1.9375 
 2020-02-09   3.6875 
 2020-02-10     4.75 
 2020-02-11    12.25 
 2020-02-12     1.75 
 2020-02-13    0.875 
 2020-02-14    0.625 
 2020-02-15      2.5 
 2020-02-16  12.6875 
 2020-02-17    0.875 
 2020-02-18      0.5 
 2020-02-19    2.125 
 2020-02-20    0.125 
 2020-02-21   2.1875 
 2020-02-22    2.625 
 2020-02-23   1.9375 
 2020-02-24    2.625 
 2020-02-25   0.0625 
 2020-02-26   0.1875 
 2020-02-27    0.125 
 2020-02-28    0.125 
 2020-02-29   0.3125 
 2020-03-01    0.875 
 2020-03-02   3.5625 
 2020-03-03   1.0625 
 2020-03-04   0.4375 
 2020-03-05    0.375 
 2020-03-06   0.0625 
 2020-03-07   1.0625 
 2020-03-08   0.4375 
 2020-03-09   0.4375 
 2020-03-10     0.75 
 2020-03-11    0.125 
 2020-03-12   0.4375 
 2020-03-13     0.25 
 2020-03-14   0.3125 
 2020-03-15     0.25 
 2020-03-16   1.4375 
 2020-03-17   3.0625 
 2020-03-18   9.5625 
 2020-03-19   9.6875 
 2020-03-20   3.1875 
 2020-03-21    1.375 
 2020-03-22    2.875 
 2020-03-23   1.9375 
 2020-03-24    9.375 
 2020-03-25        7 
 2020-03-26     3.25 
 2020-03-27  11.5625 
 2020-03-28  24.3125 
 2020-03-29   39.375 
 2020-03-30        2 
 2020-03-31    9.875 
 2020-04-01  16.5625 
 2020-04-02       25 
 2020-04-03    4.125 
 2020-04-04   3.5625 
 2020-04-05   0.8125 
 2020-04-06        2 
 2020-04-07   3.5625 
 2020-04-08        2 
 2020-04-09   14.875 
 2020-04-10   15.375 
 2020-04-11   2.5625 
 2020-04-12        1 
 2020-04-13    6.375 
 2020-04-14    1.625 
 2020-04-15   0.4375 
 2020-04-16        6 
 2020-04-17     26.5 
 2020-04-18  12.5625 
 2020-04-19    23.25 
 2020-04-20  91.0625 
 2020-04-21  21.6875 
 2020-04-22  29.5625 
 2020-04-23    7.375 
 2020-04-24   0.3125 
 2020-04-25    12.25 
 2020-04-26   108.75 
 2020-04-27       12 
 2020-04-28    16.25 
 2020-04-29   77.625 
 2020-04-30   31.625 
 2020-05-01  34.3125 
 2020-05-02   12.625 
 2020-05-03  86.3125 
 2020-05-04  46.1875 
 2020-05-05    17.25 
 2020-05-06   34.875 
 2020-05-07    53.25 
 2020-05-08        4 
 2020-05-09  17.1875 
 2020-05-10  45.3125 
 2020-05-11   20.875 
 2020-05-12  31.0625 
 2020-05-13   13.875 
 2020-05-14      6.5 
 2020-05-15   31.125 
 2020-05-16   3.1875 
 2020-05-17   2.6875 
 2020-05-18       11 
 2020-05-19   2.1875 
 2020-05-20   11.875 
 2020-05-21   28.125 
 2020-05-22  42.8125 
 2020-05-23   11.125 
 2020-05-24     29.5 
 2020-05-25        6 
 2020-05-26       15 
 2020-05-27  10.4375 
 2020-05-28     24.5 
 2020-05-29  55.6875 
 2020-05-30     4.25 
 2020-05-31    6.875 
 2020-06-01   1.1875 
 2020-06-02   2.1875 
 2020-06-03      6.5 
 2020-06-04   6.4375 
 2020-06-05      3.5 
 2020-06-06   4.9375 
 2020-06-07  17.9375 
 2020-06-08   6.9375 
 2020-06-09  51.6875 
 2020-06-10   2.6875 
 2020-06-11  27.3125 
 2020-06-12   14.875 
 2020-06-13  23.5625 
 2020-06-14   18.125 
 2020-06-15  14.0625 
 2020-06-16    6.375 
 2020-06-17  14.3125 
 2020-06-18    7.125 
 2020-06-19   4.1875 
 2020-06-20   7.5625 
 2020-06-21    5.875 
 2020-06-22    6.125 
 2020-06-23  16.3125 
 2020-06-24  14.4375 
 2020-06-25   11.125 
 2020-06-26     2.75 
 2020-06-27      0.5 
 2020-06-28  12.1875 
 2020-06-29     9.25 
 2020-06-30   16.375 
 2020-07-01  24.5625 
 2020-07-02   5.4375 
 2020-07-03   4.4375 
 2020-07-04  10.6875 
 2020-07-05   17.625 
 2020-07-06   6.4375 
 2020-07-07   0.1875 
 2020-07-08      3.5 
 2020-07-09  11.9375 
 2020-07-10    1.875 
 2020-07-11   4.3125 
 2020-07-12  16.4375 
 2020-07-13    0.625 
 2020-07-14   6.8125 
 2020-07-15   4.5625 
 2020-07-16    4.125 
 2020-07-17     4.75 
 2020-07-18     7.25 
 2020-07-19    9.625 
 2020-07-20  10.4375 
 2020-07-21   6.9375 
 2020-07-22   4.6875 
 2020-07-23    1.875 
 2020-07-24   0.4375 
 2020-07-25        5 
 2020-07-26    4.625 
 2020-07-27    0.875 
 2020-07-28    1.375 
 2020-07-29        0 
 2020-07-30    2.625 
 2020-07-31     8.75 
 2020-08-01    8.375 
 2020-08-02    15.25 
 2020-08-03    18.25 
 2020-08-04    3.625 
 2020-08-05    4.375 
 2020-08-06    5.375 
 2020-08-07  13.5625 
 2020-08-08   1.3125 
 2020-08-09   1.0625 
 2020-08-10  12.5625 
 2020-08-11     1.25 
