#      date    value 
 2012-01-01   0.1875 
 2012-01-02        0 
 2012-01-03   0.0625 
 2012-01-04        0 
 2012-01-05   0.0625 
 2012-01-06        0 
 2012-01-07   0.0625 
 2012-01-08        0 
 2012-01-09        0 
 2012-01-10        0 
 2012-01-11        0 
 2012-01-12        0 
 2012-01-13        0 
 2012-01-14        0 
 2012-01-15    0.125 
 2012-01-16        0 
 2012-01-17    0.625 
 2012-01-18  45.8125 
 2012-01-19  71.6875 
 2012-01-20   15.875 
 2012-01-21  10.0625 
 2012-01-22   1.1875 
 2012-01-23   1.0625 
 2012-01-24   30.625 
 2012-01-25     7.25 
 2012-01-26   15.625 
 2012-01-27        0 
 2012-01-28        0 
 2012-01-29    0.125 
 2012-01-30   8.0625 
 2012-01-31        0 
 2012-02-01    3.125 
 2012-02-02        0 
 2012-02-03        0 
 2012-02-04        0 
 2012-02-05        0 
 2012-02-06        0 
 2012-02-07        0 
 2012-02-08    10.75 
 2012-02-09      7.5 
 2012-02-10    0.125 
 2012-02-11     1.75 
 2012-02-12        0 
 2012-02-13   0.0625 
 2012-02-14    0.125 
 2012-02-15   0.0625 
 2012-02-16        0 
 2012-02-17    0.125 
 2012-02-18   4.9375 
 2012-02-19    0.125 
 2012-02-20   0.6875 
 2012-02-21   3.0625 
 2012-02-22    10.25 
 2012-02-23   0.0625 
 2012-02-24        0 
 2012-02-25    5.375 
 2012-02-26   0.0625 
 2012-02-27    1.125 
 2012-02-28        0 
 2012-02-29     2.25 
 2012-03-01    6.125 
 2012-03-02        0 
 2012-03-03   0.1875 
 2012-03-04        0 
 2012-03-05   1.0625 
 2012-03-06   2.4375 
 2012-03-07        0 
 2012-03-08        0 
 2012-03-09        0 
 2012-03-10   0.0625 
 2012-03-11   1.4375 
 2012-03-12     0.25 
 2012-03-13    3.625 
 2012-03-14     3.75 
 2012-03-15  12.9375 
 2012-03-16    8.875 
 2012-03-17   2.3125 
 2012-03-18        0 
 2012-03-19        0 
 2012-03-20     6.75 
 2012-03-21  22.8125 
 2012-03-22       13 
 2012-03-23   0.4375 
 2012-03-24        0 
 2012-03-25     0.25 
 2012-03-26        0 
 2012-03-27   0.0625 
 2012-03-28   0.3125 
 2012-03-29    8.875 
 2012-03-30  56.9375 
 2012-03-31    7.375 
 2012-04-01     0.75 
 2012-04-02   0.1875 
 2012-04-03        0 
 2012-04-04     0.75 
 2012-04-05    1.125 
 2012-04-06   0.3125 
 2012-04-07      0.5 
 2012-04-08        0 
 2012-04-09        0 
 2012-04-10        0 
 2012-04-11   4.8125 
 2012-04-12   1.3125 
 2012-04-13   2.6875 
 2012-04-14     4.75 
 2012-04-15        0 
 2012-04-16   1.6875 
 2012-04-17     0.75 
 2012-04-18     2.25 
 2012-04-19        4 
 2012-04-20    0.625 
 2012-04-21        0 
 2012-04-22    0.375 
 2012-04-23     0.25 
 2012-04-24    2.125 
 2012-04-25    0.375 
 2012-04-26     6.25 
 2012-04-27      2.5 
 2012-04-28   0.3125 
 2012-04-29        0 
 2012-04-30      2.5 
 2012-05-01    0.375 
 2012-05-02        0 
 2012-05-03  16.8125 
 2012-05-04     1.25 
 2012-05-05        0 
 2012-05-06        0 
 2012-05-07        0 
 2012-05-08        0 
 2012-05-09        0 
 2012-05-10        0 
 2012-05-11        0 
 2012-05-12        0 
 2012-05-13        0 
 2012-05-14        0 
 2012-05-15        0 
 2012-05-16        0 
 2012-05-17        0 
 2012-05-18        0 
 2012-05-19        0 
 2012-05-20        0 
 2012-05-21    1.875 
 2012-05-22    2.625 
 2012-05-23    0.375 
 2012-05-24   13.625 
 2012-05-25  14.8125 
 2012-05-26      3.5 
 2012-05-27      0.5 
 2012-05-28        0 
 2012-05-29        0 
 2012-05-30        0 
 2012-05-31        0 
 2012-06-01    0.125 
 2012-06-02    2.375 
 2012-06-03     0.25 
 2012-06-04    25.25 
 2012-06-05   6.0625 
 2012-06-06        0 
 2012-06-07    5.875 
 2012-06-08   1.4375 
 2012-06-09   1.5625 
 2012-06-10        0 
 2012-06-11        0 
 2012-06-12        0 
 2012-06-13        0 
 2012-06-14        0 
 2012-06-15        0 
 2012-06-16        0 
 2012-06-17        0 
 2012-06-18   0.0625 
 2012-06-19        0 
 2012-06-20        0 
 2012-06-21   0.1875 
 2012-06-22  10.6875 
 2012-06-23   33.125 
 2012-06-24      1.5 
 2012-06-25    4.875 
 2012-06-26     8.25 
 2012-06-27        0 
 2012-06-28      0.5 
 2012-06-29        1 
 2012-06-30    1.125 
 2012-07-01   0.0625 
 2012-07-02        0 
 2012-07-03        0 
 2012-07-04        0 
 2012-07-05        0 
 2012-07-06        0 
 2012-07-07        0 
 2012-07-08        0 
 2012-07-09      1.5 
 2012-07-10        0 
 2012-07-11        0 
 2012-07-12        0 
 2012-07-13        0 
 2012-07-14     0.75 
 2012-07-15   9.9375 
 2012-07-16        0 
 2012-07-17     0.25 
 2012-07-18   1.9375 
 2012-07-19   0.1875 
 2012-07-20        0 
 2012-07-21        0 
 2012-07-22        0 
 2012-07-23        0 
 2012-07-24        0 
 2012-07-25        0 
 2012-07-26        0 
 2012-07-27        0 
 2012-07-28        0 
 2012-07-29        0 
 2012-07-30        0 
 2012-07-31        0 
 2012-08-01        0 
 2012-08-02        0 
 2012-08-03        0 
 2012-08-04        0 
 2012-08-05        0 
 2012-08-06   19.125 
 2012-08-07    0.125 
 2012-08-08        0 
 2012-08-09        0 
 2012-08-10        0 
 2012-08-11        0 
 2012-08-12        0 
 2012-08-13        0 
 2012-08-14        0 
 2012-08-15        0 
 2012-08-16        0 
 2012-08-17        0 
 2012-08-18        0 
 2012-08-19        0 
 2012-08-20        0 
 2012-08-21        0 
 2012-08-22        0 
 2012-08-23        0 
 2012-08-24        0 
 2012-08-25        0 
 2012-08-26        0 
 2012-08-27        0 
 2012-08-28        0 
 2012-08-29        0 
