#      date    value 
 1991-01-01        0 
 1991-01-02        0 
 1991-01-03   0.4375 
 1991-01-04        0 
 1991-01-05        0 
 1991-01-06    0.125 
 1991-01-07        0 
 1991-01-08        0 
 1991-01-09   5.9375 
 1991-01-10        1 
 1991-01-11   0.0625 
 1991-01-12  29.6875 
 1991-01-13    0.375 
 1991-01-14        0 
 1991-01-15        0 
 1991-01-16   10.375 
 1991-01-17   6.6875 
 1991-01-18    0.625 
 1991-01-19   0.3125 
 1991-01-20        0 
 1991-01-21        0 
 1991-01-22        0 
 1991-01-23   0.0625 
 1991-01-24    0.125 
 1991-01-25        0 
 1991-01-26        0 
 1991-01-27        0 
 1991-01-28    3.125 
 1991-01-29        0 
 1991-01-30     4.75 
 1991-01-31   8.4375 
 1991-02-01   0.0625 
 1991-02-02        0 
 1991-02-03        0 
 1991-02-04        0 
 1991-02-05        0 
 1991-02-06        0 
 1991-02-07     3.75 
 1991-02-08   0.0625 
 1991-02-09        0 
 1991-02-10        0 
 1991-02-11        0 
 1991-02-12        0 
 1991-02-13    0.125 
 1991-02-14       15 
 1991-02-15   2.5625 
 1991-02-16    0.125 
 1991-02-17        0 
 1991-02-18        0 
 1991-02-19    5.375 
 1991-02-20    0.875 
 1991-02-21        0 
 1991-02-22   0.0625 
 1991-02-23        0 
 1991-02-24   0.4375 
 1991-02-25   0.3125 
 1991-02-26        0 
 1991-02-27   0.0625 
 1991-02-28        0 
 1991-03-01        0 
 1991-03-02   16.125 
 1991-03-03      1.5 
 1991-03-04   20.375 
 1991-03-05   1.1875 
 1991-03-06        0 
 1991-03-07   24.125 
 1991-03-08        0 
 1991-03-09        0 
 1991-03-10    0.125 
 1991-03-11    0.125 
 1991-03-12        0 
 1991-03-13        0 
 1991-03-14   0.5625 
 1991-03-15        0 
 1991-03-16        0 
 1991-03-17        0 
 1991-03-18   2.5625 
 1991-03-19  24.8125 
 1991-03-20        0 
 1991-03-21        0 
 1991-03-22    0.125 
 1991-03-23   6.0625 
 1991-03-24    21.75 
 1991-03-25    2.125 
 1991-03-26   0.0625 
 1991-03-27   1.5625 
 1991-03-28  10.0625 
 1991-03-29        0 
 1991-03-30        0 
 1991-03-31        0 
 1991-04-01        0 
 1991-04-02   0.5625 
 1991-04-03        0 
 1991-04-04        0 
 1991-04-05        0 
 1991-04-06    1.125 
 1991-04-07        0 
 1991-04-08   0.0625 
 1991-04-09   7.5625 
 1991-04-10   3.0625 
 1991-04-11   0.1875 
 1991-04-12        0 
 1991-04-13        0 
 1991-04-14        0 
 1991-04-15   3.8125 
 1991-04-16      5.5 
 1991-04-17    1.875 
 1991-04-18    1.375 
 1991-04-19        0 
 1991-04-20        0 
