#      date    value 
 2006-01-01   4.9375 
 2006-01-02    8.875 
 2006-01-03    8.375 
 2006-01-04    0.125 
 2006-01-05        0 
 2006-01-06        0 
 2006-01-07        0 
 2006-01-08        0 
 2006-01-09        0 
 2006-01-10   0.6875 
 2006-01-11   0.4375 
 2006-01-12     0.25 
 2006-01-13   0.3125 
 2006-01-14        0 
 2006-01-15        0 
 2006-01-16        0 
 2006-01-17   0.8125 
 2006-01-18        0 
 2006-01-19        4 
 2006-01-20   1.5625 
 2006-01-21        0 
 2006-01-22   0.8125 
 2006-01-23    3.875 
 2006-01-24        0 
 2006-01-25        0 
 2006-01-26   0.0625 
 2006-01-27        0 
 2006-01-28        1 
 2006-01-29  10.0625 
 2006-01-30     3.25 
 2006-01-31   0.0625 
 2006-02-01    0.875 
 2006-02-02        0 
 2006-02-03   0.0625 
 2006-02-04        0 
 2006-02-05        0 
 2006-02-06   17.375 
 2006-02-07     1.25 
 2006-02-08   6.3125 
 2006-02-09    2.625 
 2006-02-10   0.3125 
 2006-02-11   0.3125 
 2006-02-12   8.4375 
 2006-02-13   2.8125 
 2006-02-14    0.125 
 2006-02-15        0 
 2006-02-16   0.8125 
 2006-02-17     1.25 
 2006-02-18   0.1875 
 2006-02-19   1.1875 
 2006-02-20     0.25 
 2006-02-21   2.0625 
 2006-02-22      0.5 
 2006-02-23        0 
 2006-02-24   2.1875 
 2006-02-25   5.0625 
 2006-02-26   0.1875 
 2006-02-27        0 
 2006-02-28   1.3125 
 2006-03-01        0 
 2006-03-02        0 
 2006-03-03        0 
 2006-03-04    0.125 
 2006-03-05   0.4375 
 2006-03-06   4.6875 
 2006-03-07     3.75 
 2006-03-08     0.25 
 2006-03-09     0.75 
 2006-03-10        0 
 2006-03-11        0 
 2006-03-12   4.4375 
 2006-03-13    7.625 
 2006-03-14   0.0625 
 2006-03-15   0.0625 
 2006-03-16     0.75 
 2006-03-17    2.375 
 2006-03-18    0.875 
 2006-03-19      3.5 
 2006-03-20        0 
 2006-03-21        0 
 2006-03-22        0 
 2006-03-23        0 
 2006-03-24        0 
 2006-03-25        0 
 2006-03-26   2.0625 
 2006-03-27      5.5 
 2006-03-28        0 
 2006-03-29    1.375 
 2006-03-30     1.25 
 2006-03-31   30.125 
 2006-04-01        8 
 2006-04-02    0.125 
 2006-04-03    2.375 
 2006-04-04     1.25 
 2006-04-05    20.25 
 2006-04-06    30.25 
 2006-04-07   22.375 
 2006-04-08    7.625 
 2006-04-09   0.0625 
 2006-04-10   2.4375 
 2006-04-11  13.6875 
 2006-04-12      2.5 
 2006-04-13   1.1875 
 2006-04-14    5.125 
 2006-04-15   5.8125 
 2006-04-16   0.0625 
 2006-04-17    9.125 
 2006-04-18    9.375 
 2006-04-19    9.625 
 2006-04-20   12.625 
 2006-04-21   0.8125 
 2006-04-22    14.75 
 2006-04-23   0.8125 
 2006-04-24        0 
 2006-04-25     0.25 
 2006-04-26    0.125 
 2006-04-27    0.125 
 2006-04-28        0 
 2006-04-29        1 
 2006-04-30   5.3125 
 2006-05-01     0.25 
 2006-05-02  26.8125 
