#      date    value 
 2016-01-01   1.4375 
 2016-01-02      6.5 
 2016-01-03   6.9375 
 2016-01-04        0 
 2016-01-05        0 
 2016-01-06        0 
 2016-01-07        0 
 2016-01-08        0 
 2016-01-09   1.0625 
 2016-01-10    19.25 
 2016-01-11  14.5625 
 2016-01-12     6.75 
 2016-01-13   0.4375 
 2016-01-14   0.0625 
 2016-01-15   4.6875 
 2016-01-16    0.125 
 2016-01-17   4.1875 
 2016-01-18  12.1875 
 2016-01-19    4.875 
 2016-01-20    0.125 
 2016-01-21       42 
 2016-01-22   1.9375 
 2016-01-23        0 
 2016-01-24        1 
 2016-01-25  20.3125 
 2016-01-26    1.875 
 2016-01-27   11.875 
 2016-01-28     0.75 
 2016-01-29    0.375 
 2016-01-30   0.1875 
 2016-01-31    2.875 
 2016-02-01     0.25 
 2016-02-02   1.3125 
 2016-02-03    1.375 
 2016-02-04   1.0625 
 2016-02-05   0.8125 
 2016-02-06     4.25 
 2016-02-07   1.1875 
 2016-02-08  58.3125 
 2016-02-09      3.5 
 2016-02-10    1.375 
 2016-02-11   0.6875 
 2016-02-12        0 
 2016-02-13        0 
 2016-02-14        0 
 2016-02-15        0 
 2016-02-16   0.5625 
 2016-02-17        0 
 2016-02-18   0.0625 
 2016-02-19   0.3125 
 2016-02-20    1.125 
 2016-02-21   2.4375 
 2016-02-22  28.3125 
 2016-02-23   93.125 
 2016-02-24  16.6875 
 2016-02-25   0.1875 
 2016-02-26        0 
 2016-02-27        0 
 2016-02-28        0 
 2016-02-29    1.625 
 2016-03-01  11.9375 
 2016-03-02     3.75 
 2016-03-03    65.75 
 2016-03-04  84.6875 
 2016-03-05   19.625 
 2016-03-06     18.5 
 2016-03-07       27 
 2016-03-08   3.1875 
 2016-03-09   5.0625 
 2016-03-10     41.5 
 2016-03-11    7.625 
 2016-03-12  58.1875 
 2016-03-13       20 
 2016-03-14  22.6875 
 2016-03-15  20.6875 
 2016-03-16  71.0625 
 2016-03-17   76.875 
 2016-03-18    0.875 
 2016-03-19        0 
 2016-03-20    0.375 
 2016-03-21   1.5625 
 2016-03-22      9.5 
 2016-03-23  11.8125 
 2016-03-24       17 
 2016-03-25    1.375 
 2016-03-26        0 
 2016-03-27   5.3125 
 2016-03-28    0.125 
 2016-03-29    0.125 
 2016-03-30   0.0625 
 2016-03-31        0 
 2016-04-01   1.3125 
 2016-04-02   0.9375 
 2016-04-03        0 
 2016-04-04     0.25 
 2016-04-05    1.625 
 2016-04-06   0.3125 
 2016-04-07    20.75 
 2016-04-08    6.625 
 2016-04-09   23.125 
