#      date    value 
 1985-01-01     12.5 
 1985-01-02     13.5 
 1985-01-03   5.1875 
 1985-01-04   13.375 
 1985-01-05     1.75 
 1985-01-06    2.625 
 1985-01-07   9.6875 
 1985-01-08    8.875 
 1985-01-09    2.875 
 1985-01-10      9.5 
 1985-01-11   4.3125 
 1985-01-12   4.8125 
 1985-01-13   10.375 
 1985-01-14     1.75 
 1985-01-15   5.5625 
 1985-01-16    9.125 
 1985-01-17    3.875 
 1985-01-18    5.375 
 1985-01-19   5.5625 
 1985-01-20    10.25 
 1985-01-21   13.375 
 1985-01-22   7.9375 
 1985-01-23    3.625 
 1985-01-24   7.0625 
 1985-01-25        5 
 1985-01-26     4.75 
 1985-01-27     10.5 
 1985-01-28   4.1875 
 1985-01-29     5.25 
 1985-01-30   8.1875 
 1985-01-31    8.375 
 1985-02-01      8.5 
 1985-02-02     6.75 
 1985-02-03    4.625 
 1985-02-04        8 
 1985-02-05        8 
 1985-02-06    1.875 
 1985-02-07  30.4375 
 1985-02-08    4.125 
 1985-02-09   6.5625 
 1985-02-10    5.625 
 1985-02-11   10.125 
 1985-02-12  16.6875 
 1985-02-13  19.6875 
 1985-02-14    18.75 
 1985-02-15   0.3125 
 1985-02-16   6.3125 
 1985-02-17     3.75 
 1985-02-18    1.125 
 1985-02-19   0.3125 
 1985-02-20   0.0625 
 1985-02-21    1.375 
 1985-02-22   0.5625 
 1985-02-23   2.5625 
 1985-02-24   1.6875 
 1985-02-25    1.875 
 1985-02-26   4.9375 
 1985-02-27   6.6875 
 1985-02-28   9.0625 
 1985-03-01    2.625 
 1985-03-02   7.3125 
 1985-03-03     7.25 
 1985-03-04   12.625 
 1985-03-05    11.25 
 1985-03-06        8 
 1985-03-07   10.375 
 1985-03-08    12.25 
 1985-03-09    3.125 
 1985-03-10   8.1875 
 1985-03-11  18.3125 
 1985-03-12  14.1875 
 1985-03-13  11.0625 
 1985-03-14  27.0625 
 1985-03-15      8.5 
 1985-03-16   7.4375 
 1985-03-17    7.875 
 1985-03-18   12.125 
 1985-03-19     8.25 
 1985-03-20    9.625 
 1985-03-21     2.25 
 1985-03-22   3.0625 
 1985-03-23    3.125 
 1985-03-24   5.1875 
 1985-03-25   5.0625 
 1985-03-26        2 
 1985-03-27   4.1875 
 1985-03-28    5.625 
 1985-03-29   8.5625 
 1985-03-30  21.3125 
 1985-03-31      2.5 
 1985-04-01     6.25 
 1985-04-02    11.25 
 1985-04-03      2.5 
 1985-04-04   4.8125 
 1985-04-05   2.5625 
 1985-04-06   14.125 
 1985-04-07   5.6875 
 1985-04-08     1.25 
 1985-04-09    4.625 
 1985-04-10  62.3125 
 1985-04-11   7.8125 
 1985-04-12    10.25 
 1985-04-13    7.375 
 1985-04-14  13.3125 
 1985-04-15  17.4375 
 1985-04-16   0.8125 
 1985-04-17  10.4375 
 1985-04-18   17.125 
