#      date    value 
 2001-01-01     9.75 
 2001-01-02    7.375 
 2001-01-03        7 
 2001-01-04    6.125 
 2001-01-05    0.375 
 2001-01-06   0.3125 
 2001-01-07    0.875 
 2001-01-08   0.0625 
 2001-01-09        0 
 2001-01-10        0 
 2001-01-11   0.0625 
 2001-01-12     0.25 
 2001-01-13        0 
 2001-01-14        0 
 2001-01-15   0.0625 
 2001-01-16        0 
 2001-01-17        0 
 2001-01-18        0 
 2001-01-19    0.125 
 2001-01-20   0.0625 
 2001-01-21   0.6875 
 2001-01-22   28.125 
 2001-01-23  15.6875 
 2001-01-24   4.5625 
 2001-01-25   5.6875 
 2001-01-26   7.1875 
 2001-01-27   0.8125 
 2001-01-28   0.0625 
 2001-01-29        0 
 2001-01-30   4.6875 
 2001-01-31   2.0625 
 2001-02-01   4.6875 
 2001-02-02   4.8125 
 2001-02-03    5.375 
 2001-02-04   2.4375 
 2001-02-05   0.4375 
 2001-02-06   12.125 
 2001-02-07    6.875 
 2001-02-08        0 
 2001-02-09        0 
 2001-02-10   4.6875 
 2001-02-11   17.875 
 2001-02-12    0.625 
 2001-02-13        0 
 2001-02-14        0 
 2001-02-15    0.125 
 2001-02-16    0.125 
 2001-02-17    0.125 
 2001-02-18   0.1875 
 2001-02-19   0.1875 
 2001-02-20        0 
 2001-02-21        0 
 2001-02-22     0.75 
 2001-02-23   1.0625 
 2001-02-24    1.125 
 2001-02-25        0 
 2001-02-26    2.875 
 2001-02-27    0.125 
 2001-02-28        0 
 2001-03-01        0 
 2001-03-02        0 
 2001-03-03     0.25 
 2001-03-04    2.125 
 2001-03-05        2 
 2001-03-06   0.0625 
 2001-03-07        6 
 2001-03-08    4.125 
 2001-03-09   1.8125 
 2001-03-10   1.8125 
 2001-03-11   4.9375 
 2001-03-12   5.1875 
 2001-03-13    0.375 
 2001-03-14    0.125 
 2001-03-15        0 
 2001-03-16        0 
 2001-03-17        0 
 2001-03-18    0.125 
 2001-03-19    0.125 
 2001-03-20        0 
 2001-03-21   1.4375 
 2001-03-22   1.3125 
 2001-03-23    2.125 
 2001-03-24   0.6875 
 2001-03-25   0.0625 
 2001-03-26        0 
 2001-03-27     1.75 
 2001-03-28   9.1875 
 2001-03-29   6.6875 
 2001-03-30    0.625 
 2001-03-31     6.25 
 2001-04-01    3.125 
 2001-04-02        5 
 2001-04-03        5 
 2001-04-04     0.25 
 2001-04-05        0 
 2001-04-06    0.375 
 2001-04-07   0.1875 
 2001-04-08        0 
 2001-04-09    2.375 
 2001-04-10   0.0625 
 2001-04-11        0 
 2001-04-12        0 
 2001-04-13   0.3125 
 2001-04-14        0 
 2001-04-15    0.375 
 2001-04-16        0 
 2001-04-17    1.125 
 2001-04-18   0.6875 
 2001-04-19   0.9375 
 2001-04-20        0 
 2001-04-21   1.4375 
 2001-04-22   5.6875 
 2001-04-23     5.75 
 2001-04-24        0 
 2001-04-25   5.6875 
 2001-04-26   0.0625 
 2001-04-27     2.75 
 2001-04-28   0.0625 
 2001-04-29    2.375 
 2001-04-30   0.1875 
 2001-05-01        0 
 2001-05-02   0.0625 
 2001-05-03        1 
 2001-05-04        0 
 2001-05-05        0 
 2001-05-06        0 
 2001-05-07        0 
 2001-05-08        0 
 2001-05-09        0 
 2001-05-10        0 
 2001-05-11        0 
 2001-05-12   2.0625 
 2001-05-13        0 
 2001-05-14        0 
 2001-05-15    0.125 
 2001-05-16     9.25 
 2001-05-17    2.375 
 2001-05-18   0.1875 
 2001-05-19        0 
 2001-05-20        0 
 2001-05-21        0 
 2001-05-22        0 
 2001-05-23   0.0625 
 2001-05-24    0.125 
 2001-05-25    1.375 
 2001-05-26     0.25 
 2001-05-27    2.375 
 2001-05-28   1.0625 
 2001-05-29   0.6875 
 2001-05-30   1.9375 
 2001-05-31    0.375 
 2001-06-01    2.125 
 2001-06-02   0.4375 
 2001-06-03        0 
 2001-06-04        0 
 2001-06-05        0 
 2001-06-06      0.5 
 2001-06-07   2.3125 
 2001-06-08      0.5 
 2001-06-09     3.25 
 2001-06-10        0 
 2001-06-11        0 
 2001-06-12   0.0625 
 2001-06-13      4.5 
 2001-06-14     1.25 
 2001-06-15   4.8125 
 2001-06-16    0.125 
 2001-06-17     0.25 
 2001-06-18   0.0625 
 2001-06-19  10.0625 
 2001-06-20   1.4375 
 2001-06-21        0 
 2001-06-22        0 
 2001-06-23        0 
 2001-06-24        0 
 2001-06-25    0.125 
 2001-06-26    6.625 
 2001-06-27   1.4375 
 2001-06-28   0.8125 
 2001-06-29    5.375 
 2001-06-30      3.5 
 2001-07-01        0 
 2001-07-02   0.3125 
 2001-07-03     2.25 
 2001-07-04        1 
 2001-07-05        0 
 2001-07-06    2.125 
 2001-07-07    15.25 
 2001-07-08    0.875 
 2001-07-09        0 
 2001-07-10   14.375 
 2001-07-11  13.4375 
 2001-07-12   2.4375 
 2001-07-13   2.1875 
 2001-07-14   4.1875 
 2001-07-15    3.625 
 2001-07-16      0.5 
 2001-07-17   2.0625 
 2001-07-18     0.25 
 2001-07-19   0.4375 
 2001-07-20    1.625 
 2001-07-21      4.5 
 2001-07-22      0.5 
 2001-07-23     2.25 
 2001-07-24    0.625 
 2001-07-25     4.25 
 2001-07-26   1.0625 
 2001-07-27   0.8125 
 2001-07-28    0.375 
 2001-07-29   0.0625 
 2001-07-30    2.375 
 2001-07-31        0 
 2001-08-01     1.75 
 2001-08-02    9.375 
 2001-08-03   0.0625 
 2001-08-04   0.4375 
 2001-08-05     0.25 
 2001-08-06   0.3125 
 2001-08-07    2.125 
 2001-08-08   0.3125 
 2001-08-09   0.0625 
 2001-08-10   0.5625 
 2001-08-11   1.8125 
 2001-08-12   0.0625 
 2001-08-13      2.5 
 2001-08-14   6.0625 
 2001-08-15   2.8125 
 2001-08-16    2.125 
 2001-08-17    0.875 
 2001-08-18   2.6875 
 2001-08-19    27.75 
 2001-08-20     0.75 
 2001-08-21   5.1875 
 2001-08-22   0.0625 
 2001-08-23        0 
 2001-08-24        0 
 2001-08-25   0.0625 
 2001-08-26    0.625 
 2001-08-27        0 
 2001-08-28   0.1875 
 2001-08-29     0.75 
 2001-08-30     7.25 
 2001-08-31   0.0625 
 2001-09-01    0.375 
 2001-09-02    0.125 
 2001-09-03   0.5625 
 2001-09-04   0.0625 
 2001-09-05      0.5 
 2001-09-06    0.125 
 2001-09-07   3.4375 
 2001-09-08   0.0625 
 2001-09-09        0 
 2001-09-10   0.4375 
 2001-09-11   0.1875 
 2001-09-12   3.8125 
 2001-09-13   1.9375 
 2001-09-14    2.875 
 2001-09-15      0.5 
 2001-09-16        0 
 2001-09-17   0.0625 
 2001-09-18        0 
 2001-09-19      0.5 
 2001-09-20   0.0625 
 2001-09-21        0 
 2001-09-22        0 
 2001-09-23        0 
 2001-09-24    2.375 
 2001-09-25   0.5625 
 2001-09-26   1.1875 
 2001-09-27   0.3125 
 2001-09-28   7.0625 
 2001-09-29    7.375 
 2001-09-30    25.75 
 2001-10-01  13.5625 
 2001-10-02   13.875 
 2001-10-03   0.8125 
 2001-10-04   2.4375 
 2001-10-05   9.1875 
 2001-10-06       11 
 2001-10-07  15.4375 
 2001-10-08        7 
 2001-10-09     0.75 
 2001-10-10     1.25 
 2001-10-11   5.6875 
 2001-10-12     3.75 
 2001-10-13    1.625 
 2001-10-14     15.5 
 2001-10-15   13.375 
 2001-10-16   0.9375 
 2001-10-17     0.75 
 2001-10-18    15.25 
 2001-10-19   1.1875 
 2001-10-20  31.6875 
 2001-10-21   13.375 
 2001-10-22     0.75 
 2001-10-23    7.625 
