#      date    value 
 1983-01-01  22.8125 
 1983-01-02    24.25 
 1983-01-03   8.1875 
 1983-01-04        0 
 1983-01-05        0 
 1983-01-06        0 
 1983-01-07        0 
 1983-01-08   1.0625 
 1983-01-09    4.125 
 1983-01-10     0.75 
 1983-01-11   0.3125 
 1983-01-12    1.125 
 1983-01-13    0.125 
 1983-01-14   0.0625 
 1983-01-15   0.0625 
 1983-01-16        0 
 1983-01-17        0 
 1983-01-18   0.0625 
 1983-01-19        0 
 1983-01-20        0 
 1983-01-21        0 
 1983-01-22        0 
 1983-01-23        0 
 1983-01-24        0 
 1983-01-25        0 
 1983-01-26        0 
 1983-01-27   0.1875 
 1983-01-28   0.5625 
 1983-01-29        0 
 1983-01-30        0 
 1983-01-31        0 
 1983-02-01    0.125 
 1983-02-02    0.125 
 1983-02-03   0.0625 
 1983-02-04   0.6875 
 1983-02-05        0 
 1983-02-06   0.0625 
 1983-02-07        0 
 1983-02-08        0 
 1983-02-09        0 
 1983-02-10        0 
 1983-02-11   11.625 
 1983-02-12   20.625 
 1983-02-13    0.125 
 1983-02-14   0.0625 
 1983-02-15        0 
 1983-02-16        0 
 1983-02-17        0 
 1983-02-18        0 
 1983-02-19   1.1875 
 1983-02-20    5.125 
 1983-02-21   12.125 
 1983-02-22   0.5625 
 1983-02-23    1.875 
 1983-02-24      1.5 
 1983-02-25        1 
 1983-02-26   5.5625 
 1983-02-27  18.9375 
 1983-02-28   0.0625 
 1983-03-01      3.5 
 1983-03-02      6.5 
 1983-03-03    2.625 
 1983-03-04    2.625 
 1983-03-05    0.875 
 1983-03-06    0.375 
 1983-03-07   0.0625 
 1983-03-08   0.0625 
 1983-03-09    0.125 
 1983-03-10        0 
 1983-03-11        0 
 1983-03-12        0 
 1983-03-13        0 
 1983-03-14        0 
 1983-03-15   1.9375 
 1983-03-16    3.875 
 1983-03-17    3.875 
 1983-03-18      3.5 
 1983-03-19  20.9375 
 1983-03-20   39.625 
 1983-03-21        0 
 1983-03-22        0 
 1983-03-23        0 
 1983-03-24        0 
 1983-03-25   0.0625 
 1983-03-26   1.8125 
 1983-03-27   5.4375 
 1983-03-28     2.75 
 1983-03-29        0 
 1983-03-30        0 
 1983-03-31        0 
 1983-04-01        0 
 1983-04-02   4.3125 
 1983-04-03  37.5625 
 1983-04-04   4.5625 
 1983-04-05    0.125 
 1983-04-06        0 
 1983-04-07    0.125 
 1983-04-08     3.25 
 1983-04-09    0.125 
 1983-04-10    0.125 
 1983-04-11        0 
 1983-04-12        0 
 1983-04-13        0 
 1983-04-14        0 
 1983-04-15        0 
 1983-04-16   0.0625 
 1983-04-17        0 
 1983-04-18        0 
 1983-04-19        0 
 1983-04-20   0.3125 
 1983-04-21      1.5 
 1983-04-22    3.625 
 1983-04-23   2.5625 
 1983-04-24   7.5625 
 1983-04-25   5.4375 
 1983-04-26  16.3125 
 1983-04-27  40.4375 
 1983-04-28  19.4375 
 1983-04-29  14.8125 
 1983-04-30  49.3125 
 1983-05-01  74.5625 
 1983-05-02  30.9375 
 1983-05-03   0.6875 
 1983-05-04        0 
 1983-05-05        0 
 1983-05-06        0 
 1983-05-07        0 
 1983-05-08        0 
 1983-05-09        0 
 1983-05-10     0.25 
