#      date    value 
 1999-01-01   8.0625 
 1999-01-02       17 
 1999-01-03   5.1875 
 1999-01-04  25.6875 
 1999-01-05   4.1875 
 1999-01-06   0.8125 
 1999-01-07      0.5 
 1999-01-08   0.0625 
 1999-01-09        0 
 1999-01-10        0 
 1999-01-11        0 
 1999-01-12    1.625 
 1999-01-13  12.5625 
 1999-01-14   9.6875 
 1999-01-15  25.6875 
 1999-01-16   2.4375 
 1999-01-17   5.6875 
 1999-01-18  16.4375 
 1999-01-19   18.125 
 1999-01-20   4.0625 
 1999-01-21      1.5 
 1999-01-22   3.6875 
 1999-01-23   6.4375 
 1999-01-24    5.125 
 1999-01-25   6.1875 
 1999-01-26     0.75 
 1999-01-27   2.4375 
 1999-01-28   0.5625 
 1999-01-29      3.5 
 1999-01-30        0 
 1999-01-31        0 
 1999-02-01        0 
 1999-02-02        0 
 1999-02-03   0.5625 
 1999-02-04   4.0625 
 1999-02-05    1.375 
 1999-02-06    0.625 
 1999-02-07   0.0625 
 1999-02-08        0 
 1999-02-09        0 
 1999-02-10   0.0625 
 1999-02-11   0.0625 
 1999-02-12   0.8125 
 1999-02-13   0.0625 
 1999-02-14   2.6875 
 1999-02-15   3.6875 
 1999-02-16   2.0625 
 1999-02-17        1 
 1999-02-18    4.875 
 1999-02-19     2.25 
 1999-02-20  10.8125 
 1999-02-21  11.3125 
 1999-02-22        3 
 1999-02-23    0.375 
 1999-02-24        0 
 1999-02-25    0.625 
 1999-02-26    6.625 
 1999-02-27    4.875 
 1999-02-28  20.0625 
 1999-03-01    1.375 
 1999-03-02  12.1875 
 1999-03-03   2.3125 
 1999-03-04   0.9375 
 1999-03-05        0 
 1999-03-06     0.25 
 1999-03-07        0 
 1999-03-08    0.125 
 1999-03-09    0.375 
 1999-03-10        0 
 1999-03-11   0.5625 
 1999-03-12      3.5 
 1999-03-13    1.375 
 1999-03-14   1.9375 
 1999-03-15     2.75 
 1999-03-16   0.3125 
 1999-03-17        0 
 1999-03-18   1.6875 
