#      date    value 
 2015-01-01      2.5 
 2015-01-02       13 
 2015-01-03   7.4375 
 2015-01-04   3.1875 
 2015-01-05  34.1875 
 2015-01-06        2 
 2015-01-07   3.0625 
 2015-01-08      1.5 
 2015-01-09   1.0625 
 2015-01-10   0.3125 
 2015-01-11    1.125 
 2015-01-12     7.75 
 2015-01-13   1.9375 
 2015-01-14   3.5625 
 2015-01-15        0 
 2015-01-16        0 
 2015-01-17        0 
 2015-01-18   0.1875 
 2015-01-19        9 
 2015-01-20   0.5625 
 2015-01-21    1.125 
 2015-01-22    32.75 
 2015-01-23   61.375 
 2015-01-24      2.5 
 2015-01-25        0 
 2015-01-26    0.375 
 2015-01-27     6.25 
 2015-01-28      1.5 
 2015-01-29   0.8125 
 2015-01-30      1.5 
 2015-01-31        0 
 2015-02-01     0.25 
 2015-02-02   2.0625 
 2015-02-03   0.8125 
 2015-02-04    0.375 
 2015-02-05   1.9375 
 2015-02-06        0 
 2015-02-07    0.125 
 2015-02-08        0 
 2015-02-09   1.3125 
 2015-02-10   4.9375 
 2015-02-11   7.1875 
 2015-02-12  16.4375 
 2015-02-13   2.1875 
 2015-02-14     0.75 
 2015-02-15    4.875 
 2015-02-16   0.4375 
 2015-02-17   2.6875 
 2015-02-18   6.9375 
 2015-02-19    71.25 
 2015-02-20   78.375 
 2015-02-21    36.75 
 2015-02-22    6.375 
 2015-02-23    0.375 
 2015-02-24   0.5625 
 2015-02-25     0.25 
 2015-02-26    5.375 
 2015-02-27     0.25 
 2015-02-28    0.125 
 2015-03-01        0 
 2015-03-02   0.9375 
 2015-03-03        0 
 2015-03-04        0 
 2015-03-05        0 
 2015-03-06   0.0625 
 2015-03-07        0 
 2015-03-08        0 
 2015-03-09   0.0625 
 2015-03-10   0.0625 
 2015-03-11   0.0625 
 2015-03-12        0 
 2015-03-13     2.75 
 2015-03-14        0 
 2015-03-15        0 
 2015-03-16        0 
 2015-03-17   2.3125 
 2015-03-18     7.25 
 2015-03-19        0 
 2015-03-20    0.375 
 2015-03-21  44.4375 
 2015-03-22     23.5 
 2015-03-23   0.3125 
 2015-03-24        0 
 2015-03-25    2.125 
 2015-03-26    2.625 
 2015-03-27     0.25 
 2015-03-28   11.125 
 2015-03-29    0.125 
 2015-03-30     0.75 
 2015-03-31  26.0625 
 2015-04-01  33.1875 
 2015-04-02   36.125 
 2015-04-03   4.9375 
 2015-04-04   6.1875 
 2015-04-05        0 
 2015-04-06   0.3125 
 2015-04-07   0.3125 
 2015-04-08        0 
 2015-04-09        0 
 2015-04-10        0 
 2015-04-11        0 
 2015-04-12        0 
 2015-04-13        0 
 2015-04-14        0 
 2015-04-15        0 
 2015-04-16        0 
 2015-04-17    0.125 
 2015-04-18    4.125 
 2015-04-19    7.375 
 2015-04-20    5.125 
 2015-04-21        0 
