#      date    value 
 1987-01-01     5.25 
 1987-01-02    3.875 
 1987-01-03  18.1875 
 1987-01-04   9.6875 
 1987-01-05   16.375 
 1987-01-06   9.0625 
 1987-01-07   24.375 
 1987-01-08  13.8125 
 1987-01-09     4.25 
 1987-01-10   9.8125 
 1987-01-11   9.9375 
 1987-01-12  10.0625 
 1987-01-13   8.8125 
 1987-01-14    9.625 
 1987-01-15       13 
 1987-01-16  12.9375 
 1987-01-17   5.9375 
 1987-01-18  15.3125 
 1987-01-19   4.5625 
 1987-01-20  12.0625 
 1987-01-21   4.8125 
 1987-01-22  10.4375 
 1987-01-23   9.3125 
 1987-01-24     6.75 
 1987-01-25  15.6875 
 1987-01-26   8.0625 
 1987-01-27   5.6875 
 1987-01-28   17.875 
 1987-01-29   9.9375 
 1987-01-30  11.1875 
 1987-01-31   5.5625 
 1987-02-01  21.8125 
 1987-02-02  13.5625 
 1987-02-03        9 
 1987-02-04  12.6875 
 1987-02-05  11.8125 
 1987-02-06   12.875 
 1987-02-07   4.3125 
 1987-02-08  13.1875 
 1987-02-09    7.625 
 1987-02-10    4.875 
 1987-02-11     7.75 
 1987-02-12    1.125 
 1987-02-13   3.3125 
 1987-02-14    3.125 
 1987-02-15   13.375 
 1987-02-16    4.125 
 1987-02-17      3.5 
 1987-02-18  11.1875 
 1987-02-19     5.25 
 1987-02-20      5.5 
 1987-02-21   3.9375 
 1987-02-22  22.1875 
 1987-02-23    8.125 
 1987-02-24   7.1875 
 1987-02-25    10.75 
 1987-02-26  14.8125 
 1987-02-27  15.8125 
 1987-02-28   19.125 
 1987-03-01     2.25 
 1987-03-02   21.375 
 1987-03-03   5.3125 
 1987-03-04     4.75 
 1987-03-05    2.875 
 1987-03-06     0.75 
 1987-03-07    6.375 
 1987-03-08    17.25 
 1987-03-09  24.4375 
 1987-03-10  11.8125 
 1987-03-11   8.6875 
 1987-03-12    1.125 
 1987-03-13    4.875 
 1987-03-14   8.8125 
 1987-03-15   5.1875 
 1987-03-16   6.8125 
 1987-03-17    5.125 
 1987-03-18     11.5 
 1987-03-19    9.875 
 1987-03-20  17.1875 
 1987-03-21  23.8125 
 1987-03-22   2.0625 
 1987-03-23    11.75 
 1987-03-24    11.75 
 1987-03-25   3.6875 
 1987-03-26     1.75 
 1987-03-27     3.75 
 1987-03-28   2.6875 
 1987-03-29  18.4375 
 1987-03-30   1.0625 
 1987-03-31   9.3125 
 1987-04-01       12 
 1987-04-02    6.875 
 1987-04-03      4.5 
 1987-04-04    8.125 
 1987-04-05   11.375 
 1987-04-06  10.4375 
 1987-04-07   6.9375 
 1987-04-08     14.5 
 1987-04-09    1.125 
 1987-04-10    2.625 
 1987-04-11   7.6875 
 1987-04-12   11.125 
 1987-04-13  23.0625 
 1987-04-14   5.5625 
 1987-04-15   13.125 
 1987-04-16    4.875 
 1987-04-17   12.375 
 1987-04-18    4.125 
 1987-04-19        7 
 1987-04-20   2.8125 
 1987-04-21   2.5625 
 1987-04-22   6.5625 
 1987-04-23     5.25 
 1987-04-24   5.5625 
 1987-04-25    4.375 
 1987-04-26   5.3125 
 1987-04-27   9.3125 
 1987-04-28   4.4375 
 1987-04-29     7.75 
 1987-04-30     1.75 
 1987-05-01   2.3125 
 1987-05-02    9.375 
 1987-05-03    7.625 
 1987-05-04  21.3125 
 1987-05-05    20.75 
 1987-05-06        7 
 1987-05-07   4.1875 
 1987-05-08  15.4375 
 1987-05-09  11.5625 
 1987-05-10    10.25 
 1987-05-11    7.625 
 1987-05-12    2.625 
 1987-05-13    1.625 
 1987-05-14      4.5 
 1987-05-15   3.8125 
 1987-05-16   0.5625 
 1987-05-17   2.6875 
 1987-05-18   1.8125 
 1987-05-19   3.1875 
 1987-05-20     3.25 
 1987-05-21      0.5 
 1987-05-22     2.25 
 1987-05-23      0.5 
 1987-05-24   1.0625 
 1987-05-25    6.125 
 1987-05-26     8.25 
 1987-05-27   5.6875 
 1987-05-28   1.4375 
 1987-05-29   2.1875 
 1987-05-30   4.3125 
 1987-05-31   3.1875 
 1987-06-01   3.8125 
 1987-06-02   9.8125 
 1987-06-03   8.9375 
 1987-06-04   3.9375 
 1987-06-05   11.125 
 1987-06-06   7.5625 
 1987-06-07    9.625 
 1987-06-08        3 
 1987-06-09   2.5625 
 1987-06-10      3.5 
 1987-06-11     1.25 
 1987-06-12   0.1875 
 1987-06-13        0 
 1987-06-14        0 
 1987-06-15        0 
 1987-06-16        0 
 1987-06-17   0.0625 
 1987-06-18   1.4375 
 1987-06-19   0.6875 
 1987-06-20    0.625 
 1987-06-21   0.1875 
 1987-06-22        0 
 1987-06-23   0.3125 
 1987-06-24   0.4375 
 1987-06-25        0 
 1987-06-26     0.25 
 1987-06-27    2.125 
 1987-06-28   0.0625 
 1987-06-29    1.375 
 1987-06-30      1.5 
 1987-07-01   0.3125 
 1987-07-02   5.0625 
 1987-07-03        4 
 1987-07-04   0.9375 
 1987-07-05        0 
