#      date    value 
 2007-01-01    1.125 
 2007-01-02   5.4375 
 2007-01-03        1 
 2007-01-04     0.25 
 2007-01-05    2.625 
 2007-01-06    1.875 
 2007-01-07    0.375 
 2007-01-08        0 
 2007-01-09        0 
 2007-01-10    0.125 
 2007-01-11   0.0625 
 2007-01-12        0 
 2007-01-13   0.5625 
 2007-01-14   0.3125 
 2007-01-15   4.8125 
 2007-01-16   7.9375 
 2007-01-17   19.875 
 2007-01-18  20.9375 
 2007-01-19     0.25 
 2007-01-20     19.5 
 2007-01-21     18.5 
 2007-01-22    14.25 
 2007-01-23        4 
 2007-01-24  15.0625 
 2007-01-25  103.062 
 2007-01-26   0.5625 
 2007-01-27     17.5 
 2007-01-28       43 
 2007-01-29    12.25 
 2007-01-30   24.125 
 2007-01-31  17.5625 
 2007-02-01     8.25 
 2007-02-02        4 
 2007-02-03  54.3125 
 2007-02-04   23.375 
 2007-02-05   50.625 
 2007-02-06  102.375 
 2007-02-07  42.4375 
 2007-02-08   8.9375 
 2007-02-09        0 
 2007-02-10        0 
 2007-02-11     0.25 
 2007-02-12    2.125 
 2007-02-13   0.6875 
 2007-02-14   9.3125 
 2007-02-15   9.0625 
 2007-02-16   8.5625 
 2007-02-17     72.5 
 2007-02-18   71.375 
 2007-02-19  15.3125 
 2007-02-20  14.1875 
 2007-02-21   58.625 
 2007-02-22   1.3125 
 2007-02-23  38.6875 
 2007-02-24  68.1875 
 2007-02-25   21.625 
 2007-02-26       50 
 2007-02-27     1.25 
 2007-02-28   2.6875 
 2007-03-01   0.8125 
 2007-03-02   0.1875 
 2007-03-03        1 
 2007-03-04   0.0625 
 2007-03-05        0 
 2007-03-06   3.1875 
 2007-03-07    2.125 
 2007-03-08  44.8125 
 2007-03-09   3.6875 
 2007-03-10     0.25 
 2007-03-11    2.375 
 2007-03-12   0.1875 
 2007-03-13   5.6875 
 2007-03-14   13.875 
 2007-03-15  66.8125 
 2007-03-16  25.6875 
 2007-03-17    32.25 
 2007-03-18  13.4375 
 2007-03-19  20.1875 
 2007-03-20    21.75 
 2007-03-21   25.375 
 2007-03-22  24.5625 
 2007-03-23    7.875 
 2007-03-24  11.4375 
 2007-03-25   3.8125 
 2007-03-26   0.9375 
 2007-03-27   4.4375 
 2007-03-28        0 
 2007-03-29        0 
 2007-03-30        0 
 2007-03-31   0.0625 
 2007-04-01    2.625 
 2007-04-02    76.75 
 2007-04-03   9.9375 
 2007-04-04   0.8125 
 2007-04-05   3.1875 
 2007-04-06    9.125 
 2007-04-07  17.8125 
 2007-04-08       15 
 2007-04-09   18.125 
 2007-04-10    9.625 
 2007-04-11   5.3125 
 2007-04-12   14.625 
 2007-04-13   11.875 
 2007-04-14    9.125 
 2007-04-15   1.1875 
 2007-04-16    1.875 
 2007-04-17    0.375 
 2007-04-18        0 
 2007-04-19    0.375 
 2007-04-20        0 
 2007-04-21        0 
 2007-04-22    0.125 
 2007-04-23   0.3125 
 2007-04-24     0.25 
 2007-04-25        0 
 2007-04-26        0 
 2007-04-27        0 
 2007-04-28        0 
 2007-04-29        0 
 2007-04-30        0 
 2007-05-01      0.5 
 2007-05-02    0.125 
 2007-05-03        0 
 2007-05-04        0 
 2007-05-05    0.875 
 2007-05-06   2.9375 
 2007-05-07   5.1875 
 2007-05-08    8.625 
 2007-05-09  18.9375 
 2007-05-10  21.8125 
 2007-05-11    3.125 
 2007-05-12    2.625 
 2007-05-13   3.9375 
 2007-05-14   0.9375 
 2007-05-15   0.0625 
 2007-05-16    1.875 
 2007-05-17    1.125 
 2007-05-18        1 
 2007-05-19        0 
 2007-05-20        0 
 2007-05-21    0.125 
 2007-05-22   0.0625 
 2007-05-23   6.3125 
 2007-05-24  67.5625 
 2007-05-25  23.1875 
 2007-05-26     8.25 
 2007-05-27   21.125 
 2007-05-28  21.5625 
 2007-05-29    15.75 
 2007-05-30      4.5 
 2007-05-31   3.8125 
 2007-06-01     6.75 
 2007-06-02    2.625 
 2007-06-03     0.25 
 2007-06-04     0.75 
 2007-06-05   0.8125 
 2007-06-06    14.75 
 2007-06-07   6.9375 
 2007-06-08   0.0625 
 2007-06-09        0 
 2007-06-10        0 
 2007-06-11        0 
 2007-06-12        0 
 2007-06-13   8.9375 
 2007-06-14   6.3125 
 2007-06-15   21.125 
 2007-06-16   1.4375 
 2007-06-17  20.0625 
 2007-06-18  35.5625 
 2007-06-19    11.25 
 2007-06-20     6.25 
 2007-06-21      0.5 
 2007-06-22    0.375 
 2007-06-23        1 
 2007-06-24   3.9375 
 2007-06-25  15.1875 
 2007-06-26        7 
 2007-06-27        0 
 2007-06-28        0 
 2007-06-29        0 
 2007-06-30        0 
 2007-07-01        0 
 2007-07-02        0 
 2007-07-03        0 
 2007-07-04        0 
 2007-07-05        0 
 2007-07-06        0 
 2007-07-07        0 
 2007-07-08        0 
 2007-07-09        0 
 2007-07-10        0 
 2007-07-11   0.0625 
 2007-07-12     1.25 
 2007-07-13        0 
 2007-07-14        0 
 2007-07-15        0 
 2007-07-16        0 
 2007-07-17        0 
 2007-07-18        0 
 2007-07-19        0 
 2007-07-20        0 
 2007-07-21        0 
 2007-07-22   9.6875 
 2007-07-23   3.8125 
 2007-07-24   4.3125 
 2007-07-25    7.875 
 2007-07-26    0.125 
 2007-07-27   2.6875 
 2007-07-28    1.875 
 2007-07-29        0 
 2007-07-30        0 
 2007-07-31        0 
 2007-08-01        0 
 2007-08-02      0.5 
 2007-08-03   0.0625 
 2007-08-04        0 
 2007-08-05        0 
 2007-08-06        0 
 2007-08-07        0 
 2007-08-08        0 
 2007-08-09   3.6875 
 2007-08-10    0.625 
 2007-08-11     2.75 
 2007-08-12   0.0625 
 2007-08-13        0 
 2007-08-14        0 
 2007-08-15   20.625 
 2007-08-16     1.75 
 2007-08-17      0.5 
 2007-08-18   2.3125 
 2007-08-19   4.5625 
 2007-08-20   0.0625 
 2007-08-21   0.8125 
 2007-08-22        0 
 2007-08-23        0 
 2007-08-24        0 
 2007-08-25        0 
 2007-08-26   0.1875 
 2007-08-27   4.6875 
 2007-08-28   1.8125 
 2007-08-29        4 
 2007-08-30   0.3125 
 2007-08-31   5.5625 
 2007-09-01   0.1875 
 2007-09-02   1.6875 
 2007-09-03   0.0625 
 2007-09-04   0.6875 
 2007-09-05   10.125 
 2007-09-06        0 
 2007-09-07   0.0625 
 2007-09-08        0 
 2007-09-09        0 
 2007-09-10        0 
 2007-09-11        0 
 2007-09-12        0 
 2007-09-13        0 
 2007-09-14        0 
 2007-09-15        0 
 2007-09-16        0 
 2007-09-17        0 
 2007-09-18        0 
 2007-09-19        0 
 2007-09-20        0 
 2007-09-21        0 
 2007-09-22        0 
 2007-09-23      1.5 
 2007-09-24     0.25 
 2007-09-25        0 
 2007-09-26        0 
 2007-09-27        0 
 2007-09-28        0 
 2007-09-29        0 
 2007-09-30        0 
 2007-10-01       17 
 2007-10-02  11.8125 
 2007-10-03        1 
 2007-10-04        0 
 2007-10-05        0 
 2007-10-06        0 
 2007-10-07        0 
 2007-10-08        0 
 2007-10-09        0 
 2007-10-10        0 
 2007-10-11        0 
 2007-10-12   7.6875 
 2007-10-13   0.0625 
 2007-10-14   0.0625 
 2007-10-15    1.625 
 2007-10-16        0 
 2007-10-17   0.1875 
 2007-10-18   2.0625 
 2007-10-19   5.5625 
 2007-10-20    8.125 
 2007-10-21   1.3125 
 2007-10-22      0.5 
 2007-10-23        0 
 2007-10-24        0 
 2007-10-25        0 
 2007-10-26        0 
 2007-10-27    0.375 
 2007-10-28        0 
 2007-10-29   0.1875 
 2007-10-30    0.125 
 2007-10-31   0.5625 
 2007-11-01    0.125 
 2007-11-02        0 
 2007-11-03        0 
 2007-11-04        0 
 2007-11-05        0 
 2007-11-06        0 
 2007-11-07        0 
 2007-11-08        1 
 2007-11-09     0.25 
 2007-11-10     0.25 
 2007-11-11   8.3125 
 2007-11-12   1.8125 
 2007-11-13      3.5 
 2007-11-14   4.1875 
 2007-11-15   5.4375 
 2007-11-16   57.125 
 2007-11-17     40.5 
 2007-11-18       29 
 2007-11-19   4.3125 
 2007-11-20  17.3125 
 2007-11-21   4.1875 
 2007-11-22        1 
 2007-11-23   0.8125 
 2007-11-24        0 
 2007-11-25       18 
 2007-11-26   0.3125 
 2007-11-27    0.125 
 2007-11-28   1.4375 
 2007-11-29    8.625 
 2007-11-30   1.6875 
 2007-12-01        0 
 2007-12-02    0.125 
 2007-12-03  24.5625 
 2007-12-04   0.3125 
 2007-12-05    7.375 
 2007-12-06  17.6875 
 2007-12-07        0 
 2007-12-08        0 
 2007-12-09        0 
 2007-12-10        0 
 2007-12-11        0 
 2007-12-12        0 
 2007-12-13   0.0625 
 2007-12-14        3 
 2007-12-15    1.625 
 2007-12-16   2.8125 
 2007-12-17        0 
 2007-12-18        0 
 2007-12-19   0.3125 
 2007-12-20  11.8125 
 2007-12-21    9.625 
 2007-12-22   1.1875 
 2007-12-23   0.0625 
 2007-12-24   0.0625 
 2007-12-25     1.75 
 2007-12-26      175 
 2007-12-27    8.625 
 2007-12-28     90.5 
 2007-12-29  125.062 
 2007-12-30  20.8125 
 2007-12-31        0 
