#      date    value 
 2015-01-01   0.0625 
 2015-01-02   8.9375 
 2015-01-03  16.8125 
 2015-01-04   5.0625 
 2015-01-05     0.25 
 2015-01-06   0.4375 
 2015-01-07     1.75 
 2015-01-08    19.25 
 2015-01-09     7.75 
 2015-01-10   5.9375 
 2015-01-11     0.75 
 2015-01-12   1.6875 
 2015-01-13   4.9375 
 2015-01-14   6.0625 
 2015-01-15   5.0625 
 2015-01-16    0.125 
 2015-01-17   0.9375 
 2015-01-18        0 
 2015-01-19    0.125 
 2015-01-20        1 
 2015-01-21        0 
 2015-01-22        0 
 2015-01-23        0 
 2015-01-24     3.75 
 2015-01-25   6.1875 
 2015-01-26    11.25 
 2015-01-27   2.3125 
 2015-01-28    6.375 
 2015-01-29      3.5 
 2015-01-30      3.5 
 2015-01-31    1.875 
 2015-02-01    4.625 
 2015-02-02     4.25 
 2015-02-03   0.5625 
 2015-02-04   0.9375 
 2015-02-05        0 
 2015-02-06        0 
 2015-02-07   0.3125 
 2015-02-08   0.6875 
 2015-02-09   0.5625 
 2015-02-10        1 
 2015-02-11        0 
 2015-02-12        0 
 2015-02-13   0.0625 
 2015-02-14    4.375 
 2015-02-15     0.25 
 2015-02-16    0.125 
 2015-02-17    0.375 
 2015-02-18   0.0625 
 2015-02-19        0 
 2015-02-20   1.9375 
 2015-02-21    5.875 
 2015-02-22    2.625 
 2015-02-23     10.5 
 2015-02-24   1.6875 
 2015-02-25   5.4375 
 2015-02-26    2.875 
 2015-02-27        8 
 2015-02-28    0.125 
 2015-03-01   2.8125 
 2015-03-02    8.125 
 2015-03-03   6.1875 
 2015-03-04    0.625 
 2015-03-05   0.3125 
 2015-03-06        0 
 2015-03-07        0 
 2015-03-08        0 
 2015-03-09   0.0625 
 2015-03-10   0.6875 
 2015-03-11    0.125 
 2015-03-12        0 
 2015-03-13   0.0625 
 2015-03-14     0.25 
 2015-03-15    0.875 
 2015-03-16    0.125 
 2015-03-17        0 
 2015-03-18        0 
 2015-03-19    0.125 
 2015-03-20        0 
 2015-03-21     5.25 
 2015-03-22     0.25 
 2015-03-23    0.125 
 2015-03-24    0.125 
 2015-03-25    9.625 
 2015-03-26    2.625 
 2015-03-27    0.125 
 2015-03-28   2.3125 
 2015-03-29   20.375 
 2015-03-30      6.5 
 2015-03-31   15.375 
 2015-04-01   2.0625 
 2015-04-02     17.5 
 2015-04-03   0.5625 
 2015-04-04      3.5 
 2015-04-05   0.0625 
 2015-04-06   0.0625 
 2015-04-07        0 
 2015-04-08        0 
 2015-04-09        0 
 2015-04-10        0 
 2015-04-11   1.0625 
 2015-04-12        0 
 2015-04-13        0 
 2015-04-14        0 
 2015-04-15        0 
 2015-04-16        0 
 2015-04-17        0 
 2015-04-18        0 
 2015-04-19        0 
 2015-04-20        0 
 2015-04-21        0 
 2015-04-22        0 
 2015-04-23        0 
 2015-04-24        0 
 2015-04-25        4 
 2015-04-26   7.9375 
 2015-04-27      3.5 
 2015-04-28    0.125 
 2015-04-29        0 
 2015-04-30  14.0625 
 2015-05-01   0.0625 
 2015-05-02        0 
 2015-05-03   7.8125 
 2015-05-04     1.75 
 2015-05-05    6.125 
 2015-05-06    2.625 
 2015-05-07        0 
 2015-05-08        0 
 2015-05-09   1.1875 
 2015-05-10        0 
 2015-05-11        0 
 2015-05-12        0 
 2015-05-13        0 
 2015-05-14   1.8125 
 2015-05-15   5.3125 
 2015-05-16      0.5 
 2015-05-17   0.0625 
 2015-05-18   1.3125 
 2015-05-19   2.8125 
 2015-05-20     3.75 
 2015-05-21        0 
 2015-05-22        0 
 2015-05-23        0 
 2015-05-24        0 
 2015-05-25    3.625 
 2015-05-26        0 
 2015-05-27        0 
 2015-05-28        0 
 2015-05-29    3.375 
 2015-05-30   1.4375 
 2015-05-31    2.125 
 2015-06-01   2.6875 
 2015-06-02     0.25 
 2015-06-03    0.625 
 2015-06-04        0 
 2015-06-05   8.3125 
 2015-06-06    0.375 
 2015-06-07        0 
 2015-06-08        0 
 2015-06-09        0 
 2015-06-10        0 
 2015-06-11        0 
 2015-06-12   0.0625 
 2015-06-13   5.6875 
 2015-06-14        0 
 2015-06-15        0 
 2015-06-16        0 
 2015-06-17        0 
 2015-06-18   8.5625 
 2015-06-19   1.0625 
 2015-06-20   1.9375 
 2015-06-21      4.5 
 2015-06-22       28 
 2015-06-23   5.9375 
 2015-06-24        0 
 2015-06-25        0 
 2015-06-26    0.375 
 2015-06-27    3.625 
 2015-06-28        0 
 2015-06-29        0 
 2015-06-30        0 
 2015-07-01        0 
 2015-07-02        0 
 2015-07-03        0 
 2015-07-04        0 
 2015-07-05   1.9375 
 2015-07-06        0 
 2015-07-07    3.125 
 2015-07-08        2 
 2015-07-09     2.25 
 2015-07-10        0 
 2015-07-11        0 
 2015-07-12   2.3125 
 2015-07-13        3 
 2015-07-14      1.5 
 2015-07-15    0.375 
 2015-07-16        0 
 2015-07-17   0.3125 
 2015-07-18        0 
 2015-07-19  12.9375 
 2015-07-20   2.1875 
 2015-07-21        0 
 2015-07-22        0 
 2015-07-23        0 
 2015-07-24    2.125 
 2015-07-25  14.5625 
 2015-07-26   2.5625 
 2015-07-27  14.0625 
 2015-07-28    0.125 
 2015-07-29    0.375 
 2015-07-30    3.625 
 2015-07-31        0 
 2015-08-01        0 
 2015-08-02        0 
 2015-08-03        0 
 2015-08-04   7.0625 
 2015-08-05   0.0625 
 2015-08-06        0 
 2015-08-07    3.125 
 2015-08-08   0.4375 
 2015-08-09    0.625 
 2015-08-10   1.9375 
 2015-08-11        0 
 2015-08-12        0 
 2015-08-13    0.875 
 2015-08-14   10.875 
 2015-08-15   14.875 
 2015-08-16        1 
 2015-08-17     0.75 
 2015-08-18      0.5 
 2015-08-19    0.125 
 2015-08-20        0 
 2015-08-21   0.0625 
 2015-08-22        0 
 2015-08-23    12.75 
 2015-08-24   4.4375 
 2015-08-25   3.5625 
 2015-08-26        0 
 2015-08-27  31.3125 
 2015-08-28   0.3125 
 2015-08-29   0.0625 
 2015-08-30        0 
 2015-08-31   0.0625 
 2015-09-01   23.375 
 2015-09-02   0.4375 
 2015-09-03   0.1875 
 2015-09-04   0.4375 
 2015-09-05        5 
 2015-09-06      1.5 
 2015-09-07   0.8125 
 2015-09-08        0 
 2015-09-09   0.0625 
 2015-09-10        0 
 2015-09-11        0 
 2015-09-12     14.5 
 2015-09-13     1.75 
 2015-09-14   9.1875 
 2015-09-15   1.9375 
 2015-09-16   32.625 
 2015-09-17      3.5 
 2015-09-18      2.5 
 2015-09-19   2.0625 
 2015-09-20   0.1875 
 2015-09-21   0.8125 
 2015-09-22  15.4375 
 2015-09-23   10.125 
 2015-09-24   0.4375 
 2015-09-25   0.1875 
 2015-09-26   0.0625 
 2015-09-27        0 
 2015-09-28        0 
 2015-09-29        0 
 2015-09-30        0 
 2015-10-01        0 
 2015-10-02        0 
 2015-10-03        0 
 2015-10-04   0.4375 
 2015-10-05    3.625 
 2015-10-06   4.6875 
 2015-10-07   3.5625 
 2015-10-08        0 
 2015-10-09        0 
 2015-10-10        0 
 2015-10-11   0.0625 
 2015-10-12        0 
 2015-10-13     0.25 
 2015-10-14   1.9375 
 2015-10-15   3.3125 
 2015-10-16    9.375 
 2015-10-17   1.0625 
 2015-10-18    0.375 
 2015-10-19   1.8125 
