#      date    value 
 1991-01-01   0.1875 
 1991-01-02   0.8125 
 1991-01-03    0.375 
 1991-01-04   9.4375 
 1991-01-05    0.375 
 1991-01-06   2.5625 
 1991-01-07        0 
 1991-01-08        0 
 1991-01-09   0.6875 
 1991-01-10   9.8125 
 1991-01-11        0 
 1991-01-12        0 
 1991-01-13    5.625 
 1991-01-14    6.375 
 1991-01-15        0 
 1991-01-16        0 
 1991-01-17   4.5625 
 1991-01-18    21.75 
 1991-01-19    11.75 
 1991-01-20        1 
 1991-01-21   5.6875 
 1991-01-22     2.75 
 1991-01-23    5.375 
 1991-01-24   3.3125 
 1991-01-25   7.3125 
 1991-01-26    6.375 
 1991-01-27    0.375 
 1991-01-28     0.25 
 1991-01-29        0 
 1991-01-30   0.3125 
 1991-01-31     2.25 
 1991-02-01    0.125 
 1991-02-02   2.9375 
 1991-02-03   1.4375 
 1991-02-04        0 
 1991-02-05      0.5 
 1991-02-06     0.25 
 1991-02-07        0 
 1991-02-08        0 
 1991-02-09    7.125 
 1991-02-10   1.3125 
 1991-02-11    1.125 
 1991-02-12  10.5625 
 1991-02-13   6.1875 
 1991-02-14   1.4375 
 1991-02-15        0 
 1991-02-16     0.75 
 1991-02-17        0 
 1991-02-18     0.75 
 1991-02-19    0.375 
 1991-02-20        0 
 1991-02-21        0 
 1991-02-22        0 
 1991-02-23        0 
 1991-02-24        0 
 1991-02-25      0.5 
 1991-02-26     9.25 
 1991-02-27   0.5625 
 1991-02-28    1.875 
 1991-03-01    6.625 
 1991-03-02    8.875 
 1991-03-03   35.375 
 1991-03-04   7.1875 
 1991-03-05   3.0625 
 1991-03-06   0.0625 
 1991-03-07    3.125 
 1991-03-08     2.75 
 1991-03-09    0.875 
 1991-03-10   0.1875 
 1991-03-11   1.4375 
 1991-03-12   1.1875 
 1991-03-13    5.125 
 1991-03-14    6.625 
 1991-03-15   4.1875 
 1991-03-16   1.0625 
 1991-03-17   4.0625 
 1991-03-18   0.0625 
 1991-03-19        0 
 1991-03-20  16.5625 
 1991-03-21    37.75 
 1991-03-22   1.8125 
 1991-03-23    2.125 
 1991-03-24   6.6875 
 1991-03-25   2.3125 
 1991-03-26   17.125 
 1991-03-27  16.9375 
 1991-03-28       13 
 1991-03-29   24.625 
 1991-03-30  27.0625 
 1991-03-31   6.5625 
 1991-04-01        0 
 1991-04-02        0 
 1991-04-03  10.3125 
 1991-04-04      0.5 
 1991-04-05   17.875 
 1991-04-06   0.5625 
 1991-04-07        0 
 1991-04-08   1.0625 
 1991-04-09        0 
 1991-04-10        0 
 1991-04-11        0 
 1991-04-12   0.4375 
 1991-04-13    0.625 
 1991-04-14     16.5 
 1991-04-15   2.4375 
 1991-04-16   3.1875 
 1991-04-17    11.25 
 1991-04-18   37.375 
 1991-04-19   7.1875 
 1991-04-20        0 
 1991-04-21   0.8125 
 1991-04-22        0 
 1991-04-23        0 
 1991-04-24        0 
 1991-04-25       12 
 1991-04-26   1.6875 
 1991-04-27   0.3125 
 1991-04-28     6.25 
 1991-04-29  13.0625 
 1991-04-30   28.125 
 1991-05-01        4 
 1991-05-02    0.375 
 1991-05-03       10 
 1991-05-04   1.6875 
 1991-05-05  15.3125 
 1991-05-06    6.625 
 1991-05-07   6.8125 
 1991-05-08   2.0625 
 1991-05-09    0.125 
 1991-05-10   1.3125 
 1991-05-11   3.9375 
 1991-05-12   3.8125 
 1991-05-13    0.375 
 1991-05-14     0.75 
 1991-05-15   0.0625 
 1991-05-16        0 
 1991-05-17   0.0625 
 1991-05-18   0.1875 
 1991-05-19        4 
 1991-05-20     2.25 
 1991-05-21        0 
 1991-05-22        0 
 1991-05-23   0.1875 
 1991-05-24        0 
 1991-05-25        0 
 1991-05-26  12.3125 
 1991-05-27   0.1875 
 1991-05-28        2 
 1991-05-29        0 
 1991-05-30        0 
 1991-05-31        0 
 1991-06-01        0 
 1991-06-02        0 
 1991-06-03     0.25 
 1991-06-04    0.375 
 1991-06-05   14.125 
 1991-06-06       17 
 1991-06-07     2.75 
 1991-06-08   8.9375 
 1991-06-09   2.8125 
 1991-06-10   1.6875 
 1991-06-11   2.1875 
 1991-06-12        4 
 1991-06-13        0 
 1991-06-14        0 
 1991-06-15        0 
 1991-06-16    66.25 
 1991-06-17   0.3125 
 1991-06-18   7.1875 
 1991-06-19  14.3125 
 1991-06-20   0.5625 
 1991-06-21        0 
 1991-06-22        0 
 1991-06-23        0 
 1991-06-24        0 
 1991-06-25        0 
 1991-06-26   0.6875 
