#      date    value 
 1991-01-01    6.125 
 1991-01-02  16.6875 
 1991-01-03   1.8125 
 1991-01-04      7.5 
 1991-01-05   2.4375 
 1991-01-06   1.5625 
 1991-01-07  10.6875 
 1991-01-08        0 
 1991-01-09   0.0625 
 1991-01-10   0.0625 
 1991-01-11   9.9375 
 1991-01-12      9.5 
 1991-01-13   6.9375 
 1991-01-14   0.0625 
 1991-01-15        0 
 1991-01-16        0 
 1991-01-17        0 
 1991-01-18        0 
 1991-01-19    1.625 
 1991-01-20        1 
 1991-01-21      1.5 
 1991-01-22     0.25 
 1991-01-23        0 
 1991-01-24        0 
 1991-01-25        0 
 1991-01-26        0 
 1991-01-27        0 
 1991-01-28        0 
 1991-01-29        0 
 1991-01-30        0 
 1991-01-31        0 
 1991-02-01        0 
 1991-02-02        0 
 1991-02-03        0 
 1991-02-04        0 
 1991-02-05        0 
 1991-02-06   0.0625 
 1991-02-07        0 
 1991-02-08    0.125 
 1991-02-09   2.8125 
 1991-02-10     2.75 
 1991-02-11        0 
 1991-02-12     2.25 
 1991-02-13        0 
 1991-02-14   0.1875 
 1991-02-15    2.875 
 1991-02-16    7.125 
 1991-02-17        0 
 1991-02-18    0.125 
 1991-02-19        0 
 1991-02-20        0 
 1991-02-21        0 
 1991-02-22   2.6875 
 1991-02-23        0 
 1991-02-24        0 
 1991-02-25        0 
 1991-02-26        0 
 1991-02-27        0 
 1991-02-28   3.0625 
 1991-03-01        0 
 1991-03-02        0 
 1991-03-03     7.25 
 1991-03-04        0 
 1991-03-05        0 
 1991-03-06        0 
 1991-03-07        0 
 1991-03-08   0.1875 
 1991-03-09   6.5625 
 1991-03-10     0.75 
 1991-03-11        0 
 1991-03-12        0 
 1991-03-13        0 
 1991-03-14        0 
 1991-03-15        0 
 1991-03-16        0 
 1991-03-17    0.625 
 1991-03-18        1 
 1991-03-19   10.125 
 1991-03-20   10.625 
 1991-03-21    0.375 
 1991-03-22  18.5625 
 1991-03-23    0.375 
 1991-03-24   0.0625 
 1991-03-25   0.0625 
 1991-03-26    6.125 
 1991-03-27      3.5 
 1991-03-28        0 
 1991-03-29        0 
 1991-03-30        0 
 1991-03-31        0 
 1991-04-01        0 
 1991-04-02        0 
 1991-04-03   9.4375 
 1991-04-04      9.5 
 1991-04-05   14.125 
 1991-04-06   2.9375 
 1991-04-07   0.4375 
 1991-04-08   0.3125 
 1991-04-09        0 
 1991-04-10        0 
 1991-04-11        0 
 1991-04-12        0 
 1991-04-13   0.9375 
 1991-04-14   0.0625 
 1991-04-15        0 
 1991-04-16   0.0625 
 1991-04-17      4.5 
 1991-04-18   3.5625 
 1991-04-19   0.4375 
 1991-04-20   0.8125 
 1991-04-21    0.125 
 1991-04-22      0.5 
 1991-04-23  10.0625 
 1991-04-24   0.0625 
 1991-04-25        0 
 1991-04-26        0 
 1991-04-27   3.1875 
 1991-04-28   5.5625 
 1991-04-29   1.1875 
 1991-04-30   3.9375 
 1991-05-01    12.75 
 1991-05-02    4.625 
 1991-05-03    2.625 
 1991-05-04    12.25 
 1991-05-05    2.125 
 1991-05-06   0.8125 
 1991-05-07   1.6875 
 1991-05-08     0.25 
 1991-05-09   0.1875 
 1991-05-10  20.3125 
 1991-05-11  48.0625 
 1991-05-12   5.5625 
 1991-05-13        0 
 1991-05-14    5.125 
 1991-05-15  14.4375 
 1991-05-16  12.9375 
 1991-05-17  10.8125 
 1991-05-18   8.8125 
 1991-05-19   0.0625 
 1991-05-20        0 
 1991-05-21        0 
 1991-05-22        0 
 1991-05-23     0.75 
 1991-05-24        0 
 1991-05-25   0.0625 
 1991-05-26     3.75 
 1991-05-27        0 
 1991-05-28        0 
 1991-05-29        0 
 1991-05-30        0 
 1991-05-31        0 
 1991-06-01   7.3125 
 1991-06-02   0.6875 
 1991-06-03   9.4375 
 1991-06-04    2.125 
 1991-06-05   0.0625 
 1991-06-06      9.5 
 1991-06-07   2.1875 
 1991-06-08   9.5625 
 1991-06-09     13.5 
 1991-06-10      3.5 
 1991-06-11   0.3125 
 1991-06-12    0.375 
 1991-06-13    3.625 
 1991-06-14   1.0625 
