#      date    value 
 2014-01-01        0 
 2014-01-02        0 
 2014-01-03        0 
 2014-01-04        0 
 2014-01-05   1.0625 
 2014-01-06        0 
 2014-01-07        1 
 2014-01-08    3.375 
 2014-01-09      2.5 
 2014-01-10  27.4375 
 2014-01-11       31 
 2014-01-12  60.8125 
 2014-01-13  20.1875 
 2014-01-14   32.875 
 2014-01-15   6.6875 
 2014-01-16   5.5625 
 2014-01-17     1.25 
 2014-01-18   0.1875 
 2014-01-19        0 
 2014-01-20        0 
 2014-01-21        0 
 2014-01-22   15.125 
 2014-01-23  51.0625 
 2014-01-24     12.5 
 2014-01-25   0.4375 
 2014-01-26    39.75 
 2014-01-27  42.5625 
 2014-01-28  52.3125 
 2014-01-29     2.25 
 2014-01-30    0.375 
 2014-01-31        0 
 2014-02-01        1 
 2014-02-02  48.5625 
 2014-02-03     66.5 
 2014-02-04   12.125 
 2014-02-05   83.375 
 2014-02-06  63.4375 
 2014-02-07   138.75 
 2014-02-08  80.6875 
 2014-02-09  15.6875 
 2014-02-10   7.4375 
 2014-02-11   8.0625 
 2014-02-12  11.1875 
 2014-02-13   2.9375 
 2014-02-14   1.0625 
 2014-02-15   0.1875 
 2014-02-16   0.6875 
 2014-02-17  21.0625 
 2014-02-18  14.1875 
 2014-02-19     9.75 
 2014-02-20   0.1875 
 2014-02-21   47.125 
 2014-02-22  38.8125 
 2014-02-23  36.4375 
 2014-02-24    3.625 
 2014-02-25   0.1875 
 2014-02-26   0.0625 
 2014-02-27   8.5625 
 2014-02-28   2.4375 
 2014-03-01   32.375 
 2014-03-02   5.9375 
 2014-03-03  13.5625 
 2014-03-04   11.125 
 2014-03-05     5.75 
 2014-03-06   0.6875 
 2014-03-07    0.625 
 2014-03-08   0.4375 
 2014-03-09   2.6875 
 2014-03-10   5.6875 
 2014-03-11  202.875 
 2014-03-12  63.8125 
 2014-03-13      0.5 
 2014-03-14   5.9375 
 2014-03-15    0.375 
 2014-03-16        0 
 2014-03-17        0 
 2014-03-18   0.4375 
 2014-03-19    43.25 
 2014-03-20    79.75 
 2014-03-21  43.9375 
 2014-03-22  75.8125 
 2014-03-23  52.4375 
 2014-03-24   48.125 
 2014-03-25  30.8125 
 2014-03-26     3.25 
 2014-03-27   3.0625 
 2014-03-28     3.25 
 2014-03-29      0.5 
 2014-03-30    8.125 
 2014-03-31        5 
 2014-04-01    9.625 
 2014-04-02    2.625 
 2014-04-03  10.9375 
 2014-04-04  23.8125 
 2014-04-05      5.5 
 2014-04-06   0.9375 
 2014-04-07    1.875 
 2014-04-08   0.5625 
 2014-04-09     1.75 
 2014-04-10   7.5625 
 2014-04-11  148.938 
 2014-04-12     49.5 
 2014-04-13   0.0625 
 2014-04-14     3.75 
 2014-04-15        2 
 2014-04-16   12.375 
 2014-04-17  26.1875 
 2014-04-18    7.125 
 2014-04-19     0.75 
 2014-04-20   0.6875 
 2014-04-21    61.75 
 2014-04-22  13.6875 
 2014-04-23  15.3125 
 2014-04-24    24.25 
 2014-04-25  58.0625 
 2014-04-26   2.9375 
 2014-04-27   1.0625 
 2014-04-28   0.0625 
 2014-04-29        0 
 2014-04-30        0 
 2014-05-01        0 
 2014-05-02        0 
 2014-05-03        0 
 2014-05-04        0 
 2014-05-05        0 
 2014-05-06        0 
 2014-05-07        0 
 2014-05-08     0.75 
 2014-05-09        0 
 2014-05-10   2.5625 
 2014-05-11    5.125 
 2014-05-12   9.0625 
 2014-05-13    19.75 
 2014-05-14   5.9375 
 2014-05-15   2.1875 
 2014-05-16   12.875 
 2014-05-17   14.625 
 2014-05-18    9.875 
 2014-05-19  15.0625 
 2014-05-20   11.375 
 2014-05-21     15.5 
 2014-05-22   4.5625 
 2014-05-23     3.25 
 2014-05-24        0 
 2014-05-25   1.1875 
 2014-05-26   2.5625 
 2014-05-27   8.4375 
 2014-05-28   1.3125 
 2014-05-29    9.125 
 2014-05-30    4.875 
 2014-05-31    1.375 
 2014-06-01    6.125 
 2014-06-02    0.625 
 2014-06-03   0.0625 
 2014-06-04   0.3125 
 2014-06-05    1.375 
 2014-06-06    1.875 
 2014-06-07  23.4375 
 2014-06-08   55.625 
 2014-06-09       10 
 2014-06-10     1.75 
 2014-06-11   4.9375 
 2014-06-12   10.125 
 2014-06-13   4.6875 
 2014-06-14   7.6875 
 2014-06-15     4.25 
 2014-06-16   1.4375 
 2014-06-17        0 
 2014-06-18    0.125 
 2014-06-19   0.1875 
 2014-06-20        0 
 2014-06-21        0 
 2014-06-22        0 
 2014-06-23   0.0625 
 2014-06-24   0.0625 
 2014-06-25        0 
 2014-06-26   0.3125 
 2014-06-27        0 
 2014-06-28        0 
 2014-06-29        0 
 2014-06-30        0 
 2014-07-01        0 
 2014-07-02     0.25 
 2014-07-03        5 
 2014-07-04        1 
 2014-07-05        0 
 2014-07-06        0 
 2014-07-07        0 
 2014-07-08        0 
 2014-07-09        0 
 2014-07-10        0 
 2014-07-11        0 
 2014-07-12        0 
 2014-07-13        1 
 2014-07-14    0.375 
 2014-07-15   0.4375 
 2014-07-16        0 
 2014-07-17        0 
 2014-07-18        0 
 2014-07-19        0 
 2014-07-20        0 
 2014-07-21        0 
