#      date    value 
 2019-01-01   4.4375 
 2019-01-02   1.9375 
 2019-01-03   1.6875 
 2019-01-04     0.75 
 2019-01-05   1.0625 
 2019-01-06   5.9375 
 2019-01-07   12.125 
 2019-01-08  14.1875 
 2019-01-09   3.0625 
 2019-01-10  41.8125 
 2019-01-11    22.75 
 2019-01-12   1.5625 
 2019-01-13    6.625 
 2019-01-14  27.8125 
 2019-01-15    4.125 
 2019-01-16   3.9375 
 2019-01-17      3.5 
 2019-01-18   5.3125 
 2019-01-19    16.25 
 2019-01-20     3.25 
 2019-01-21     8.75 
 2019-01-22      4.5 
 2019-01-23   14.125 
 2019-01-24        7 
 2019-01-25   7.6875 
 2019-01-26   3.1875 
 2019-01-27      4.5 
 2019-01-28   1.6875 
 2019-01-29    2.375 
 2019-01-30    6.125 
 2019-01-31      1.5 
 2019-02-01        1 
 2019-02-02   3.5625 
 2019-02-03   3.9375 
 2019-02-04     1.75 
 2019-02-05   4.5625 
 2019-02-06    10.25 
 2019-02-07  11.0625 
 2019-02-08  32.1875 
 2019-02-09  14.1875 
 2019-02-10    6.375 
 2019-02-11        2 
 2019-02-12    5.875 
 2019-02-13  13.1875 
 2019-02-14    11.25 
 2019-02-15   11.375 
 2019-02-16     0.75 
 2019-02-17    0.625 
 2019-02-18   5.1875 
 2019-02-19   4.5625 
 2019-02-20   1.5625 
 2019-02-21  17.5625 
 2019-02-22   9.4375 
 2019-02-23  14.3125 
 2019-02-24   7.6875 
 2019-02-25  28.4375 
 2019-02-26      8.5 
 2019-02-27  10.6875 
 2019-02-28    0.625 
 2019-03-01        1 
 2019-03-02    4.125 
 2019-03-03     0.75 
 2019-03-04   0.0625 
 2019-03-05   1.6875 
 2019-03-06   3.6875 
 2019-03-07   2.5625 
 2019-03-08    0.875 
 2019-03-09   14.625 
 2019-03-10   7.0625 
 2019-03-11    8.625 
 2019-03-12  11.0625 
 2019-03-13     5.25 
 2019-03-14   2.3125 
 2019-03-15    6.875 
 2019-03-16        8 
 2019-03-17     0.25 
 2019-03-18   0.4375 
 2019-03-19     0.75 
 2019-03-20  13.0625 
 2019-03-21    5.625 
 2019-03-22    8.375 
 2019-03-23   0.4375 
 2019-03-24    0.875 
 2019-03-25   8.8125 
 2019-03-26        5 
 2019-03-27        3 
 2019-03-28    2.125 
 2019-03-29        8 
 2019-03-30  12.9375 
 2019-03-31  25.0625 
 2019-04-01    2.625 
 2019-04-02   1.4375 
 2019-04-03   7.8125 
 2019-04-04     7.25 
 2019-04-05   1.0625 
 2019-04-06   0.8125 
 2019-04-07    6.125 
 2019-04-08    11.25 
 2019-04-09      101 
 2019-04-10   2.5625 
 2019-04-11    1.875 
 2019-04-12     5.75 
 2019-04-13   3.5625 
 2019-04-14    3.625 
 2019-04-15   8.9375 
 2019-04-16   5.8125 
 2019-04-17    14.75 
 2019-04-18    2.125 
 2019-04-19   3.5625 
 2019-04-20        8 
 2019-04-21     5.75 
 2019-04-22        5 
 2019-04-23   3.1875 
 2019-04-24       14 
 2019-04-25   2.0625 
 2019-04-26   6.4375 
 2019-04-27    8.875 
 2019-04-28   6.0625 
 2019-04-29   5.1875 
 2019-04-30   1.9375 
 2019-05-01  12.6875 
 2019-05-02    4.875 
 2019-05-03   5.9375 
 2019-05-04   4.0625 
 2019-05-05   2.5625 
 2019-05-06   1.3125 
 2019-05-07    1.125 
 2019-05-08   1.0625 
 2019-05-09    6.375 
 2019-05-10   20.625 
 2019-05-11   5.5625 
 2019-05-12   8.4375 
 2019-05-13     3.75 
 2019-05-14    3.125 
 2019-05-15  16.0625 
 2019-05-16  15.0625 
 2019-05-17     4.75 
 2019-05-18   3.8125 
 2019-05-19   6.0625 
 2019-05-20       10 
 2019-05-21    9.875 
 2019-05-22   9.4375 
 2019-05-23     5.25 
 2019-05-24        6 
 2019-05-25      0.5 
 2019-05-26    2.125 
 2019-05-27     3.25 
 2019-05-28   1.0625 
 2019-05-29   2.9375 
 2019-05-30   6.5625 
 2019-05-31    4.375 
 2019-06-01     9.75 
 2019-06-02     1.75 
 2019-06-03   2.1875 
 2019-06-04   0.6875 
 2019-06-05    1.625 
 2019-06-06     1.25 
 2019-06-07     1.25 
 2019-06-08     1.25 
 2019-06-09      1.5 
 2019-06-10    2.125 
 2019-06-11        2 
 2019-06-12   3.0625 
 2019-06-13   2.5625 
 2019-06-14    3.375 
 2019-06-15    6.125 
 2019-06-16    1.125 
 2019-06-17   0.0625 
 2019-06-18   0.1875 
 2019-06-19    3.125 
 2019-06-20     1.25 
 2019-06-21    5.375 
 2019-06-22   0.4375 
 2019-06-23   0.4375 
 2019-06-24   3.1875 
 2019-06-25    3.125 
 2019-06-26   4.1875 
 2019-06-27   0.6875 
 2019-06-28   0.1875 
 2019-06-29     0.25 
 2019-06-30        0 
 2019-07-01        0 
 2019-07-02   0.5625 
 2019-07-03   4.0625 
 2019-07-04   1.6875 
 2019-07-05   1.0625 
 2019-07-06    0.625 
 2019-07-07   9.6875 
 2019-07-08   12.875 
 2019-07-09   4.1875 
 2019-07-10   4.5625 
 2019-07-11   1.0625 
 2019-07-12   4.5625 
 2019-07-13   1.8125 
 2019-07-14    2.625 
 2019-07-15        1 
 2019-07-16   1.1875 
 2019-07-17   5.3125 
 2019-07-18    1.625 
 2019-07-19   2.1875 
 2019-07-20   0.1875 
 2019-07-21    0.125 
 2019-07-22     0.75 
 2019-07-23   0.3125 
 2019-07-24        0 
 2019-07-25   1.5625 
 2019-07-26     0.75 
 2019-07-27     0.25 
 2019-07-28   7.1875 
 2019-07-29   0.3125 
 2019-07-30    0.625 
 2019-07-31   0.1875 
 2019-08-01     0.75 
 2019-08-02    2.625 
 2019-08-03      0.5 
 2019-08-04   4.8125 
 2019-08-05  16.9375 
 2019-08-06   13.375 
 2019-08-07   1.4375 
 2019-08-08    0.625 
 2019-08-09   1.0625 
 2019-08-10   0.5625 
 2019-08-11        0 
 2019-08-12   0.1875 
 2019-08-13   0.0625 
 2019-08-14   3.1875 
 2019-08-15     5.25 
 2019-08-16      8.5 
 2019-08-17   0.8125 
 2019-08-18        0 
 2019-08-19        0 
 2019-08-20   2.6875 
 2019-08-21    0.875 
 2019-08-22   0.1875 
 2019-08-23    7.625 
 2019-08-24        3 
 2019-08-25   0.3125 
 2019-08-26    0.125 
 2019-08-27    0.875 
 2019-08-28     0.25 
 2019-08-29      0.5 
 2019-08-30      5.5 
 2019-08-31     0.75 
 2019-09-01   0.3125 
 2019-09-02   0.3125 
 2019-09-03   0.1875 
 2019-09-04     7.75 
 2019-09-05   1.9375 
 2019-09-06        0 
 2019-09-07   0.1875 
 2019-09-08     3.25 
 2019-09-09     1.25 
 2019-09-10     0.25 
 2019-09-11   0.0625 
 2019-09-12        0 
 2019-09-13    0.125 
 2019-09-14     0.25 
 2019-09-15   0.0625 
 2019-09-16    0.875 
 2019-09-17        0 
 2019-09-18   0.0625 
 2019-09-19        0 
 2019-09-20        0 
 2019-09-21   0.0625 
 2019-09-22    0.375 
 2019-09-23     2.25 
 2019-09-24    0.625 
 2019-09-25    5.125 
 2019-09-26   13.125 
 2019-09-27       15 
 2019-09-28     9.25 
 2019-09-29    9.125 
 2019-09-30     0.25 
 2019-10-01        0 
 2019-10-02   0.1875 
 2019-10-03    11.75 
 2019-10-04    0.375 
 2019-10-05    0.125 
 2019-10-06        9 
 2019-10-07        4 
 2019-10-08    4.625 
 2019-10-09    5.625 
 2019-10-10   1.0625 
 2019-10-11   1.0625 
 2019-10-12      2.5 
 2019-10-13   0.4375 
 2019-10-14   8.5625 
 2019-10-15        7 
 2019-10-16   9.4375 
 2019-10-17   3.9375 
 2019-10-18      9.5 
 2019-10-19    8.125 
 2019-10-20    5.375 
 2019-10-21    12.75 
 2019-10-22     9.75 
 2019-10-23     2.75 
 2019-10-24   0.3125 
 2019-10-25    5.375 
 2019-10-26    8.125 
 2019-10-27    0.625 
 2019-10-28     0.75 
 2019-10-29   4.9375 
 2019-10-30   2.8125 
 2019-10-31        3 
 2019-11-01   2.9375 
 2019-11-02   0.0625 
 2019-11-03   1.0625 
 2019-11-04    4.125 
 2019-11-05     1.25 
 2019-11-06    0.125 
