#      date    value 
 2008-01-01        0 
 2008-01-02        0 
 2008-01-03        0 
 2008-01-04        0 
 2008-01-05     0.25 
 2008-01-06        0 
 2008-01-07        0 
 2008-01-08        0 
 2008-01-09   0.0625 
 2008-01-10   0.3125 
 2008-01-11   0.1875 
 2008-01-12        0 
 2008-01-13        0 
 2008-01-14        0 
 2008-01-15   0.3125 
 2008-01-16     0.25 
 2008-01-17   3.3125 
 2008-01-18      0.5 
 2008-01-19        0 
 2008-01-20        0 
 2008-01-21        0 
 2008-01-22        0 
 2008-01-23        0 
 2008-01-24      9.5 
 2008-01-25     32.5 
 2008-01-26    4.125 
 2008-01-27   1.5625 
 2008-01-28   4.3125 
 2008-01-29  15.0625 
 2008-01-30  19.9375 
 2008-01-31   2.8125 
 2008-02-01  14.0625 
 2008-02-02   10.125 
 2008-02-03        0 
 2008-02-04   4.4375 
 2008-02-05   0.5625 
 2008-02-06        0 
 2008-02-07        0 
 2008-02-08        0 
 2008-02-09        0 
 2008-02-10        0 
 2008-02-11   0.0625 
 2008-02-12        0 
 2008-02-13        0 
 2008-02-14        0 
 2008-02-15        0 
 2008-02-16      1.5 
 2008-02-17      0.5 
 2008-02-18        0 
 2008-02-19        0 
 2008-02-20        0 
 2008-02-21        0 
 2008-02-22    1.125 
 2008-02-23        0 
 2008-02-24    7.625 
 2008-02-25      4.5 
 2008-02-26     0.25 
 2008-02-27        0 
 2008-02-28   0.0625 
 2008-02-29   1.0625 
 2008-03-01        0 
 2008-03-02        0 
 2008-03-03        0 
 2008-03-04        0 
 2008-03-05        0 
 2008-03-06        0 
 2008-03-07    0.375 
 2008-03-08    0.125 
 2008-03-09   1.1875 
 2008-03-10     0.25 
 2008-03-11   0.0625 
 2008-03-12    0.375 
 2008-03-13   0.5625 
 2008-03-14        0 
 2008-03-15        0 
 2008-03-16     0.25 
 2008-03-17   4.3125 
 2008-03-18    3.375 
 2008-03-19   1.3125 
 2008-03-20    0.125 
 2008-03-21    6.375 
 2008-03-22  29.8125 
 2008-03-23    0.875 
 2008-03-24   0.6875 
 2008-03-25     2.25 
 2008-03-26   0.1875 
 2008-03-27  10.0625 
 2008-03-28     3.25 
 2008-03-29    0.875 
 2008-03-30    2.375 
 2008-03-31   21.875 
 2008-04-01    3.125 
 2008-04-02    15.75 
 2008-04-03   3.4375 
 2008-04-04   0.1875 
 2008-04-05        0 
 2008-04-06        0 
 2008-04-07        0 
 2008-04-08   0.0625 
 2008-04-09   0.3125 
 2008-04-10   0.3125 
 2008-04-11     0.75 
 2008-04-12  70.1875 
 2008-04-13    0.875 
 2008-04-14   0.1875 
 2008-04-15    0.125 
 2008-04-16   0.1875 
 2008-04-17    0.375 
 2008-04-18   0.8125 
 2008-04-19  31.5625 
 2008-04-20      9.5 
 2008-04-21   2.9375 
 2008-04-22   1.5625 
 2008-04-23    0.625 
 2008-04-24        0 
 2008-04-25   5.8125 
 2008-04-26   0.1875 
 2008-04-27  27.9375 
 2008-04-28  17.6875 
 2008-04-29   0.0625 
 2008-04-30    0.375 
 2008-05-01    38.25 
 2008-05-02     7.75 
 2008-05-03   0.4375 
 2008-05-04  124.812 
 2008-05-05  29.5625 
 2008-05-06     0.25 
 2008-05-07    0.375 
 2008-05-08   0.8125 
 2008-05-09       27 
 2008-05-10   0.0625 
 2008-05-11        0 
 2008-05-12        0 
 2008-05-13        0 
 2008-05-14   0.0625 
 2008-05-15        0 
 2008-05-16     0.25 
 2008-05-17   1.3125 
 2008-05-18  33.4375 
 2008-05-19    6.875 
 2008-05-20  14.8125 
 2008-05-21    0.875 
 2008-05-22  15.0625 
 2008-05-23   1.9375 
 2008-05-24    6.375 
 2008-05-25     7.75 
 2008-05-26   8.3125 
 2008-05-27   6.0625 
 2008-05-28  12.1875 
 2008-05-29  27.5625 
 2008-05-30  34.1875 
 2008-05-31   21.125 
 2008-06-01     6.25 
 2008-06-02  52.8125 
 2008-06-03  14.5625 
 2008-06-04   4.1875 
 2008-06-05  13.3125 
 2008-06-06   40.125 
 2008-06-07  47.5625 
 2008-06-08   18.125 
 2008-06-09      5.5 
 2008-06-10     9.25 
 2008-06-11        4 
 2008-06-12  39.9375 
 2008-06-13   44.375 
 2008-06-14       39 
 2008-06-15  16.3125 
