#      date    value 
 1981-01-01   0.8125 
 1981-01-02        0 
 1981-01-03        0 
 1981-01-04        0 
 1981-01-05    0.125 
 1981-01-06        0 
 1981-01-07        0 
 1981-01-08        0 
 1981-01-09        0 
 1981-01-10        0 
 1981-01-11        0 
 1981-01-12        0 
 1981-01-13   0.1875 
 1981-01-14   0.0625 
 1981-01-15        0 
 1981-01-16     1.25 
 1981-01-17        0 
 1981-01-18        0 
 1981-01-19   1.8125 
 1981-01-20        0 
 1981-01-21        0 
 1981-01-22        0 
 1981-01-23        0 
 1981-01-24        0 
 1981-01-25     2.25 
 1981-01-26        0 
 1981-01-27        0 
 1981-01-28        2 
 1981-01-29    0.375 
 1981-01-30        0 
 1981-01-31    1.125 
 1981-02-01    2.875 
 1981-02-02    2.125 
 1981-02-03        0 
 1981-02-04        0 
 1981-02-05        0 
 1981-02-06        0 
 1981-02-07   2.1875 
 1981-02-08   0.9375 
 1981-02-09    3.125 
 1981-02-10        5 
 1981-02-11   0.0625 
 1981-02-12   1.8125 
 1981-02-13   0.4375 
 1981-02-14   0.3125 
 1981-02-15        0 
 1981-02-16        0 
 1981-02-17        0 
 1981-02-18     0.25 
 1981-02-19   0.4375 
 1981-02-20   0.0625 
 1981-02-21   4.5625 
 1981-02-22    0.125 
 1981-02-23        0 
 1981-02-24      0.5 
 1981-02-25    1.125 
 1981-02-26     0.25 
 1981-02-27        0 
 1981-02-28    0.375 
 1981-03-01        6 
 1981-03-02      2.5 
 1981-03-03   5.0625 
 1981-03-04  12.1875 
 1981-03-05   4.0625 
 1981-03-06   2.1875 
 1981-03-07   3.0625 
 1981-03-08   0.1875 
 1981-03-09    0.125 
 1981-03-10     3.75 
 1981-03-11   0.5625 
 1981-03-12    0.625 
 1981-03-13   1.6875 
 1981-03-14   0.3125 
 1981-03-15        0 
 1981-03-16        0 
 1981-03-17    2.125 
 1981-03-18     0.75 
 1981-03-19        0 
 1981-03-20    1.875 
 1981-03-21    3.625 
 1981-03-22   0.3125 
 1981-03-23        0 
 1981-03-24    0.125 
 1981-03-25    0.375 
 1981-03-26  16.8125 
 1981-03-27    1.375 
 1981-03-28    3.625 
 1981-03-29   7.4375 
 1981-03-30   0.0625 
 1981-03-31    3.125 
 1981-04-01        0 
 1981-04-02   0.4375 
 1981-04-03     5.75 
 1981-04-04        2 
 1981-04-05   1.3125 
 1981-04-06        0 
 1981-04-07   0.1875 
 1981-04-08  11.4375 
 1981-04-09        0 
 1981-04-10        0 
 1981-04-11        0 
 1981-04-12        0 
 1981-04-13        0 
 1981-04-14        0 
 1981-04-15        0 
 1981-04-16        0 
 1981-04-17        0 
 1981-04-18     0.75 
 1981-04-19   2.3125 
 1981-04-20  12.4375 
 1981-04-21        0 
 1981-04-22        0 
 1981-04-23        0 
 1981-04-24    1.875 
 1981-04-25        0 
 1981-04-26        0 
 1981-04-27        0 
 1981-04-28        0 
 1981-04-29        0 
 1981-04-30   0.0625 
 1981-05-01   1.1875 
 1981-05-02    0.125 
 1981-05-03   0.3125 
 1981-05-04     15.5 
 1981-05-05     5.25 
 1981-05-06    7.875 
 1981-05-07   0.0625 
 1981-05-08   3.1875 
 1981-05-09    3.625 
 1981-05-10   1.3125 
 1981-05-11   3.1875 
 1981-05-12   0.6875 
 1981-05-13        6 
 1981-05-14   0.0625 
 1981-05-15     0.75 
 1981-05-16     4.75 
 1981-05-17   3.9375 
 1981-05-18   6.1875 
 1981-05-19     4.75 
 1981-05-20   0.1875 
 1981-05-21   4.1875 
 1981-05-22   0.6875 
 1981-05-23   0.4375 
 1981-05-24   0.0625 
 1981-05-25    0.125 
 1981-05-26   0.3125 
 1981-05-27   4.0625 
