#      date    value 
 1985-01-01    0.625 
 1985-01-02   4.3125 
 1985-01-03   8.4375 
 1985-01-04     0.75 
 1985-01-05     1.25 
 1985-01-06   2.3125 
 1985-01-07        7 
 1985-01-08   7.8125 
 1985-01-09  46.5625 
 1985-01-10  11.8125 
 1985-01-11     33.5 
 1985-01-12  14.3125 
 1985-01-13   1.3125 
 1985-01-14   8.6875 
 1985-01-15   2.9375 
 1985-01-16  10.8125 
 1985-01-17  60.9375 
 1985-01-18  15.6875 
 1985-01-19   2.4375 
 1985-01-20   2.8125 
 1985-01-21       11 
 1985-01-22  16.6875 
 1985-01-23    5.875 
 1985-01-24   6.9375 
 1985-01-25      2.5 
 1985-01-26   3.8125 
 1985-01-27   11.625 
 1985-01-28   2.5625 
 1985-01-29     3.25 
 1985-01-30   7.0625 
 1985-01-31   5.5625 
 1985-02-01  72.6875 
 1985-02-02   25.625 
 1985-02-03   4.5625 
 1985-02-04    4.375 
 1985-02-05   9.5625 
 1985-02-06    2.625 
 1985-02-07    1.125 
 1985-02-08      5.5 
 1985-02-09   47.625 
 1985-02-10   0.3125 
 1985-02-11   4.1875 
 1985-02-12     18.5 
 1985-02-13     14.5 
 1985-02-14   5.3125 
 1985-02-15   1.0625 
 1985-02-16   0.1875 
 1985-02-17   5.1875 
 1985-02-18    3.625 
 1985-02-19    36.25 
 1985-02-20     3.75 
 1985-02-21   22.875 
 1985-02-22   16.125 
 1985-02-23   9.5625 
 1985-02-24  43.1875 
 1985-02-25   1.3125 
 1985-02-26   3.8125 
 1985-02-27   1.1875 
 1985-02-28   1.0625 
 1985-03-01      6.5 
 1985-03-02    1.875 
 1985-03-03     1.25 
 1985-03-04    0.875 
 1985-03-05   2.3125 
 1985-03-06   6.6875 
 1985-03-07  14.5625 
 1985-03-08   20.125 
 1985-03-09     7.75 
 1985-03-10     1.75 
 1985-03-11    3.875 
 1985-03-12   10.375 
 1985-03-13        7 
 1985-03-14      3.5 
 1985-03-15   0.8125 
 1985-03-16    0.875 
 1985-03-17  16.8125 
 1985-03-18    27.75 
 1985-03-19   6.0625 
 1985-03-20  37.4375 
 1985-03-21  75.1875 
 1985-03-22      4.5 
 1985-03-23    0.875 
 1985-03-24   2.4375 
 1985-03-25   0.9375 
 1985-03-26   1.3125 
 1985-03-27    0.625 
 1985-03-28    0.125 
 1985-03-29    1.875 
 1985-03-30   2.8125 
 1985-03-31   6.1875 
 1985-04-01   0.5625 
 1985-04-02    1.875 
 1985-04-03     31.5 
 1985-04-04  78.6875 
 1985-04-05    0.625 
 1985-04-06    0.125 
 1985-04-07   0.1875 
 1985-04-08   1.6875 
 1985-04-09    0.375 
 1985-04-10   0.4375 
 1985-04-11   3.0625 
 1985-04-12    23.75 
 1985-04-13  16.8125 
 1985-04-14   1.0625 
 1985-04-15   3.5625 
 1985-04-16   2.9375 
 1985-04-17   0.1875 
 1985-04-18        0 
 1985-04-19   0.8125 
 1985-04-20   2.8125 
 1985-04-21   8.1875 
 1985-04-22  23.8125 
 1985-04-23   17.625 
 1985-04-24  40.3125 
 1985-04-25  18.3125 
 1985-04-26    24.75 
 1985-04-27   24.875 
 1985-04-28   7.4375 
 1985-04-29   1.0625 
 1985-04-30   4.6875 
 1985-05-01   4.8125 
 1985-05-02      7.5 
 1985-05-03   6.1875 
 1985-05-04  12.1875 
 1985-05-05   6.8125 
 1985-05-06       15 
 1985-05-07   10.125 
 1985-05-08   16.375 
 1985-05-09   19.125 
 1985-05-10   44.125 
 1985-05-11   47.125 
 1985-05-12   4.8125 
 1985-05-13   14.125 
 1985-05-14  14.3125 
 1985-05-15      4.5 
 1985-05-16   3.3125 
 1985-05-17    2.625 
 1985-05-18  33.9375 
 1985-05-19  10.4375 
 1985-05-20     14.5 
 1985-05-21    6.875 
 1985-05-22   6.4375 
 1985-05-23    7.625 
 1985-05-24    15.75 
 1985-05-25  16.4375 
 1985-05-26    6.125 
 1985-05-27   4.8125 
 1985-05-28   1.0625 
 1985-05-29    1.125 
 1985-05-30   6.1875 
 1985-05-31     3.75 
 1985-06-01   2.0625 
 1985-06-02   5.6875 
 1985-06-03    0.875 
 1985-06-04   3.0625 
 1985-06-05   2.8125 
 1985-06-06        4 
 1985-06-07   27.375 
 1985-06-08   27.625 
 1985-06-09   10.875 
 1985-06-10        0 
 1985-06-11   4.5625 
 1985-06-12   3.6875 
 1985-06-13   4.9375 
 1985-06-14  12.1875 
 1985-06-15  12.3125 
 1985-06-16   1.6875 
 1985-06-17   1.1875 
 1985-06-18   0.6875 
 1985-06-19   4.4375 
 1985-06-20    7.125 
 1985-06-21      0.5 
 1985-06-22        0 
 1985-06-23    4.375 
 1985-06-24   4.8125 
 1985-06-25    0.125 
 1985-06-26        0 
 1985-06-27     0.25 
 1985-06-28    0.625 
 1985-06-29   0.4375 
 1985-06-30   0.9375 
 1985-07-01   0.8125 
 1985-07-02    4.375 
