#      date    value 
 1991-09-06    7.125 
 1991-09-07   3.0625 
 1991-09-08    1.375 
 1991-09-09   2.4375 
 1991-09-10    0.125 
 1991-09-11   8.9375 
 1991-09-12     5.25 
 1991-09-13   1.4375 
 1991-09-14   2.9375 
 1991-09-15        0 
 1991-09-16    4.875 
 1991-09-17   0.8125 
 1991-09-18   5.0625 
 1991-09-19    5.375 
 1991-09-20   0.1875 
 1991-09-21    4.875 
 1991-09-22      1.5 
 1991-09-23        0 
 1991-09-24     15.5 
 1991-09-25        0 
 1991-09-26        0 
 1991-09-27   0.8125 
 1991-09-28   5.1875 
 1991-09-29      1.5 
 1991-09-30    0.125 
 1991-10-01     10.5 
 1991-10-02    1.125 
 1991-10-03        0 
 1991-10-04        0 
 1991-10-05      0.5 
 1991-10-06        0 
 1991-10-07        0 
 1991-10-08        0 
 1991-10-09        0 
 1991-10-10        0 
 1991-10-11        0 
 1991-10-12        0 
 1991-10-13        0 
 1991-10-14   0.9375 
 1991-10-15   1.6875 
 1991-10-16     0.75 
 1991-10-17    0.125 
 1991-10-18   5.0625 
 1991-10-19   1.0625 
 1991-10-20    0.375 
 1991-10-21    1.875 
 1991-10-22   0.1875 
 1991-10-23        0 
 1991-10-24   0.3125 
 1991-10-25        0 
 1991-10-26   0.0625 
 1991-10-27        0 
 1991-10-28   0.1875 
 1991-10-29    0.125 
 1991-10-30        0 
 1991-10-31        0 
 1991-11-01        0 
 1991-11-02        0 
 1991-11-03        0 
 1991-11-04        0 
 1991-11-05        3 
 1991-11-06   1.9375 
 1991-11-07   0.1875 
 1991-11-08   4.1875 
 1991-11-09   3.8125 
 1991-11-10        0 
 1991-11-11        0 
 1991-11-12    1.625 
 1991-11-13   0.0625 
 1991-11-14   0.1875 
 1991-11-15    2.125 
 1991-11-16   0.8125 
 1991-11-17   3.0625 
 1991-11-18    0.375 
 1991-11-19        0 
 1991-11-20   0.8125 
 1991-11-21   0.1875 
 1991-11-22   1.8125 
 1991-11-23   1.5625 
 1991-11-24   0.5625 
 1991-11-25   0.5625 
 1991-11-26   0.0625 
 1991-11-27    0.875 
 1991-11-28   0.9375 
 1991-11-29     0.75 
 1991-11-30   0.0625 
 1991-12-01    0.375 
 1991-12-02    3.625 
 1991-12-03      0.5 
 1991-12-04      3.5 
 1991-12-05    4.375 
 1991-12-06     1.25 
 1991-12-07   0.6875 
 1991-12-08   0.1875 
 1991-12-09   1.1875 
 1991-12-10        0 
 1991-12-11   0.3125 
 1991-12-12     0.25 
 1991-12-13   2.8125 
 1991-12-14   2.4375 
 1991-12-15    0.375 
 1991-12-16    4.125 
 1991-12-17        0 
 1991-12-18    0.125 
 1991-12-19   0.6875 
 1991-12-20    1.625 
 1991-12-21   1.3125 
 1991-12-22   0.8125 
 1991-12-23   1.4375 
 1991-12-24   2.1875 
 1991-12-25    0.625 
 1991-12-26   0.1875 
 1991-12-27        0 
 1991-12-28    0.875 
 1991-12-29      1.5 
 1991-12-30   3.5625 
 1991-12-31   1.9375 
