#      date    value 
 1979-01-02     26.5 
 1979-01-03   3.1875 
 1979-01-04     4.25 
 1979-01-05   13.375 
 1979-01-06     12.5 
 1979-01-07        9 
 1979-01-08   9.1875 
 1979-01-09   8.5625 
 1979-01-10        0 
 1979-01-11   1.6875 
 1979-01-12    0.625 
 1979-01-13   0.0625 
 1979-01-14      1.5 
 1979-01-15   0.9375 
 1979-01-16     2.75 
 1979-01-17      0.5 
 1979-01-18    1.125 
 1979-01-19     5.75 
 1979-01-20      9.5 
 1979-01-21    42.25 
 1979-01-22  25.4375 
 1979-01-23    7.375 
 1979-01-24   3.3125 
 1979-01-25    10.75 
 1979-01-26  18.5625 
 1979-01-27   1.6875 
 1979-01-28   7.6875 
 1979-01-29     9.75 
 1979-01-30   7.1875 
 1979-01-31    2.125 
 1979-02-01   0.8125 
 1979-02-02    1.375 
 1979-02-03   4.4375 
 1979-02-04   0.4375 
 1979-02-05      0.5 
 1979-02-06   1.1875 
 1979-02-07   1.5625 
 1979-02-08   2.5625 
 1979-02-09     1.75 
 1979-02-10   2.9375 
 1979-02-11   0.6875 
 1979-02-12    0.875 
 1979-02-13   1.4375 
 1979-02-14   2.9375 
 1979-02-15     1.25 
 1979-02-16   1.3125 
 1979-02-17   1.5625 
 1979-02-18   0.4375 
 1979-02-19     0.25 
 1979-02-20        1 
 1979-02-21     17.5 
 1979-02-22    7.125 
 1979-02-23    3.625 
 1979-02-24   1.6875 
 1979-02-25    3.625 
 1979-02-26     15.5 
 1979-02-27  39.6875 
 1979-02-28   16.125 
 1979-03-01   16.125 
 1979-03-02    5.125 
 1979-03-03    0.125 
 1979-03-04  13.1875 
 1979-03-05   6.4375 
 1979-03-06  30.8125 
 1979-03-07       22 
 1979-03-08   9.5625 
 1979-03-09    32.75 
 1979-03-10    12.25 
 1979-03-11  32.8125 
 1979-03-12  40.4375 
 1979-03-13   7.3125 
 1979-03-14   8.1875 
 1979-03-15   12.875 
 1979-03-16     51.5 
 1979-03-17   61.875 
 1979-03-18  90.1875 
 1979-03-19    9.875 
 1979-03-20       11 
 1979-03-21        9 
 1979-03-22  12.1875 
 1979-03-23   2.3125 
 1979-03-24        1 
 1979-03-25      0.5 
 1979-03-26   5.9375 
 1979-03-27     1.75 
 1979-03-28      0.5 
 1979-03-29  10.0625 
 1979-03-30       25 
 1979-03-31   15.375 
 1979-04-01  18.6875 
 1979-04-02      5.5 
 1979-04-03  31.1875 
 1979-04-04  35.3125 
 1979-04-05  35.6875 
 1979-04-06   7.8125 
 1979-04-07  13.9375 
 1979-04-08  17.5625 
 1979-04-09   6.1875 
 1979-04-10    9.375 
 1979-04-11    25.25 
 1979-04-12  33.5625 
 1979-04-13  17.5625 
 1979-04-14     12.5 
 1979-04-15   14.875 
 1979-04-16       31 
 1979-04-17     5.75 
 1979-04-18   2.3125 
 1979-04-19      0.5 
 1979-04-20       14 
 1979-04-21  13.1875 
 1979-04-22    5.375 
 1979-04-23   9.0625 
 1979-04-24   5.5625 
 1979-04-25        1 
 1979-04-26     7.75 
 1979-04-27   3.5625 
 1979-04-28     24.5 
 1979-04-29  29.8125 
 1979-04-30  16.6875 
 1979-05-01    11.75 
 1979-05-02    4.375 
 1979-05-03    0.625 
 1979-05-04        0 
 1979-05-05   18.625 
 1979-05-06   2.1875 
 1979-05-07   6.9375 
 1979-05-08    4.125 
 1979-05-09   1.0625 
 1979-05-10    1.125 
 1979-05-11  13.8125 
 1979-05-12     20.5 
 1979-05-13  10.9375 
 1979-05-14    11.75 
 1979-05-15  10.1875 
 1979-05-16     2.75 
 1979-05-17        2 
 1979-05-18  11.5625 
 1979-05-19    28.25 
 1979-05-20     45.5 
 1979-05-21   4.1875 
 1979-05-22  10.9375 
 1979-05-23  11.1875 
 1979-05-24     9.25 
 1979-05-25    9.375 
 1979-05-26     6.25 
 1979-05-27  12.3125 
 1979-05-28   8.5625 
 1979-05-29  17.4375 
 1979-05-30     17.5 
 1979-05-31  14.3125 
 1979-06-01    6.875 
 1979-06-02    7.125 
 1979-06-03   8.6875 
 1979-06-04        9 
 1979-06-05       12 
 1979-06-06    4.875 
 1979-06-07   6.6875 
 1979-06-08   6.1875 
 1979-06-09   15.375 
 1979-06-10    11.25 
 1979-06-11    7.125 
 1979-06-12        5 
 1979-06-13  10.0625 
 1979-06-14      9.5 
 1979-06-15     11.5 
 1979-06-16   18.375 
 1979-06-17    5.125 
 1979-06-18  19.6875 
 1979-06-19    5.375 
 1979-06-20   6.4375 
 1979-06-21    6.125 
 1979-06-22   9.1875 
 1979-06-23       10 
 1979-06-24  20.4375 
 1979-06-25    31.75 
 1979-06-26   12.625 
 1979-06-27   8.1875 
 1979-06-28  10.4375 
 1979-06-29   6.3125 
 1979-06-30   13.125 
 1979-07-01  11.0625 
 1979-07-02    8.375 
 1979-07-03   4.6875 
 1979-07-04   8.3125 
 1979-07-05   5.0625 
 1979-07-06   13.375 
 1979-07-07  25.5625 
 1979-07-08   8.0625 
 1979-07-09     12.5 
 1979-07-10   6.9375 
 1979-07-11   8.1875 
 1979-07-12   2.8125 
 1979-07-13    20.75 
 1979-07-14   11.125 
 1979-07-15     23.5 
 1979-07-16    9.625 
 1979-07-17   14.625 
 1979-07-18   0.6875 
 1979-07-19     1.75 
 1979-07-20     4.75 
 1979-07-21    0.875 
 1979-07-22   3.4375 
 1979-07-23    3.375 
 1979-07-24        5 
 1979-07-25   5.9375 
 1979-07-26   5.0625 
 1979-07-27   28.375 
 1979-07-28   44.875 
 1979-07-29  18.5625 
 1979-07-30    4.125 
 1979-07-31    3.125 
 1979-08-01   1.9375 
 1979-08-02   0.8125 
 1979-08-03   4.1875 
 1979-08-04   3.1875 
 1979-08-05   2.6875 
 1979-08-06   3.5625 
 1979-08-07     6.25 
 1979-08-08   13.625 
 1979-08-09    9.375 
 1979-08-10   3.4375 
 1979-08-11    3.375 
 1979-08-12      2.5 
 1979-08-13   1.5625 
 1979-08-14    0.125 
 1979-08-15   0.6875 
 1979-08-16   0.6875 
 1979-08-17        0 
 1979-08-18    2.375 
 1979-08-19      6.5 
 1979-08-20   7.9375 
 1979-08-21      6.5 
 1979-08-22        2 
 1979-08-23     2.75 
 1979-08-24     3.75 
 1979-08-25   0.3125 
 1979-08-26        2 
 1979-08-27   1.0625 
 1979-08-28   15.125 
 1979-08-29    0.375 
 1979-08-30     0.25 
 1979-08-31   4.8125 
 1979-09-01   0.9375 
 1979-09-02   0.0625 
 1979-09-03   0.1875 
 1979-09-04    0.875 
 1979-09-05   0.1875 
 1979-09-06   0.1875 
 1979-09-07     0.75 
 1979-09-08     10.5 
 1979-09-09    5.625 
 1979-09-10    6.875 
 1979-09-11   4.3125 
 1979-09-12  12.0625 
 1979-09-13    12.75 
 1979-09-14   7.0625 
 1979-09-15   13.875 
 1979-09-16   1.4375 
 1979-09-17   0.8125 
 1979-09-18   2.3125 
 1979-09-19   0.4375 
 1979-09-20        0 
 1979-09-21   7.3125 
 1979-09-22   0.6875 
 1979-09-23   0.3125 
 1979-09-24   0.1875 
 1979-09-25   0.3125 
 1979-09-26   0.8125 
 1979-09-27   0.8125 
 1979-09-28    2.875 
 1979-09-29   2.4375 
 1979-09-30   2.4375 
 1979-10-01    2.875 
 1979-10-02    3.625 
 1979-10-03    1.875 
 1979-10-04    2.625 
 1979-10-05   0.8125 
 1979-10-06    0.875 
 1979-10-07   1.5625 
 1979-10-08    2.125 
 1979-10-09   2.5625 
 1979-10-10     0.75 
 1979-10-11     2.75 
 1979-10-12    7.125 
 1979-10-13    6.875 
 1979-10-14        1 
 1979-10-15   0.9375 
 1979-10-16    1.375 
 1979-10-17    1.125 
 1979-10-18   0.4375 
 1979-10-19      0.5 
 1979-10-20    0.625 
 1979-10-21   2.9375 
 1979-10-22   1.8125 
 1979-10-23   1.8125 
 1979-10-24     3.25 
 1979-10-25    0.875 
 1979-10-26   1.6875 
 1979-10-27        0 
 1979-10-28    2.125 
 1979-10-29      3.5 
 1979-10-30    1.625 
 1979-10-31    0.875 
 1979-11-01    0.375 
 1979-11-02    0.375 
 1979-11-03    0.875 
 1979-11-04    0.375 
 1979-11-05   0.8125 
 1979-11-06    0.875 
 1979-11-07    2.375 
 1979-11-08    4.875 
 1979-11-09   2.5625 
 1979-11-10    1.375 
 1979-11-11   1.1875 
 1979-11-12    2.625 
 1979-11-13    2.125 
 1979-11-14   0.8125 
 1979-11-15    2.125 
 1979-11-16    1.625 
 1979-11-17    3.625 
 1979-11-18    6.625 
 1979-11-19   1.8125 
 1979-11-20  16.6875 
 1979-11-21   8.1875 
 1979-11-22  13.3125 
 1979-11-23     7.25 
 1979-11-24    9.125 
 1979-11-25    11.25 
 1979-11-26   8.3125 
 1979-11-27    2.625 
 1979-11-28    0.875 
 1979-11-29   0.4375 
 1979-11-30    3.625 
 1979-12-01   4.0625 
 1979-12-02   2.9375 
 1979-12-03   9.3125 
 1979-12-04      9.5 
 1979-12-05    6.375 
 1979-12-06        8 
 1979-12-07   16.375 
 1979-12-08  33.0625 
 1979-12-09  30.4375 
 1979-12-10    6.625 
 1979-12-11   6.0625 
 1979-12-12   4.1875 
 1979-12-13    6.375 
 1979-12-14  18.0625 
 1979-12-15  22.0625 
 1979-12-16  13.8125 
 1979-12-17   5.9375 
 1979-12-18        5 
 1979-12-19     4.75 
 1979-12-20   3.6875 
 1979-12-21     6.25 
 1979-12-22  17.3125 
 1979-12-23    4.125 
 1979-12-24        4 
 1979-12-25   1.8125 
 1979-12-26   1.9375 
 1979-12-27  18.6875 
 1979-12-28  15.6875 
 1979-12-29   9.6875 
 1979-12-30   2.1875 
 1979-12-31      4.5 
