#      date    value 
 1996-01-01        0 
 1996-01-02        0 
 1996-01-03   7.0625 
 1996-01-04    4.125 
 1996-01-05   2.5625 
 1996-01-06    3.375 
 1996-01-07    5.125 
 1996-01-08    4.625 
 1996-01-09  13.0625 
 1996-01-10   0.9375 
 1996-01-11        0 
 1996-01-12        0 
 1996-01-13        0 
 1996-01-14     2.25 
 1996-01-15   21.125 
 1996-01-16  11.3125 
 1996-01-17        3 
 1996-01-18    9.375 
 1996-01-19  22.8125 
 1996-01-20   26.625 
 1996-01-21  14.5625 
 1996-01-22   0.3125 
 1996-01-23    8.375 
 1996-01-24   22.375 
 1996-01-25   3.4375 
 1996-01-26   4.1875 
 1996-01-27  18.6875 
 1996-01-28  10.1875 
 1996-01-29        9 
 1996-01-30        1 
 1996-01-31    0.375 
 1996-02-01        0 
 1996-02-02        0 
 1996-02-03        0 
 1996-02-04   0.4375 
 1996-02-05    8.125 
 1996-02-06  12.8125 
 1996-02-07  43.9375 
 1996-02-08    2.375 
 1996-02-09   14.375 
 1996-02-10        0 
 1996-02-11        0 
 1996-02-12        0 
 1996-02-13        0 
 1996-02-14        0 
 1996-02-15        0 
 1996-02-16        0 
 1996-02-17     0.75 
 1996-02-18   1.1875 
 1996-02-19    2.625 
 1996-02-20  15.5625 
 1996-02-21  13.4375 
 1996-02-22   1.5625 
 1996-02-23     17.5 
 1996-02-24   0.1875 
 1996-02-25     2.75 
 1996-02-26        3 
 1996-02-27    0.375 
 1996-02-28  38.6875 
 1996-02-29   3.4375 
 1996-03-01        0 
 1996-03-02        0 
 1996-03-03   0.3125 
 1996-03-04   6.0625 
 1996-03-05    11.75 
 1996-03-06    0.125 
 1996-03-07   0.0625 
 1996-03-08        0 
 1996-03-09        0 
 1996-03-10     0.75 
 1996-03-11    1.875 
 1996-03-12     0.75 
 1996-03-13        0 
 1996-03-14        0 
 1996-03-15        0 
 1996-03-16        0 
 1996-03-17        0 
 1996-03-18        0 
 1996-03-19        0 
 1996-03-20        0 
 1996-03-21        0 
 1996-03-22     1.75 
 1996-03-23    0.125 
 1996-03-24    1.125 
 1996-03-25   0.0625 
 1996-03-26        0 
 1996-03-27   3.1875 
 1996-03-28     21.5 
 1996-03-29   0.1875 
 1996-03-30        0 
 1996-03-31   9.9375 
 1996-04-01    11.25 
 1996-04-02    0.375 
 1996-04-03        0 
 1996-04-04        0 
 1996-04-05        0 
 1996-04-06        0 
 1996-04-07        0 
 1996-04-08        0 
 1996-04-09   0.3125 
 1996-04-10     0.25 
 1996-04-11   0.5625 
 1996-04-12        3 
 1996-04-13     0.25 
 1996-04-14        0 
 1996-04-15    0.125 
 1996-04-16   4.1875 
 1996-04-17    1.875 
 1996-04-18      0.5 
 1996-04-19   1.6875 
 1996-04-20   1.9375 
 1996-04-21    3.375 
 1996-04-22      7.5 
 1996-04-23   4.3125 
 1996-04-24   51.375 
 1996-04-25   1.4375 
 1996-04-26   0.4375 
 1996-04-27        0 
 1996-04-28        0 
 1996-04-29        0 
 1996-04-30        0 
 1996-05-01        0 
 1996-05-02   0.1875 
 1996-05-03   0.4375 
 1996-05-04        0 
 1996-05-05   0.0625 
 1996-05-06        0 
 1996-05-07        0 
 1996-05-08        0 
 1996-05-09        0 
 1996-05-10        0 
 1996-05-11        0 
 1996-05-12   0.3125 
 1996-05-13    5.125 
 1996-05-14       13 
 1996-05-15    9.625 
 1996-05-16   2.9375 
 1996-05-17  10.5625 
 1996-05-18   5.0625 
 1996-05-19   2.9375 
 1996-05-20        0 
 1996-05-21   9.4375 
 1996-05-22   10.875 
 1996-05-23   3.1875 
 1996-05-24   0.0625 
 1996-05-25        0 
 1996-05-26        0 
 1996-05-27        0 
 1996-05-28        0 
 1996-05-29        0 
 1996-05-30        0 
 1996-05-31        0 
 1996-06-01        0 
 1996-06-02        0 
 1996-06-03    0.125 
 1996-06-04        0 
 1996-06-05        0 
 1996-06-06        0 
 1996-06-07        0 
 1996-06-08        0 
 1996-06-09        0 
 1996-06-10        0 
 1996-06-11        0 
 1996-06-12        0 
 1996-06-13        0 
 1996-06-14        0 
 1996-06-15        0 
 1996-06-16    0.125 
 1996-06-17   0.8125 
 1996-06-18   0.5625 
 1996-06-19        0 
 1996-06-20    0.125 
 1996-06-21        0 
 1996-06-22        0 
 1996-06-23     4.75 
 1996-06-24     7.75 
 1996-06-25    8.625 
 1996-06-26   25.625 
 1996-06-27   4.0625 
 1996-06-28        0 
 1996-06-29        0 
 1996-06-30        0 
 1996-07-01        0 
 1996-07-02        0 
 1996-07-03        0 
 1996-07-04        0 
 1996-07-05        0 
 1996-07-06        0 
 1996-07-07        0 
 1996-07-08        0 
 1996-07-09        0 
 1996-07-10        0 
 1996-07-11        0 
 1996-07-12        0 
 1996-07-13        0 
 1996-07-14        0 
 1996-07-15        0 
 1996-07-16        0 
 1996-07-17     0.25 
 1996-07-18   0.3125 
 1996-07-19        0 
 1996-07-20        0 
 1996-07-21        0 
 1996-07-22        0 
 1996-07-23        0 
 1996-07-24        0 
 1996-07-25        0 
 1996-07-26        0 
 1996-07-27        0 
 1996-07-28        0 
 1996-07-29    3.875 
 1996-07-30     1.25 
 1996-07-31        0 
 1996-08-01        0 
 1996-08-02   0.1875 
 1996-08-03   0.0625 
 1996-08-04        0 
 1996-08-05        0 
 1996-08-06        0 
 1996-08-07        0 
 1996-08-08        0 
 1996-08-09        0 
 1996-08-10        0 
 1996-08-11        0 
 1996-08-12        0 
 1996-08-13   2.4375 
 1996-08-14        0 
 1996-08-15        0 
 1996-08-16        0 
 1996-08-17        0 
 1996-08-18        0 
 1996-08-19        0 
 1996-08-20        0 
 1996-08-21        0 
 1996-08-22        0 
 1996-08-23        0 
 1996-08-24        0 
 1996-08-25        0 
 1996-08-26   0.0625 
 1996-08-27   4.4375 
 1996-08-28        0 
 1996-08-29        0 
 1996-08-30        0 
 1996-08-31        0 
 1996-09-01        0 
 1996-09-02        0 
 1996-09-03        0 
 1996-09-04   0.0625 
 1996-09-05        0 
 1996-09-06        0 
 1996-09-07        0 
 1996-09-08        0 
 1996-09-09        0 
 1996-09-10        0 
 1996-09-11        0 
 1996-09-12   0.0625 
 1996-09-13    0.875 
 1996-09-14     1.25 
 1996-09-15   17.375 
 1996-09-16      3.5 
 1996-09-17   0.3125 
 1996-09-18        0 
 1996-09-19   0.1875 
 1996-09-20        0 
 1996-09-21        0 
 1996-09-22        0 
 1996-09-23        0 
 1996-09-24        0 
 1996-09-25        0 
 1996-09-26        0 
 1996-09-27        0 
 1996-09-28        0 
 1996-09-29        0 
 1996-09-30        0 
 1996-10-01        0 
 1996-10-02        0 
 1996-10-03        0 
 1996-10-04        0 
 1996-10-05     0.25 
 1996-10-06        0 
 1996-10-07        0 
 1996-10-08        0 
 1996-10-09        0 
 1996-10-10        0 
 1996-10-11        0 
 1996-10-12   0.0625 
 1996-10-13   8.1875 
 1996-10-14   1.8125 
 1996-10-15   4.4375 
 1996-10-16      0.5 
 1996-10-17        0 
 1996-10-18    28.25 
 1996-10-19  12.4375 
 1996-10-20        0 
 1996-10-21        0 
 1996-10-22    3.375 
 1996-10-23   0.6875 
 1996-10-24     16.5 
 1996-10-25    15.75 
 1996-10-26   0.1875 
 1996-10-27        0 
 1996-10-28        0 
 1996-10-29   1.1875 
 1996-10-30   0.8125 
 1996-10-31   0.0625 
 1996-11-01        0 
 1996-11-02        0 
 1996-11-03   0.0625 
 1996-11-04      0.5 
 1996-11-05   0.0625 
 1996-11-06   0.5625 
 1996-11-07   0.1875 
 1996-11-08        0 
 1996-11-09        0 
 1996-11-10        0 
 1996-11-11        0 
 1996-11-12   0.1875 
 1996-11-13   1.1875 
 1996-11-14    1.375 
 1996-11-15   0.1875 
 1996-11-16   1.0625 
 1996-11-17    8.375 
 1996-11-18  95.5625 
 1996-11-19      102 
 1996-11-20   7.8125 
 1996-11-21    2.375 
 1996-11-22   3.0625 
 1996-11-23        0 
 1996-11-24      6.5 
 1996-11-25   9.1875 
 1996-11-26        0 
 1996-11-27   0.1875 
 1996-11-28   2.3125 
 1996-11-29    0.125 
 1996-11-30   0.3125 
 1996-12-01    54.75 
 1996-12-02  29.8125 
 1996-12-03      8.5 
 1996-12-04   33.375 
 1996-12-05    59.25 
 1996-12-06   5.4375 
 1996-12-07  10.6875 
 1996-12-08   37.875 
 1996-12-09  28.1875 
 1996-12-10   11.875 
 1996-12-11   4.3125 
 1996-12-12   1.0625 
 1996-12-13  20.0625 
 1996-12-14    1.375 
 1996-12-15        0 
 1996-12-16        0 
 1996-12-17        0 
 1996-12-18        0 
 1996-12-19        0 
 1996-12-20    7.125 
 1996-12-21    0.625 
 1996-12-22    0.125 
 1996-12-23    7.875 
 1996-12-24     3.25 
 1996-12-25   9.1875 
 1996-12-26       11 
 1996-12-27   6.5625 
 1996-12-28    0.375 
 1996-12-29   6.3125 
 1996-12-30   10.125 
 1996-12-31  15.1875 
