#      date    value 
 2017-01-01   3.4375 
 2017-01-02        0 
 2017-01-03   4.4375 
 2017-01-04   1.3125 
 2017-01-05        0 
 2017-01-06        0 
 2017-01-07   1.1875 
 2017-01-08        0 
 2017-01-09   0.3125 
 2017-01-10   0.1875 
 2017-01-11      5.5 
 2017-01-12   0.0625 
 2017-01-13     0.25 
 2017-01-14   0.8125 
 2017-01-15    0.625 
 2017-01-16        0 
 2017-01-17        0 
 2017-01-18      0.5 
 2017-01-19   0.1875 
 2017-01-20   0.3125 
 2017-01-21   0.1875 
 2017-01-22   0.1875 
 2017-01-23        0 
 2017-01-24        0 
 2017-01-25        0 
 2017-01-26   0.0625 
 2017-01-27        0 
 2017-01-28        0 
 2017-01-29     0.75 
 2017-01-30     0.25 
 2017-01-31   0.0625 
 2017-02-01    0.125 
 2017-02-02    0.375 
 2017-02-03   0.3125 
 2017-02-04   2.0625 
 2017-02-05      1.5 
 2017-02-06   0.4375 
 2017-02-07     0.25 
 2017-02-08   1.8125 
 2017-02-09   0.1875 
 2017-02-10   0.3125 
 2017-02-11   0.0625 
 2017-02-12        0 
 2017-02-13        0 
 2017-02-14        0 
 2017-02-15        0 
 2017-02-16        0 
 2017-02-17        0 
 2017-02-18        0 
 2017-02-19      1.5 
 2017-02-20    1.375 
 2017-02-21   0.0625 
 2017-02-22    8.375 
 2017-02-23  13.9375 
 2017-02-24     1.75 
 2017-02-25    6.375 
 2017-02-26   1.1875 
 2017-02-27   0.1875 
 2017-02-28     1.25 
 2017-03-01   0.4375 
 2017-03-02   3.8125 
 2017-03-03     0.25 
 2017-03-04    1.375 
 2017-03-05     3.75 
 2017-03-06   0.0625 
 2017-03-07   0.0625 
 2017-03-08     2.25 
 2017-03-09   0.5625 
 2017-03-10        0 
 2017-03-11        0 
 2017-03-12        0 
 2017-03-13        0 
 2017-03-14    0.125 
 2017-03-15        0 
 2017-03-16        0 
 2017-03-17   3.1875 
 2017-03-18   10.375 
 2017-03-19    7.375 
 2017-03-20  11.5625 
 2017-03-21   2.4375 
 2017-03-22        0 
 2017-03-23        0 
 2017-03-24        0 
 2017-03-25        0 
 2017-03-26        0 
 2017-03-27        0 
 2017-03-28        0 
 2017-03-29   2.3125 
 2017-03-30    3.375 
 2017-03-31   0.0625 
 2017-04-01    0.125 
 2017-04-02   0.0625 
 2017-04-03        0 
 2017-04-04        0 
 2017-04-05    0.625 
 2017-04-06     0.25 
 2017-04-07   0.0625 
 2017-04-08    0.125 
 2017-04-09        0 
 2017-04-10        0 
 2017-04-11   3.1875 
 2017-04-12   4.3125 
 2017-04-13      1.5 
 2017-04-14    3.125 
 2017-04-15  12.1875 
 2017-04-16    1.375 
 2017-04-17   2.0625 
 2017-04-18     0.25 
 2017-04-19        0 
 2017-04-20        0 
 2017-04-21     3.75 
 2017-04-22      0.5 
 2017-04-23   0.0625 
 2017-04-24   3.3125 
 2017-04-25   1.0625 
 2017-04-26        1 
 2017-04-27     0.25 
 2017-04-28      8.5 
 2017-04-29    11.25 
 2017-04-30        0 
 2017-05-01        0 
 2017-05-02        0 
 2017-05-03        0 
 2017-05-04        0 
 2017-05-05    0.375 
 2017-05-06        0 
 2017-05-07   2.9375 
 2017-05-08      2.5 
 2017-05-09     0.75 
 2017-05-10    4.875 
 2017-05-11     1.75 
 2017-05-12   0.0625 
 2017-05-13        0 
 2017-05-14    0.125 
 2017-05-15   0.1875 
 2017-05-16    2.625 
 2017-05-17   0.3125 
 2017-05-18    0.375 
 2017-05-19        1 
 2017-05-20    0.125 
 2017-05-21        0 
 2017-05-22        0 
 2017-05-23    0.125 
 2017-05-24        0 
 2017-05-25        0 
 2017-05-26        0 
 2017-05-27        0 
 2017-05-28        0 
 2017-05-29        0 
 2017-05-30   2.8125 
 2017-05-31    0.375 
 2017-06-01        0 
 2017-06-02        0 
 2017-06-03   0.5625 
 2017-06-04  29.4375 
 2017-06-05        0 
 2017-06-06   4.6875 
 2017-06-07  13.8125 
 2017-06-08   2.3125 
 2017-06-09    4.125 
 2017-06-10    0.125 
 2017-06-11   2.8125 
 2017-06-12   5.6875 
 2017-06-13   0.0625 
 2017-06-14        0 
 2017-06-15     2.25 
 2017-06-16   6.5625 
 2017-06-17        0 
 2017-06-18        0 
 2017-06-19        0 
 2017-06-20        0 
 2017-06-21        0 
 2017-06-22   5.9375 
 2017-06-23     1.75 
 2017-06-24    3.375 
 2017-06-25    0.375 
 2017-06-26        0 
 2017-06-27        0 
 2017-06-28        0 
 2017-06-29   5.5625 
 2017-06-30    10.75 
 2017-07-01   4.0625 
 2017-07-02   0.0625 
 2017-07-03    5.875 
 2017-07-04        0 
 2017-07-05        0 
 2017-07-06        0 
 2017-07-07   0.8125 
 2017-07-08   0.5625 
 2017-07-09        0 
 2017-07-10    1.375 
 2017-07-11   0.3125 
 2017-07-12   5.4375 
 2017-07-13        0 
 2017-07-14   6.6875 
 2017-07-15        0 
 2017-07-16    3.625 
 2017-07-17        0 
 2017-07-18        0 
 2017-07-19        0 
 2017-07-20    4.125 
 2017-07-21    9.875 
 2017-07-22   2.1875 
 2017-07-23    36.75 
 2017-07-24   0.5625 
 2017-07-25   3.6875 
 2017-07-26    0.125 
 2017-07-27     1.75 
 2017-07-28   0.1875 
 2017-07-29   0.5625 
 2017-07-30   30.375 
 2017-07-31    2.125 
 2017-08-01    2.625 
 2017-08-02        0 
 2017-08-03    25.25 
 2017-08-04   5.0625 
 2017-08-05   0.1875 
 2017-08-06        0 
 2017-08-07        0 
 2017-08-08        0 
 2017-08-09   0.0625 
 2017-08-10        0 
 2017-08-11   0.0625 
 2017-08-12   2.1875 
 2017-08-13        0 
 2017-08-14        0 
 2017-08-15      3.5 
 2017-08-16        1 
 2017-08-17   7.0625 
 2017-08-18   2.8125 
 2017-08-19   2.5625 
 2017-08-20    2.625 
 2017-08-21   0.0625 
 2017-08-22     0.25 
 2017-08-23        0 
 2017-08-24     0.25 
 2017-08-25        0 
 2017-08-26   0.0625 
 2017-08-27     1.25 
 2017-08-28   0.0625 
 2017-08-29        0 
 2017-08-30      8.5 
 2017-08-31        1 
 2017-09-01        0 
 2017-09-02        0 
 2017-09-03    0.125 
 2017-09-04   0.6875 
 2017-09-05   0.0625 
 2017-09-06  22.5625 
 2017-09-07     4.75 
 2017-09-08   8.1875 
 2017-09-09    22.25 
 2017-09-10        0 
 2017-09-11   1.6875 
 2017-09-12   1.8125 
 2017-09-13  18.3125 
 2017-09-14    11.25 
 2017-09-15     4.75 
 2017-09-16    0.375 
