#      date    value 
 1985-01-01   0.1875 
 1985-01-02   0.3125 
 1985-01-03   0.1875 
 1985-01-04    3.375 
 1985-01-05   0.4375 
 1985-01-06        0 
 1985-01-07        0 
 1985-01-08   0.3125 
 1985-01-09   0.1875 
 1985-01-10        0 
 1985-01-11        0 
 1985-01-12        0 
 1985-01-13   0.3125 
 1985-01-14   1.0625 
 1985-01-15    0.375 
 1985-01-16   0.0625 
 1985-01-17        0 
 1985-01-18        0 
 1985-01-19    0.375 
 1985-01-20        0 
 1985-01-21        0 
 1985-01-22     0.25 
 1985-01-23   1.3125 
 1985-01-24   9.1875 
 1985-01-25        0 
 1985-01-26   0.1875 
 1985-01-27    0.375 
 1985-01-28        0 
 1985-01-29        0 
 1985-01-30   1.3125 
 1985-01-31   2.5625 
 1985-02-01  11.3125 
 1985-02-02       20 
 1985-02-03      3.5 
 1985-02-04        0 
 1985-02-05        0 
 1985-02-06   0.6875 
 1985-02-07        0 
 1985-02-08   0.5625 
 1985-02-09     1.25 
 1985-02-10   1.3125 
 1985-02-11   1.1875 
 1985-02-12        0 
 1985-02-13        0 
 1985-02-14   1.8125 
 1985-02-15     7.25 
 1985-02-16        0 
 1985-02-17        0 
 1985-02-18        0 
 1985-02-19        0 
 1985-02-20        0 
 1985-02-21        0 
 1985-02-22   0.0625 
 1985-02-23        0 
 1985-02-24   4.4375 
 1985-02-25        0 
 1985-02-26        0 
 1985-02-27   0.0625 
 1985-02-28    0.625 
 1985-03-01   0.0625 
 1985-03-02      6.5 
 1985-03-03   1.5625 
 1985-03-04        0 
 1985-03-05        0 
 1985-03-06   0.3125 
 1985-03-07        0 
 1985-03-08        0 
 1985-03-09   0.5625 
 1985-03-10   0.9375 
 1985-03-11        1 
 1985-03-12   0.5625 
 1985-03-13        0 
 1985-03-14   0.5625 
 1985-03-15   2.4375 
 1985-03-16   1.6875 
 1985-03-17     4.75 
 1985-03-18   3.8125 
 1985-03-19    0.125 
 1985-03-20        0 
 1985-03-21   0.0625 
 1985-03-22    0.375 
 1985-03-23   2.9375 
 1985-03-24   0.9375 
 1985-03-25        0 
 1985-03-26        0 
 1985-03-27     4.75 
 1985-03-28   1.8125 
 1985-03-29        0 
 1985-03-30        0 
 1985-03-31    0.125 
 1985-04-01        0 
 1985-04-02   0.0625 
 1985-04-03        0 
 1985-04-04        0 
 1985-04-05        0 
 1985-04-06   4.6875 
 1985-04-07    0.125 
 1985-04-08    5.625 
 1985-04-09   7.6875 
 1985-04-10  12.6875 
 1985-04-11   0.0625 
 1985-04-12   1.0625 
 1985-04-13     1.75 
 1985-04-14   0.8125 
 1985-04-15   0.6875 
 1985-04-16   3.1875 
 1985-04-17     4.25 
 1985-04-18        0 
 1985-04-19        0 
 1985-04-20        0 
 1985-04-21        0 
 1985-04-22        0 
 1985-04-23   3.4375 
 1985-04-24        7 
 1985-04-25        0 
 1985-04-26        0 
 1985-04-27        0 
 1985-04-28   0.6875 
 1985-04-29   1.0625 
 1985-04-30  20.0625 
 1985-05-01    4.125 
 1985-05-02   3.6875 
 1985-05-03    0.875 
 1985-05-04    0.125 
 1985-05-05    0.125 
 1985-05-06        0 
 1985-05-07      0.5 
 1985-05-08    2.125 
 1985-05-09   0.5625 
 1985-05-10   0.3125 
 1985-05-11        0 
 1985-05-12        0 
 1985-05-13   3.5625 
 1985-05-14   0.5625 
 1985-05-15   0.3125 
 1985-05-16        0 
 1985-05-17   0.0625 
 1985-05-18     0.75 
 1985-05-19     0.25 
 1985-05-20    1.125 
 1985-05-21    4.625 
 1985-05-22  12.4375 
 1985-05-23     3.75 
 1985-05-24        0 
 1985-05-25   0.0625 
 1985-05-26   0.0625 
 1985-05-27    1.125 
 1985-05-28    22.25 
 1985-05-29  18.9375 
 1985-05-30    0.375 
 1985-05-31        0 
 1985-06-01    0.125 
 1985-06-02        0 
 1985-06-03     0.25 
 1985-06-04    9.625 
 1985-06-05   0.3125 
 1985-06-06   4.4375 
 1985-06-07  13.4375 
 1985-06-08       25 
 1985-06-09    1.875 
 1985-06-10    3.625 
 1985-06-11   0.8125 
 1985-06-12    0.375 
 1985-06-13      3.5 
 1985-06-14    2.625 
 1985-06-15   6.8125 
 1985-06-16    4.125 
 1985-06-17     6.75 
 1985-06-18     0.75 
 1985-06-19    0.625 
 1985-06-20    7.125 
 1985-06-21     0.25 
 1985-06-22  30.3125 
 1985-06-23   2.6875 
 1985-06-24    0.875 
 1985-06-25   0.9375 
 1985-06-26        9 
 1985-06-27    3.375 
 1985-06-28   0.3125 
 1985-06-29   0.1875 
 1985-06-30        0 
 1985-07-01       12 
 1985-07-02    2.375 
 1985-07-03        0 
 1985-07-04        4 
 1985-07-05   10.125 
 1985-07-06    11.75 
 1985-07-07   4.1875 
 1985-07-08   0.0625 
 1985-07-09    0.375 
 1985-07-10   1.9375 
 1985-07-11        0 
 1985-07-12        0 
 1985-07-13        0 
 1985-07-14        0 
 1985-07-15   0.9375 
 1985-07-16  10.0625 
 1985-07-17   0.6875 
 1985-07-18      1.5 
 1985-07-19     3.25 
 1985-07-20  26.8125 
 1985-07-21    9.625 
 1985-07-22        0 
 1985-07-23        0 
 1985-07-24        0 
 1985-07-25        0 
 1985-07-26   0.0625 
 1985-07-27   14.375 
 1985-07-28    0.125 
 1985-07-29   5.5625 
 1985-07-30   21.625 
 1985-07-31  12.1875 
 1985-08-01  17.5625 
 1985-08-02   2.9375 
 1985-08-03    10.75 
 1985-08-04     7.25 
 1985-08-05    10.25 
 1985-08-06  114.312 
 1985-08-07  22.5625 
 1985-08-08   0.0625 
 1985-08-09        0 
 1985-08-10        1 
 1985-08-11    0.125 
 1985-08-12    0.125 
 1985-08-13   0.0625 
 1985-08-14        0 
 1985-08-15   0.0625 
 1985-08-16   1.8125 
 1985-08-17   7.8125 
 1985-08-18    0.625 
 1985-08-19   3.8125 
 1985-08-20    7.125 
 1985-08-21        0 
 1985-08-22    1.125 
 1985-08-23   0.0625 
 1985-08-24    0.125 
 1985-08-25   29.625 
 1985-08-26   36.375 
 1985-08-27   4.9375 
 1985-08-28        0 
 1985-08-29        0 
 1985-08-30        0 
 1985-08-31        0 
 1985-09-01        2 
 1985-09-02   0.0625 
 1985-09-03  17.6875 
 1985-09-04      0.5 
 1985-09-05    0.875 
 1985-09-06   4.5625 
 1985-09-07        0 
 1985-09-08   0.8125 
 1985-09-09   3.4375 
 1985-09-10        0 
 1985-09-11        0 
 1985-09-12        0 
 1985-09-13        0 
 1985-09-14        0 
 1985-09-15       16 
 1985-09-16   4.5625 
 1985-09-17        0 
 1985-09-18        0 
 1985-09-19        0 
 1985-09-20     1.25 
 1985-09-21        0 
 1985-09-22        0 
 1985-09-23        0 
 1985-09-24        0 
 1985-09-25   2.0625 
 1985-09-26   0.0625 
 1985-09-27        0 
 1985-09-28        0 
 1985-09-29        0 
 1985-09-30        0 
 1985-10-01        0 
 1985-10-02        0 
 1985-10-03        0 
 1985-10-04        0 
 1985-10-05     9.25 
 1985-10-06     0.75 
 1985-10-07        0 
 1985-10-08        3 
 1985-10-09     2.25 
 1985-10-10        0 
 1985-10-11        0 
 1985-10-12   3.5625 
 1985-10-13    0.375 
 1985-10-14    4.125 
 1985-10-15     3.75 
 1985-10-16    0.125 
 1985-10-17        0 
 1985-10-18        0 
 1985-10-19        1 
 1985-10-20        0 
 1985-10-21        0 
 1985-10-22        0 
 1985-10-23        0 
 1985-10-24        0 
 1985-10-25        0 
 1985-10-26        0 
 1985-10-27        0 
 1985-10-28        0 
 1985-10-29        0 
 1985-10-30   0.4375 
 1985-10-31   4.4375 
 1985-11-01     8.25 
 1985-11-02     0.75 
 1985-11-03        0 
 1985-11-04        0 
 1985-11-05    1.375 
 1985-11-06     3.75 
 1985-11-07        0 
 1985-11-08     2.25 
 1985-11-09   0.0625 
 1985-11-10     5.75 
 1985-11-11      0.5 
 1985-11-12    4.625 
 1985-11-13  11.9375 
 1985-11-14   0.6875 
 1985-11-15        0 
 1985-11-16        0 
 1985-11-17        0 
 1985-11-18        0 
 1985-11-19        0 
 1985-11-20   0.5625 
 1985-11-21    6.625 
 1985-11-22   2.1875 
 1985-11-23     0.75 
 1985-11-24        0 
 1985-11-25      0.5 
 1985-11-26   0.0625 
 1985-11-27        0 
 1985-11-28   3.0625 
 1985-11-29     1.75 
 1985-11-30   1.1875 
 1985-12-01    0.375 
 1985-12-02        0 
 1985-12-03        0 
 1985-12-04        0 
 1985-12-05        0 
 1985-12-06        0 
 1985-12-07        0 
 1985-12-08        0 
 1985-12-09        0 
 1985-12-10   10.375 
 1985-12-11   0.3125 
 1985-12-12     0.75 
 1985-12-13        0 
 1985-12-14        0 
 1985-12-15        0 
 1985-12-16   5.1875 
 1985-12-17   0.0625 
 1985-12-18   0.0625 
 1985-12-19     0.75 
 1985-12-20     0.25 
 1985-12-21        0 
 1985-12-22        0 
 1985-12-23        0 
 1985-12-24        0 
 1985-12-25   0.3125 
 1985-12-26        4 
 1985-12-27   0.0625 
 1985-12-28        0 
 1985-12-29  18.8125 
 1985-12-30   0.4375 
 1985-12-31   0.0625 
