#      date    value 
 2001-01-01    40.25 
 2001-01-02   59.875 
 2001-01-03        7 
 2001-01-04        2 
 2001-01-05  11.9375 
 2001-01-06        5 
 2001-01-07      6.5 
 2001-01-08   0.0625 
 2001-01-09     0.25 
 2001-01-10        2 
 2001-01-11        0 
 2001-01-12        0 
 2001-01-13      0.5 
 2001-01-14   2.1875 
 2001-01-15   2.9375 
 2001-01-16   1.3125 
 2001-01-17   1.6875 
 2001-01-18        0 
 2001-01-19   14.375 
 2001-01-20    37.25 
 2001-01-21    6.375 
 2001-01-22    3.125 
 2001-01-23      0.5 
 2001-01-24   20.625 
 2001-01-25   2.3125 
 2001-01-26   0.1875 
 2001-01-27        0 
 2001-01-28        0 
 2001-01-29        0 
 2001-01-30    0.125 
 2001-01-31   5.4375 
 2001-02-01   5.6875 
 2001-02-02       31 
 2001-02-03  10.3125 
 2001-02-04    37.75 
 2001-02-05  35.5625 
 2001-02-06    16.25 
 2001-02-07  27.6875 
 2001-02-08   36.375 
 2001-02-09   4.9375 
 2001-02-10   11.875 
 2001-02-11      2.5 
 2001-02-12   1.3125 
 2001-02-13       20 
 2001-02-14   74.375 
 2001-02-15   53.875 
 2001-02-16    36.75 
 2001-02-17  30.5625 
 2001-02-18  26.8125 
 2001-02-19   8.4375 
 2001-02-20   1.0625 
 2001-02-21   0.8125 
 2001-02-22     5.25 
 2001-02-23   120.75 
 2001-02-24  65.0625 
 2001-02-25   15.875 
 2001-02-26     16.5 
 2001-02-27   13.375 
 2001-02-28   2.4375 
 2001-03-01     0.25 
 2001-03-02   0.0625 
 2001-03-03   0.1875 
 2001-03-04   0.0625 
 2001-03-05    36.75 
 2001-03-06   0.4375 
 2001-03-07        0 
 2001-03-08        0 
 2001-03-09        0 
 2001-03-10   0.0625 
 2001-03-11   41.875 
 2001-03-12    2.625 
 2001-03-13   19.125 
 2001-03-14     38.5 
 2001-03-15   26.625 
 2001-03-16  11.1875 
 2001-03-17      2.5 
 2001-03-18    0.375 
 2001-03-19   0.0625 
 2001-03-20        0 
 2001-03-21        0 
 2001-03-22        0 
 2001-03-23    0.125 
 2001-03-24   0.1875 
 2001-03-25   26.125 
 2001-03-26    4.375 
