#      date    value 
 1995-01-01    0.375 
 1995-01-02   2.3125 
 1995-01-03   6.5625 
 1995-01-04  23.1875 
 1995-01-05  34.9375 
 1995-01-06   3.5625 
 1995-01-07    10.75 
 1995-01-08    13.25 
 1995-01-09  49.3125 
 1995-01-10     3.25 
 1995-01-11   11.375 
 1995-01-12   2.1875 
 1995-01-13   0.5625 
 1995-01-14    5.375 
 1995-01-15    1.875 
 1995-01-16   0.1875 
 1995-01-17      4.5 
 1995-01-18   5.9375 
 1995-01-19   0.0625 
 1995-01-20   0.5625 
 1995-01-21      1.5 
 1995-01-22   0.5625 
 1995-01-23   0.9375 
 1995-01-24    2.125 
 1995-01-25     26.5 
 1995-01-26  14.8125 
 1995-01-27     9.75 
 1995-01-28   26.375 
 1995-01-29  16.0625 
 1995-01-30  11.8125 
 1995-01-31     5.25 
 1995-02-01    9.125 
 1995-02-02    6.625 
 1995-02-03  26.5625 
 1995-02-04        0 
 1995-02-05   0.4375 
 1995-02-06    0.375 
 1995-02-07   3.1875 
 1995-02-08  34.6875 
 1995-02-09   6.4375 
 1995-02-10      0.5 
 1995-02-11   1.0625 
 1995-02-12   0.9375 
 1995-02-13   0.4375 
 1995-02-14  10.5625 
 1995-02-15  10.3125 
 1995-02-16   3.8125 
 1995-02-17   1.8125 
 1995-02-18   14.875 
 1995-02-19  36.3125 
 1995-02-20     20.5 
 1995-02-21      5.5 
 1995-02-22    31.75 
 1995-02-23   27.875 
 1995-02-24   1.6875 
 1995-02-25   2.1875 
 1995-02-26   0.9375 
 1995-02-27    1.125 
 1995-02-28   0.5625 
 1995-03-01    1.625 
 1995-03-02    2.375 
 1995-03-03     2.75 
 1995-03-04   2.8125 
 1995-03-05   9.8125 
 1995-03-06  22.4375 
 1995-03-07     0.75 
 1995-03-08   1.3125 
 1995-03-09   5.6875 
 1995-03-10   6.1875 
 1995-03-11   8.1875 
 1995-03-12      1.5 
 1995-03-13    10.25 
 1995-03-14    3.125 
 1995-03-15     0.25 
 1995-03-16     6.75 
 1995-03-17       35 
 1995-03-18  19.1875 
 1995-03-19      0.5 
 1995-03-20    1.375 
 1995-03-21   0.1875 
 1995-03-22   2.4375 
 1995-03-23   1.1875 
 1995-03-24   34.375 
 1995-03-25  15.0625 
 1995-03-26        0 
 1995-03-27    1.625 
 1995-03-28   0.1875 
 1995-03-29    0.375 
 1995-03-30     5.25 
 1995-03-31       12 
 1995-04-01    5.625 
 1995-04-02   2.4375 
 1995-04-03   3.4375 
 1995-04-04  52.3125 
 1995-04-05   61.125 
 1995-04-06       18 
 1995-04-07    20.25 
 1995-04-08   0.5625 
 1995-04-09   14.125 
 1995-04-10      3.5 
 1995-04-11   1.0625 
 1995-04-12      4.5 
 1995-04-13  12.0625 
 1995-04-14  41.4375 
 1995-04-15     1.25 
 1995-04-16    0.125 
 1995-04-17        3 
 1995-04-18    0.875 
 1995-04-19    0.125 
 1995-04-20      0.5 
 1995-04-21    8.125 
 1995-04-22  12.9375 
 1995-04-23    7.625 
 1995-04-24   40.625 
 1995-04-25      1.5 
 1995-04-26  11.1875 
 1995-04-27    13.75 
 1995-04-28   33.375 
 1995-04-29  33.3125 
 1995-04-30      2.5 
 1995-05-01    7.375 
 1995-05-02      2.5 
 1995-05-03    11.75 
 1995-05-04    1.375 
 1995-05-05        0 
 1995-05-06   5.9375 
 1995-05-07   16.625 
 1995-05-08   4.6875 
 1995-05-09  30.6875 
 1995-05-10        5 
 1995-05-11       10 
 1995-05-12   0.1875 
 1995-05-13    1.625 
 1995-05-14   0.6875 
 1995-05-15     10.5 
 1995-05-16   4.9375 
 1995-05-17     18.5 
 1995-05-18  31.3125 
 1995-05-19       36 
 1995-05-20  129.688 
 1995-05-21   14.625 
 1995-05-22   29.375 
 1995-05-23   20.875 
 1995-05-24     2.75 
 1995-05-25    12.25 
 1995-05-26   8.5625 
 1995-05-27   5.0625 
 1995-05-28   19.875 
 1995-05-29    5.125 
 1995-05-30     3.25 
 1995-05-31    13.75 
 1995-06-01   5.4375 
 1995-06-02   3.8125 
 1995-06-03    1.625 
 1995-06-04   1.8125 
 1995-06-05   27.875 
 1995-06-06   4.4375 
 1995-06-07    3.875 
 1995-06-08        0 
 1995-06-09        0 
 1995-06-10   0.4375 
 1995-06-11   0.6875 
 1995-06-12       15 
 1995-06-13   0.6875 
 1995-06-14   0.4375 
 1995-06-15   0.9375 
 1995-06-16   1.6875 
 1995-06-17   0.0625 
 1995-06-18    0.125 
 1995-06-19        0 
 1995-06-20   0.8125 
 1995-06-21    14.75 
 1995-06-22  13.9375 
 1995-06-23   27.125 
 1995-06-24      1.5 
 1995-06-25   0.3125 
 1995-06-26        1 
 1995-06-27   1.0625 
 1995-06-28    11.25 
 1995-06-29    0.625 
 1995-06-30    0.875 
 1995-07-01   0.9375 
 1995-07-02    0.875 
 1995-07-03       11 
 1995-07-04  17.5625 
 1995-07-05   1.1875 
 1995-07-06        2 
 1995-07-07        1 
 1995-07-08    0.625 
 1995-07-09     0.75 
 1995-07-10   2.3125 
 1995-07-11        9 
 1995-07-12    1.125 
 1995-07-13        0 
 1995-07-14        0 
 1995-07-15        0 
 1995-07-16        0 
 1995-07-17   5.3125 
 1995-07-18        2 
 1995-07-19   0.3125 
 1995-07-20        0 
 1995-07-21   0.0625 
