#      date    value 
 1987-01-01   0.8125 
 1987-01-02   0.5625 
 1987-01-03    2.125 
 1987-01-04      1.5 
 1987-01-05    0.125 
 1987-01-06        0 
 1987-01-07        0 
 1987-01-08    0.125 
 1987-01-09    0.125 
 1987-01-10    0.125 
 1987-01-11   0.1875 
 1987-01-12   5.5625 
 1987-01-13        4 
 1987-01-14   0.0625 
 1987-01-15        0 
 1987-01-16   0.0625 
 1987-01-17   0.3125 
 1987-01-18        0 
 1987-01-19    0.125 
 1987-01-20   0.1875 
 1987-01-21   1.3125 
 1987-01-22   0.8125 
 1987-01-23    0.625 
 1987-01-24        0 
 1987-01-25    10.25 
 1987-01-26   3.6875 
 1987-01-27   0.6875 
 1987-01-28   1.8125 
 1987-01-29        0 
 1987-01-30    1.125 
 1987-01-31     4.75 
 1987-02-01    2.875 
 1987-02-02   1.4375 
 1987-02-03        0 
 1987-02-04        0 
 1987-02-05    0.125 
 1987-02-06        2 
 1987-02-07   5.9375 
 1987-02-08   0.4375 
 1987-02-09     0.75 
 1987-02-10     0.25 
 1987-02-11     0.25 
 1987-02-12        0 
 1987-02-13   0.4375 
 1987-02-14        0 
 1987-02-15   0.1875 
 1987-02-16        0 
 1987-02-17    0.375 
 1987-02-18    1.625 
 1987-02-19      0.5 
 1987-02-20   3.4375 
 1987-02-21        0 
 1987-02-22   1.6875 
 1987-02-23    2.125 
 1987-02-24   0.3125 
 1987-02-25    0.125 
 1987-02-26   0.0625 
 1987-02-27     2.75 
 1987-02-28   1.6875 
 1987-03-01        0 
 1987-03-02        0 
 1987-03-03   0.5625 
 1987-03-04   0.6875 
 1987-03-05        0 
 1987-03-06        1 
 1987-03-07        0 
 1987-03-08        0 
 1987-03-09        0 
 1987-03-10        0 
 1987-03-11        0 
 1987-03-12        0 
 1987-03-13        0 
 1987-03-14        0 
 1987-03-15        0 
 1987-03-16        0 
 1987-03-17        0 
 1987-03-18    0.125 
 1987-03-19        0 
 1987-03-20      3.5 
 1987-03-21   3.8125 
 1987-03-22   1.6875 
 1987-03-23        0 
 1987-03-24        0 
 1987-03-25        0 
 1987-03-26        0 
 1987-03-27    0.125 
 1987-03-28    2.125 
 1987-03-29  10.1875 
 1987-03-30   9.3125 
 1987-03-31   1.1875 
 1987-04-01      0.5 
 1987-04-02        0 
 1987-04-03        0 
 1987-04-04        0 
 1987-04-05        0 
 1987-04-06   4.1875 
 1987-04-07   2.8125 
 1987-04-08   0.3125 
 1987-04-09   0.0625 
 1987-04-10        0 
 1987-04-11        0 
 1987-04-12        0 
 1987-04-13        0 
 1987-04-14        0 
 1987-04-15        0 
 1987-04-16     0.75 
 1987-04-17     2.75 
 1987-04-18   3.1875 
 1987-04-19      0.5 
 1987-04-20        0 
 1987-04-21        0 
 1987-04-22        0 
