#      date    value 
 1988-01-01    0.375 
 1988-01-02   0.0625 
 1988-01-03        1 
 1988-01-04     0.25 
 1988-01-05        0 
 1988-01-06        0 
 1988-01-07   0.0625 
 1988-01-08    4.375 
 1988-01-09   7.1875 
 1988-01-10    7.375 
 1988-01-11        5 
 1988-01-12        0 
 1988-01-13        0 
 1988-01-14        0 
 1988-01-15    0.125 
 1988-01-16        0 
 1988-01-17        0 
 1988-01-18        0 
 1988-01-19        0 
 1988-01-20   2.3125 
 1988-01-21  10.8125 
 1988-01-22   5.1875 
 1988-01-23        0 
 1988-01-24  13.8125 
 1988-01-25  16.3125 
 1988-01-26        0 
 1988-01-27        0 
 1988-01-28    0.125 
 1988-01-29   0.0625 
 1988-01-30        0 
 1988-01-31     0.25 
 1988-02-01   0.0625 
 1988-02-02        0 
 1988-02-03        0 
 1988-02-04        0 
 1988-02-05     1.25 
 1988-02-06  10.0625 
 1988-02-07   0.9375 
 1988-02-08  10.9375 
 1988-02-09    3.875 
 1988-02-10   0.9375 
 1988-02-11   1.1875 
 1988-02-12        0 
 1988-02-13        0 
 1988-02-14   0.1875 
 1988-02-15    2.875 
 1988-02-16     2.75 
 1988-02-17        0 
 1988-02-18        0 
 1988-02-19        3 
 1988-02-20   2.0625 
 1988-02-21   7.5625 
 1988-02-22   0.1875 
 1988-02-23   0.4375 
 1988-02-24   0.1875 
 1988-02-25        0 
 1988-02-26        0 
 1988-02-27        0 
 1988-02-28        0 
 1988-02-29        0 
 1988-03-01        0 
 1988-03-02        0 
 1988-03-03        0 
 1988-03-04   3.5625 
 1988-03-05   23.375 
 1988-03-06  22.6875 
 1988-03-07   0.1875 
 1988-03-08   0.1875 
 1988-03-09   9.4375 
 1988-03-10   18.125 
 1988-03-11   9.3125 
 1988-03-12   0.4375 
 1988-03-13    8.625 
 1988-03-14    9.625 
 1988-03-15        0 
 1988-03-16        0 
 1988-03-17    4.125 
 1988-03-18   4.5625 
 1988-03-19    19.25 
 1988-03-20        0 
 1988-03-21        0 
 1988-03-22        0 
 1988-03-23        0 
 1988-03-24        0 
 1988-03-25     4.25 
 1988-03-26    1.375 
 1988-03-27    0.375 
 1988-03-28        0 
 1988-03-29        0 
 1988-03-30        0 
 1988-03-31        0 
 1988-04-01        0 
 1988-04-02        0 
 1988-04-03        0 
 1988-04-04   0.0625 
 1988-04-05   0.0625 
 1988-04-06        0 
 1988-04-07        0 
 1988-04-08        0 
 1988-04-09        0 
 1988-04-10   7.5625 
 1988-04-11   7.9375 
 1988-04-12   0.8125 
 1988-04-13   0.5625 
 1988-04-14        0 
 1988-04-15        0 
 1988-04-16        0 
 1988-04-17        0 
 1988-04-18   4.4375 
 1988-04-19  13.0625 
 1988-04-20    0.875 
 1988-04-21        0 
 1988-04-22        0 
 1988-04-23   0.0625 
 1988-04-24        0 
 1988-04-25   0.1875 
 1988-04-26        0 
 1988-04-27   0.0625 
 1988-04-28        0 
 1988-04-29      0.5 
 1988-04-30  36.3125 
 1988-05-01  24.5625 
 1988-05-02        2 
 1988-05-03        0 
 1988-05-04        0 
 1988-05-05        0 
 1988-05-06        0 
 1988-05-07        0 
 1988-05-08        0 
 1988-05-09        0 
 1988-05-10   0.1875 
 1988-05-11   1.3125 
 1988-05-12   2.0625 
 1988-05-13   2.5625 
 1988-05-14        3 
 1988-05-15    0.125 
 1988-05-16        0 
 1988-05-17     0.25 
 1988-05-18        0 
 1988-05-19        0 
 1988-05-20        0 
 1988-05-21        0 
 1988-05-22        0 
 1988-05-23  16.5625 
 1988-05-24  10.9375 
 1988-05-25   7.8125 
 1988-05-26    3.125 
 1988-05-27   1.6875 
 1988-05-28        0 
 1988-05-29        0 
 1988-05-30        0 
 1988-05-31        0 
 1988-06-01        0 
 1988-06-02        0 
 1988-06-03        0 
 1988-06-04    6.375 
 1988-06-05      5.5 
 1988-06-06   16.875 
 1988-06-07   19.625 
 1988-06-08   1.5625 
 1988-06-09   0.0625 
 1988-06-10    4.375 
 1988-06-11   0.9375 
 1988-06-12   3.1875 
 1988-06-13   1.0625 
 1988-06-14   23.875 
 1988-06-15   11.125 
 1988-06-16    0.125 
 1988-06-17        0 
 1988-06-18        0 
 1988-06-19    0.375 
 1988-06-20   2.3125 
 1988-06-21    0.875 
 1988-06-22   0.3125 
 1988-06-23   0.0625 
 1988-06-24        0 
 1988-06-25        0 
 1988-06-26   1.6875 
 1988-06-27   1.8125 
 1988-06-28     21.5 
 1988-06-29    0.375 
 1988-06-30    16.75 
 1988-07-01  10.3125 
 1988-07-02  17.1875 
 1988-07-03    0.375 
 1988-07-04   3.3125 
 1988-07-05   1.5625 
 1988-07-06      5.5 
 1988-07-07   0.0625 
 1988-07-08        0 
 1988-07-09    0.625 
 1988-07-10    0.625 
 1988-07-11    0.125 
 1988-07-12    3.375 
 1988-07-13  13.8125 
 1988-07-14  14.9375 
 1988-07-15    1.875 
 1988-07-16   0.4375 
 1988-07-17      0.5 
 1988-07-18      0.5 
 1988-07-19   0.0625 
 1988-07-20    0.875 
 1988-07-21   7.4375 
 1988-07-22   18.875 
 1988-07-23    27.25 
 1988-07-24  28.3125 
 1988-07-25        8 
 1988-07-26     0.75 
 1988-07-27   4.1875 
 1988-07-28    17.25 
 1988-07-29     1.75 
 1988-07-30   0.0625 
 1988-07-31        0 
 1988-08-01    0.125 
 1988-08-02     0.25 
 1988-08-03        0 
 1988-08-04        0 
 1988-08-05   7.6875 
 1988-08-06   3.0625 
 1988-08-07        1 
 1988-08-08     0.25 
 1988-08-09    0.375 
 1988-08-10    2.375 
 1988-08-11     7.25 
 1988-08-12      3.5 
 1988-08-13   2.4375 
 1988-08-14      1.5 
 1988-08-15   4.5625 
 1988-08-16  11.8125 
 1988-08-17  10.1875 
 1988-08-18   7.6875 
 1988-08-19        0 
 1988-08-20     9.75 
 1988-08-21      9.5 
 1988-08-22   28.125 
 1988-08-23  15.1875 
 1988-08-24   5.6875 
 1988-08-25   26.375 
 1988-08-26  19.3125 
 1988-08-27     25.5 
 1988-08-28      2.5 
 1988-08-29    0.125 
 1988-08-30        1 
 1988-08-31   4.0625 
 1988-09-01    6.625 
 1988-09-02   0.0625 
 1988-09-03   0.0625 
 1988-09-04   0.1875 
 1988-09-05   26.375 
 1988-09-06   7.0625 
 1988-09-07     3.25 
 1988-09-08     1.75 
 1988-09-09   2.9375 
 1988-09-10    0.625 
 1988-09-11        0 
 1988-09-12        0 
 1988-09-13     3.75 
 1988-09-14   4.0625 
 1988-09-15    1.125 
 1988-09-16   1.9375 
 1988-09-17    1.375 
 1988-09-18    2.375 
 1988-09-19     0.25 
 1988-09-20        0 
 1988-09-21        0 
 1988-09-22        0 
 1988-09-23        0 
 1988-09-24        0 
 1988-09-25        0 
 1988-09-26   2.1875 
 1988-09-27        2 
 1988-09-28     0.25 
 1988-09-29   2.3125 
 1988-09-30  13.0625 
 1988-10-01    2.125 
 1988-10-02    6.125 
 1988-10-03       52 
 1988-10-04   0.9375 
 1988-10-05   1.6875 
 1988-10-06   0.9375 
 1988-10-07   0.0625 
 1988-10-08        0 
 1988-10-09   3.9375 
 1988-10-10        0 
 1988-10-11        0 
 1988-10-12   0.8125 
 1988-10-13   1.5625 
 1988-10-14   5.5625 
 1988-10-15   0.3125 
 1988-10-16   1.3125 
 1988-10-17   0.5625 
 1988-10-18        0 
 1988-10-19        0 
 1988-10-20        0 
 1988-10-21        0 
 1988-10-22        0 
 1988-10-23        0 
 1988-10-24        0 
