#      date    value 
 2004-01-01   6.8125 
 2004-01-02        1 
 2004-01-03    4.875 
 2004-01-04    15.25 
 2004-01-05  30.8125 
 2004-01-06   25.875 
 2004-01-07   10.625 
 2004-01-08   6.1875 
 2004-01-09   6.0625 
 2004-01-10        6 
 2004-01-11   2.3125 
 2004-01-12      0.5 
 2004-01-13    0.875 
 2004-01-14     1.25 
 2004-01-15   0.5625 
 2004-01-16   0.3125 
 2004-01-17    0.125 
 2004-01-18   1.6875 
 2004-01-19   2.3125 
 2004-01-20    9.625 
 2004-01-21   29.375 
 2004-01-22   4.0625 
 2004-01-23    0.125 
 2004-01-24    0.125 
 2004-01-25   0.3125 
 2004-01-26   3.9375 
 2004-01-27   2.9375 
 2004-01-28   1.5625 
 2004-01-29   0.9375 
 2004-01-30    0.375 
 2004-01-31     7.75 
 2004-02-01    1.875 
 2004-02-02    0.125 
 2004-02-03   0.6875 
 2004-02-04     6.75 
 2004-02-05   0.4375 
 2004-02-06   2.1875 
 2004-02-07     7.75 
 2004-02-08   0.5625 
 2004-02-09      1.5 
 2004-02-10   0.1875 
 2004-02-11   9.4375 
 2004-02-12    5.625 
 2004-02-13   0.4375 
 2004-02-14   1.0625 
 2004-02-15    0.125 
 2004-02-16   5.9375 
 2004-02-17   0.1875 
 2004-02-18    0.125 
 2004-02-19   0.8125 
 2004-02-20     0.25 
 2004-02-21     2.75 
 2004-02-22   0.8125 
 2004-02-23    0.625 
 2004-02-24     0.25 
 2004-02-25   5.9375 
 2004-02-26  31.0625 
 2004-02-27    4.625 
 2004-02-28      0.5 
 2004-02-29   0.4375 
 2004-03-01    3.625 
 2004-03-02  14.9375 
 2004-03-03   5.1875 
 2004-03-04     0.25 
 2004-03-05   0.8125 
 2004-03-06    1.375 
 2004-03-07   0.4375 
 2004-03-08  30.5625 
 2004-03-09     2.25 
 2004-03-10   0.3125 
 2004-03-11   9.4375 
 2004-03-12    22.25 
 2004-03-13   1.5625 
 2004-03-14     4.25 
 2004-03-15   7.8125 
 2004-03-16    2.375 
 2004-03-17        1 
 2004-03-18   9.6875 
 2004-03-19        4 
 2004-03-20   3.0625 
 2004-03-21   6.3125 
 2004-03-22    2.875 
 2004-03-23   1.1875 
 2004-03-24    2.375 
 2004-03-25    5.625 
 2004-03-26  65.5625 
 2004-03-27    7.625 
 2004-03-28  45.9375 
 2004-03-29   1.3125 
 2004-03-30    1.625 
 2004-03-31   0.8125 
 2004-04-01    0.125 
 2004-04-02    0.375 
 2004-04-03        6 
 2004-04-04   1.4375 
 2004-04-05     9.25 
 2004-04-06   1.5625 
 2004-04-07   0.0625 
 2004-04-08   5.8125 
 2004-04-09  14.1875 
 2004-04-10   25.125 
 2004-04-11   1.1875 
 2004-04-12   4.3125 
 2004-04-13   5.8125 
 2004-04-14     53.5 
 2004-04-15   5.8125 
 2004-04-16   17.125 
 2004-04-17  10.5625 
 2004-04-18       15 
 2004-04-19   32.625 
 2004-04-20   28.375 
 2004-04-21    18.25 
 2004-04-22   2.6875 
 2004-04-23   26.625 
 2004-04-24      160 
 2004-04-25   7.3125 
 2004-04-26    18.75 
 2004-04-27   9.8125 
 2004-04-28  59.4375 
 2004-04-29    21.75 
 2004-04-30   9.0625 
 2004-05-01    7.375 
 2004-05-02    2.875 
 2004-05-03  42.3125 
 2004-05-04  12.9375 
 2004-05-05   29.125 
 2004-05-06   9.1875 
 2004-05-07    0.875 
 2004-05-08  12.1875 
 2004-05-09     12.5 
 2004-05-10    5.625 
 2004-05-11   27.125 
 2004-05-12   5.4375 
 2004-05-13        7 
 2004-05-14   25.625 
 2004-05-15   11.375 
 2004-05-16     3.75 
 2004-05-17    2.625 
 2004-05-18   8.8125 
 2004-05-19    9.625 
 2004-05-20      5.5 
 2004-05-21     1.25 
 2004-05-22   15.875 
 2004-05-23    8.625 
 2004-05-24    2.875 
 2004-05-25    8.875 
 2004-05-26     4.75 
