#      date    value 
 1988-01-01   14.875 
 1988-01-02   15.375 
 1988-01-03   4.0625 
 1988-01-04      4.5 
 1988-01-05   7.0625 
 1988-01-06        8 
 1988-01-07    16.75 
 1988-01-08        7 
 1988-01-09  18.5625 
 1988-01-10    2.375 
 1988-01-11     4.75 
 1988-01-12   0.1875 
 1988-01-13    7.125 
 1988-01-14    6.875 
 1988-01-15  21.4375 
 1988-01-16    13.75 
 1988-01-17    3.625 
 1988-01-18  12.9375 
 1988-01-19    7.125 
 1988-01-20        1 
 1988-01-21     22.5 
 1988-01-22    5.625 
 1988-01-23   12.125 
 1988-01-24    6.625 
 1988-01-25    7.875 
 1988-01-26   4.6875 
 1988-01-27      2.5 
 1988-01-28    3.875 
 1988-01-29   2.3125 
 1988-01-30    4.625 
 1988-01-31   4.4375 
 1988-02-01   10.375 
 1988-02-02    25.75 
 1988-02-03   3.8125 
 1988-02-04  13.5625 
 1988-02-05    4.875 
 1988-02-06  10.0625 
 1988-02-07     5.25 
 1988-02-08   1.8125 
 1988-02-09     0.25 
 1988-02-10    2.375 
 1988-02-11   4.4375 
 1988-02-12  17.4375 
 1988-02-13   9.1875 
 1988-02-14   2.4375 
 1988-02-15   1.6875 
 1988-02-16        2 
 1988-02-17   1.4375 
 1988-02-18   0.1875 
 1988-02-19   10.375 
 1988-02-20   26.375 
 1988-02-21       11 
 1988-02-22   3.0625 
 1988-02-23     0.25 
 1988-02-24     1.75 
 1988-02-25   2.8125 
 1988-02-26   0.1875 
 1988-02-27      0.5 
 1988-02-28   1.1875 
 1988-02-29    3.375 
 1988-03-01  13.1875 
 1988-03-02  28.8125 
 1988-03-03  57.6875 
 1988-03-04   5.0625 
 1988-03-05   1.8125 
 1988-03-06   3.3125 
 1988-03-07    0.375 
 1988-03-08   1.9375 
 1988-03-09      2.5 
 1988-03-10   6.9375 
 1988-03-11        8 
 1988-03-12   15.875 
 1988-03-13     4.75 
 1988-03-14      7.5 
 1988-03-15        1 
 1988-03-16    2.875 
 1988-03-17   1.1875 
 1988-03-18   1.1875 
 1988-03-19   1.1875 
 1988-03-20     1.25 
 1988-03-21     1.25 
 1988-03-22    5.875 
 1988-03-23   1.5625 
 1988-03-24    0.375 
 1988-03-25   0.9375 
 1988-03-26    4.125 
 1988-03-27   1.5625 
 1988-03-28   0.1875 
 1988-03-29   0.3125 
 1988-03-30    0.625 
 1988-03-31   1.4375 
 1988-04-01   1.0625 
 1988-04-02   0.0625 
 1988-04-03   0.4375 
 1988-04-04   4.1875 
 1988-04-05        4 
 1988-04-06   8.8125 
 1988-04-07     4.25 
 1988-04-08   2.4375 
 1988-04-09    1.125 
 1988-04-10   3.1875 
 1988-04-11    0.875 
 1988-04-12        0 
 1988-04-13     5.25 
 1988-04-14   1.4375 
 1988-04-15   1.6875 
 1988-04-16    1.875 
 1988-04-17    0.875 
 1988-04-18        0 
 1988-04-19   2.4375 
 1988-04-20   17.875 
 1988-04-21    9.625 
 1988-04-22   7.4375 
 1988-04-23   0.5625 
 1988-04-24   0.6875 
 1988-04-25    8.125 
 1988-04-26   5.9375 
 1988-04-27  27.0625 
 1988-04-28   6.4375 
 1988-04-29   0.9375 
 1988-04-30   3.4375 
 1988-05-01   3.0625 
 1988-05-02   3.9375 
 1988-05-03   10.625 
 1988-05-04        5 
 1988-05-05  10.9375 
 1988-05-06  11.5625 
 1988-05-07  33.8125 
 1988-05-08      5.5 
 1988-05-09   3.6875 
 1988-05-10   4.0625 
 1988-05-11    4.375 
 1988-05-12      3.5 
 1988-05-13   3.4375 
 1988-05-14  34.3125 
 1988-05-15     11.5 
 1988-05-16   5.0625 
 1988-05-17  10.4375 
 1988-05-18    4.625 
 1988-05-19    3.875 
 1988-05-20  36.1875 
 1988-05-21  23.6875 
 1988-05-22  30.4375 
 1988-05-23     6.25 
 1988-05-24   6.9375 
 1988-05-25  14.0625 
 1988-05-26   28.125 
 1988-05-27  19.9375 
 1988-05-28  41.8125 
 1988-05-29  22.4375 
 1988-05-30   27.125 
 1988-05-31   13.625 
 1988-06-01   4.0625 
 1988-06-02    1.875 
 1988-06-03   16.375 
 1988-06-04    5.375 
 1988-06-05   6.9375 
 1988-06-06  11.5625 
 1988-06-07   21.875 
 1988-06-08       15 
 1988-06-09  14.9375 
 1988-06-10   8.4375 
 1988-06-11     12.5 
 1988-06-12       22 
 1988-06-13  15.6875 
 1988-06-14  28.8125 
 1988-06-15  26.5625 
 1988-06-16  12.3125 
