#      date    value 
 2013-01-01  11.6875 
 2013-01-02    2.625 
 2013-01-03   5.5625 
 2013-01-04  10.6875 
 2013-01-05       10 
 2013-01-06    4.375 
 2013-01-07   1.9375 
 2013-01-08   1.9375 
 2013-01-09   1.1875 
 2013-01-10   4.1875 
 2013-01-11        7 
 2013-01-12   1.6875 
 2013-01-13    3.375 
 2013-01-14   8.5625 
 2013-01-15    2.125 
 2013-01-16     1.75 
 2013-01-17   0.9375 
 2013-01-18     3.75 
 2013-01-19   4.5625 
 2013-01-20     1.25 
 2013-01-21   1.5625 
 2013-01-22   0.4375 
 2013-01-23   0.6875 
 2013-01-24    0.625 
 2013-01-25     1.25 
 2013-01-26     1.25 
 2013-01-27    3.375 
 2013-01-28     3.25 
 2013-01-29   5.1875 
 2013-01-30     9.25 
 2013-01-31     8.75 
 2013-02-01    1.375 
 2013-02-02   1.3125 
 2013-02-03   7.6875 
 2013-02-04   19.625 
 2013-02-05  20.0625 
 2013-02-06    6.875 
 2013-02-07   1.9375 
 2013-02-08   3.8125 
 2013-02-09   1.3125 
 2013-02-10     11.5 
 2013-02-11       54 
 2013-02-12  66.6875 
 2013-02-13  14.8125 
 2013-02-14  45.0625 
 2013-02-15  16.5625 
 2013-02-16  38.4375 
 2013-02-17  65.9375 
 2013-02-18   21.625 
 2013-02-19      3.5 
 2013-02-20   2.5625 
 2013-02-21   8.6875 
 2013-02-22   44.125 
 2013-02-23  14.0625 
 2013-02-24    12.25 
 2013-02-25   41.625 
 2013-02-26  25.1875 
 2013-02-27  11.0625 
 2013-02-28   0.1875 
 2013-03-01        0 
 2013-03-02   3.0625 
 2013-03-03   3.6875 
 2013-03-04     0.75 
 2013-03-05        0 
 2013-03-06   0.0625 
 2013-03-07    0.125 
 2013-03-08   0.3125 
 2013-03-09    8.625 
 2013-03-10   1.4375 
 2013-03-11     2.25 
 2013-03-12   2.1875 
 2013-03-13     0.25 
 2013-03-14   0.5625 
 2013-03-15   5.9375 
 2013-03-16    0.625 
 2013-03-17     1.25 
 2013-03-18  16.6875 
 2013-03-19     13.5 
 2013-03-20   8.4375 
 2013-03-21  21.8125 
 2013-03-22   5.9375 
 2013-03-23   3.6875 
 2013-03-24        5 
 2013-03-25    0.875 
 2013-03-26     0.75 
 2013-03-27   1.3125 
 2013-03-28    0.375 
 2013-03-29   0.6875 
 2013-03-30    0.625 
 2013-03-31   2.4375 
 2013-04-01     1.25 
 2013-04-02    0.375 
 2013-04-03   1.6875 
 2013-04-04     1.75 
 2013-04-05   3.6875 
 2013-04-06   1.1875 
 2013-04-07        0 
 2013-04-08     4.25 
 2013-04-09    17.25 
 2013-04-10   45.875 
 2013-04-11    2.875 
 2013-04-12   1.9375 
 2013-04-13  16.3125 
 2013-04-14  52.1875 
 2013-04-15    5.875 
 2013-04-16   1.9375 
 2013-04-17   3.3125 
 2013-04-18    6.125 
 2013-04-19   2.8125 
 2013-04-20  34.5625 
 2013-04-21  38.3125 
 2013-04-22     16.5 
 2013-04-23    14.75 
 2013-04-24  15.0625 
 2013-04-25   1.5625 
 2013-04-26    4.125 
 2013-04-27   9.5625 
 2013-04-28   0.5625 
 2013-04-29    8.875 
 2013-04-30  13.0625 
 2013-05-01   2.9375 
 2013-05-02   17.125 
 2013-05-03   10.625 
 2013-05-04   0.9375 
 2013-05-05   0.1875 
 2013-05-06   5.9375 
 2013-05-07  30.8125 
 2013-05-08    17.25 
 2013-05-09     10.5 
 2013-05-10    9.125 
 2013-05-11       14 
 2013-05-12    25.75 
 2013-05-13  31.5625 
 2013-05-14    45.25 
 2013-05-15    93.25 
 2013-05-16  43.0625 
 2013-05-17  11.3125 
 2013-05-18  21.1875 
 2013-05-19   14.375 
 2013-05-20  31.1875 
 2013-05-21  30.6875 
 2013-05-22    0.375 
 2013-05-23   1.4375 
 2013-05-24   7.8125 
 2013-05-25   8.1875 
 2013-05-26  13.5625 
 2013-05-27  20.1875 
 2013-05-28  26.5625 
 2013-05-29  11.8125 
 2013-05-30   3.3125 
 2013-05-31  23.4375 
 2013-06-01  15.9375 
 2013-06-02   2.6875 
 2013-06-03    5.375 
 2013-06-04     20.5 
 2013-06-05  13.0625 
 2013-06-06    0.125 
 2013-06-07     0.25 
 2013-06-08    14.25 
 2013-06-09     3.25 
 2013-06-10    16.25 
 2013-06-11  23.6875 
 2013-06-12   17.375 
 2013-06-13     4.25 
 2013-06-14   11.375 
 2013-06-15  17.9375 
 2013-06-16  32.3125 
 2013-06-17        0 
 2013-06-18   7.0625 
 2013-06-19  24.8125 
 2013-06-20  10.8125 
 2013-06-21      5.5 
 2013-06-22     9.75 
 2013-06-23   4.5625 
 2013-06-24     0.25 
 2013-06-25    2.625 
 2013-06-26   3.6875 
 2013-06-27  21.5625 
 2013-06-28   8.4375 
 2013-06-29  10.6875 
 2013-06-30   0.8125 
 2013-07-01   0.3125 
 2013-07-02   0.3125 
 2013-07-03   0.3125 
 2013-07-04    17.25 
 2013-07-05    3.125 
 2013-07-06   20.625 
 2013-07-07    4.125 
 2013-07-08   0.9375 
 2013-07-09     2.25 
 2013-07-10   5.0625 
 2013-07-11   6.5625 
 2013-07-12     39.5 
 2013-07-13  11.9375 
 2013-07-14   0.5625 
 2013-07-15        1 
 2013-07-16    0.875 
 2013-07-17   0.1875 
 2013-07-18   50.125 
 2013-07-19     0.75 
 2013-07-20   7.5625 
 2013-07-21     3.75 
 2013-07-22   9.8125 
 2013-07-23    5.875 
 2013-07-24   5.5625 
 2013-07-25    0.875 
 2013-07-26   2.1875 
 2013-07-27   29.875 
 2013-07-28      5.5 
 2013-07-29   0.1875 
 2013-07-30   3.4375 
 2013-07-31   4.1875 
 2013-08-01   2.3125 
 2013-08-02     1.25 
 2013-08-03   2.9375 
 2013-08-04    13.75 
 2013-08-05   8.3125 
 2013-08-06   1.9375 
 2013-08-07    0.375 
 2013-08-08    0.625 
 2013-08-09   2.8125 
 2013-08-10  15.1875 
 2013-08-11    2.625 
 2013-08-12    4.375 
 2013-08-13    0.125 
 2013-08-14   7.3125 
 2013-08-15   2.9375 
 2013-08-16     2.25 
 2013-08-17      0.5 
 2013-08-18      0.5 
 2013-08-19        0 
 2013-08-20        0 
 2013-08-21        0 
 2013-08-22   0.0625 
 2013-08-23      3.5 
 2013-08-24    1.375 
 2013-08-25  11.4375 
 2013-08-26   0.1875 
 2013-08-27  12.6875 
 2013-08-28    0.625 
 2013-08-29        2 
 2013-08-30   0.5625 
 2013-08-31   0.4375 
 2013-09-01   0.1875 
 2013-09-02   0.5625 
 2013-09-03  10.0625 
 2013-09-04   0.0625 
 2013-09-05   0.0625 
 2013-09-06        2 
 2013-09-07     0.25 
 2013-09-08     0.75 
 2013-09-09   0.1875 
 2013-09-10    0.125 
 2013-09-11   0.6875 
 2013-09-12    0.125 
 2013-09-13     14.5 
 2013-09-14    0.125 
 2013-09-15      1.5 
 2013-09-16      3.5 
 2013-09-17   0.1875 
 2013-09-18        0 
 2013-09-19        0 
 2013-09-20        0 
 2013-09-21    0.625 
 2013-09-22   0.1875 
 2013-09-23        0 
 2013-09-24   0.0625 
 2013-09-25    0.125 
 2013-09-26   0.3125 
 2013-09-27   1.9375 
 2013-09-28     0.75 
 2013-09-29     20.5 
 2013-09-30   9.4375 
 2013-10-01    7.625 
 2013-10-02   1.1875 
