#      date    value 
 1982-01-01   4.3125 
 1982-01-02   16.375 
 1982-01-03   14.875 
 1982-01-04    4.125 
 1982-01-05   2.8125 
 1982-01-06        0 
 1982-01-07    15.25 
 1982-01-08  10.6875 
 1982-01-09    0.875 
 1982-01-10   0.6875 
 1982-01-11        0 
 1982-01-12        0 
 1982-01-13        0 
 1982-01-14        0 
 1982-01-15   3.0625 
 1982-01-16   1.1875 
 1982-01-17   0.0625 
 1982-01-18   21.125 
 1982-01-19   1.0625 
 1982-01-20    7.375 
 1982-01-21   2.6875 
 1982-01-22   0.0625 
 1982-01-23   3.8125 
 1982-01-24        2 
 1982-01-25   2.3125 
 1982-01-26    0.625 
 1982-01-27        0 
 1982-01-28     0.25 
 1982-01-29        0 
 1982-01-30        0 
 1982-01-31    0.125 
 1982-02-01    0.375 
 1982-02-02   1.5625 
 1982-02-03      6.5 
 1982-02-04   6.4375 
 1982-02-05        1 
 1982-02-06   1.1875 
 1982-02-07    4.125 
 1982-02-08     4.25 
 1982-02-09   6.8125 
 1982-02-10     3.25 
 1982-02-11   3.4375 
 1982-02-12  19.6875 
 1982-02-13    5.875 
 1982-02-14        0 
 1982-02-15        0 
 1982-02-16        0 
 1982-02-17      0.5 
 1982-02-18        0 
 1982-02-19   0.5625 
 1982-02-20   23.125 
 1982-02-21       18 
 1982-02-22        0 
 1982-02-23        0 
 1982-02-24  14.4375 
 1982-02-25   7.1875 
 1982-02-26   1.8125 
 1982-02-27   3.4375 
 1982-02-28   4.6875 
 1982-03-01   3.1875 
 1982-03-02   9.6875 
 1982-03-03   2.6875 
 1982-03-04   2.3125 
 1982-03-05   8.1875 
 1982-03-06   4.8125 
 1982-03-07   0.0625 
 1982-03-08        2 
 1982-03-09    4.125 
 1982-03-10   1.9375 
 1982-03-11     9.25 
 1982-03-12   7.3125 
 1982-03-13   1.0625 
 1982-03-14     11.5 
 1982-03-15   1.4375 
 1982-03-16    1.125 
 1982-03-17    0.875 
 1982-03-18     4.25 
 1982-03-19     4.25 
 1982-03-20   9.0625 
