#      date    value 
 2017-01-01        4 
 2017-01-02   0.4375 
 2017-01-03        0 
 2017-01-04        0 
 2017-01-05        0 
 2017-01-06    4.625 
 2017-01-07    0.625 
 2017-01-08   0.0625 
 2017-01-09    4.125 
 2017-01-10    0.125 
 2017-01-11    0.125 
 2017-01-12   3.6875 
 2017-01-13   0.0625 
 2017-01-14        0 
 2017-01-15        0 
 2017-01-16    0.125 
 2017-01-17   0.4375 
 2017-01-18        0 
 2017-01-19        0 
 2017-01-20        0 
 2017-01-21        0 
 2017-01-22        0 
 2017-01-23        0 
 2017-01-24    0.125 
 2017-01-25        0 
 2017-01-26   0.0625 
 2017-01-27   1.1875 
 2017-01-28   1.6875 
 2017-01-29     4.25 
 2017-01-30   1.1875 
 2017-01-31       14 
 2017-02-01     0.75 
 2017-02-02  11.6875 
 2017-02-03   0.4375 
 2017-02-04   0.9375 
 2017-02-05        0 
 2017-02-06    8.375 
 2017-02-07     0.75 
 2017-02-08    0.125 
 2017-02-09        0 
 2017-02-10        0 
 2017-02-11   5.4375 
 2017-02-12        3 
 2017-02-13    0.625 
 2017-02-14     1.25 
 2017-02-15     0.75 
 2017-02-16    0.375 
 2017-02-17    0.125 
 2017-02-18   0.5625 
 2017-02-19        0 
 2017-02-20   0.5625 
 2017-02-21   4.5625 
 2017-02-22      6.5 
 2017-02-23    4.875 
 2017-02-24     1.25 
 2017-02-25   5.3125 
 2017-02-26    2.875 
 2017-02-27   0.8125 
 2017-02-28   0.6875 
 2017-03-01   5.8125 
 2017-03-02    4.875 
 2017-03-03   11.625 
 2017-03-04     2.75 
 2017-03-05   4.1875 
 2017-03-06     2.25 
 2017-03-07    2.125 
 2017-03-08   0.1875 
 2017-03-09        0 
 2017-03-10   0.0625 
 2017-03-11        2 
 2017-03-12    2.125 
 2017-03-13        0 
 2017-03-14   0.0625 
 2017-03-15        0 
 2017-03-16    0.125 
 2017-03-17    1.875 
 2017-03-18   0.6875 
 2017-03-19    0.875 
 2017-03-20   1.4375 
 2017-03-21        2 
 2017-03-22  16.5625 
 2017-03-23    0.625 
 2017-03-24        0 
 2017-03-25        0 
 2017-03-26        0 
 2017-03-27        0 
 2017-03-28    1.875 
 2017-03-29   1.5625 
 2017-03-30   3.0625 
 2017-03-31   4.0625 
 2017-04-01   1.0625 
 2017-04-02        0 
 2017-04-03        2 
 2017-04-04   0.0625 
 2017-04-05        0 
 2017-04-06        0 
 2017-04-07        0 
 2017-04-08        0 
 2017-04-09        0 
 2017-04-10        0 
 2017-04-11        0 
 2017-04-12   0.3125 
 2017-04-13        0 
 2017-04-14   2.3125 
 2017-04-15        0 
 2017-04-16        1 
 2017-04-17        0 
 2017-04-18        0 
 2017-04-19        2 
 2017-04-20        0 
 2017-04-21        0 
 2017-04-22   0.1875 
 2017-04-23        0 
 2017-04-24   0.3125 
 2017-04-25    0.375 
 2017-04-26        0 
 2017-04-27   0.0625 
 2017-04-28        0 
 2017-04-29    0.875 
 2017-04-30   5.5625 
 2017-05-01        0 
 2017-05-02        0 
 2017-05-03        0 
 2017-05-04        0 
 2017-05-05        0 
 2017-05-06        0 
 2017-05-07        0 
 2017-05-08        0 
 2017-05-09        0 
 2017-05-10        0 
 2017-05-11    0.125 
 2017-05-12  15.8125 
 2017-05-13    9.875 
 2017-05-14   1.4375 
 2017-05-15  10.1875 
 2017-05-16   0.0625 
 2017-05-17   2.5625 
 2017-05-18    5.125 
 2017-05-19   3.8125 
 2017-05-20   1.1875 
 2017-05-21   1.4375 
 2017-05-22        0 
 2017-05-23        0 
 2017-05-24        0 
 2017-05-25        0 
 2017-05-26        0 
 2017-05-27       25 
 2017-05-28   1.9375 
 2017-05-29   2.8125 
 2017-05-30   1.0625 
 2017-05-31   0.0625 
 2017-06-01   6.8125 
 2017-06-02    0.125 
 2017-06-03     1.75 
 2017-06-04    3.875 
 2017-06-05  18.4375 
 2017-06-06   2.5625 
 2017-06-07   5.3125 
 2017-06-08       21 
 2017-06-09    4.375 
 2017-06-10   8.6875 
 2017-06-11   2.3125 
 2017-06-12   0.3125 
 2017-06-13    0.125 
 2017-06-14   0.0625 
 2017-06-15      0.5 
 2017-06-16        0 
 2017-06-17        0 
 2017-06-18        0 
 2017-06-19        0 
 2017-06-20   0.1875 
 2017-06-21    1.375 
 2017-06-22   0.0625 
 2017-06-23    0.375 
 2017-06-24        0 
 2017-06-25   0.9375 
 2017-06-26    6.625 
 2017-06-27   9.6875 
 2017-06-28    4.625 
 2017-06-29    0.875 
 2017-06-30    0.375 
 2017-07-01   0.0625 
 2017-07-02   0.1875 
 2017-07-03    4.375 
 2017-07-04     0.25 
 2017-07-05        0 
 2017-07-06   1.1875 
 2017-07-07     0.25 
 2017-07-08        0 
 2017-07-09    0.125 
 2017-07-10     1.25 
 2017-07-11   1.0625 
 2017-07-12   0.0625 
 2017-07-13    0.125 
 2017-07-14    0.125 
 2017-07-15   0.0625 
 2017-07-16    0.875 
 2017-07-17        0 
 2017-07-18    0.125 
 2017-07-19   11.375 
 2017-07-20   6.0625 
 2017-07-21  10.5625 
 2017-07-22   0.5625 
 2017-07-23   0.4375 
 2017-07-24        0 
 2017-07-25     0.75 
 2017-07-26   7.0625 
 2017-07-27     1.75 
 2017-07-28    0.125 
 2017-07-29    0.125 
 2017-07-30     2.25 
 2017-07-31    3.125 
 2017-08-01   0.1875 
 2017-08-02   1.6875 
 2017-08-03    0.375 
 2017-08-04      0.5 
 2017-08-05    0.875 
 2017-08-06   4.5625 
 2017-08-07    0.375 
 2017-08-08   0.8125 
 2017-08-09        0 
 2017-08-10        0 
 2017-08-11   1.1875 
 2017-08-12     0.25 
 2017-08-13   3.4375 
 2017-08-14   24.375 
 2017-08-15        0 
 2017-08-16   1.5625 
 2017-08-17   1.5625 
 2017-08-18   5.0625 
 2017-08-19   0.4375 
 2017-08-20     8.25 
 2017-08-21   6.5625 
 2017-08-22      1.5 
 2017-08-23   0.3125 
 2017-08-24   0.1875 
 2017-08-25   0.3125 
 2017-08-26        0 
 2017-08-27    0.125 
 2017-08-28    0.875 
 2017-08-29   0.4375 
 2017-08-30    0.125 
 2017-08-31    1.125 
 2017-09-01        0 
 2017-09-02    4.625 
 2017-09-03  12.6875 
 2017-09-04     3.75 
 2017-09-05    8.375 
 2017-09-06   0.4375 
 2017-09-07    1.625 
 2017-09-08   4.0625 
 2017-09-09   2.3125 
 2017-09-10     3.25 
 2017-09-11    1.875 
 2017-09-12    6.375 
 2017-09-13   1.3125 
 2017-09-14   1.0625 
 2017-09-15   0.3125 
 2017-09-16    3.875 
 2017-09-17    0.125 
 2017-09-18        0 
 2017-09-19   0.0625 
 2017-09-20  11.0625 
 2017-09-21   5.8125 
 2017-09-22   4.0625 
 2017-09-23   2.4375 
 2017-09-24   0.4375 
 2017-09-25        0 
 2017-09-26        0 
 2017-09-27    15.25 
 2017-09-28    3.125 
 2017-09-29   0.0625 
 2017-09-30   0.0625 
 2017-10-01    1.375 
 2017-10-02    0.375 
 2017-10-03        0 
 2017-10-04    0.875 
 2017-10-05    1.875 
 2017-10-06   0.3125 
 2017-10-07   0.1875 
 2017-10-08        0 
 2017-10-09   0.5625 
 2017-10-10     0.75 
 2017-10-11   5.3125 
 2017-10-12        0 
 2017-10-13    2.375 
 2017-10-14   0.5625 
 2017-10-15    1.125 
 2017-10-16    3.375 
 2017-10-17        0 
 2017-10-18     0.25 
 2017-10-19     17.5 
 2017-10-20     8.75 
 2017-10-21   6.9375 
 2017-10-22     0.75 
 2017-10-23     0.25 
 2017-10-24   9.4375 
 2017-10-25   0.0625 
 2017-10-26   0.4375 
 2017-10-27   0.1875 
 2017-10-28        0 
 2017-10-29   0.1875 
 2017-10-30    0.375 
 2017-10-31   0.4375 
 2017-11-01   0.0625 
 2017-11-02        0 
 2017-11-03   0.0625 
 2017-11-04    0.875 
 2017-11-05    0.375 
 2017-11-06   0.0625 
 2017-11-07    4.875 
 2017-11-08    1.625 
 2017-11-09     0.75 
 2017-11-10     6.25 
 2017-11-11   7.1875 
 2017-11-12     0.25 
 2017-11-13      1.5 
 2017-11-14      0.5 
 2017-11-15        0 
 2017-11-16   0.8125 
 2017-11-17        0 
 2017-11-18   3.1875 
 2017-11-19    0.625 
 2017-11-20    0.875 
 2017-11-21   1.6875 
 2017-11-22  26.8125 
 2017-11-23   0.1875 
 2017-11-24        0 
 2017-11-25        0 
 2017-11-26   1.8125 
 2017-11-27   2.0625 
 2017-11-28        0 
 2017-11-29        0 
 2017-11-30   0.0625 
 2017-12-01        0 
 2017-12-02    0.375 
 2017-12-03        0 
 2017-12-04        0 
 2017-12-05        0 
 2017-12-06   1.5625 
 2017-12-07   4.5625 
 2017-12-08   0.5625 
 2017-12-09   0.0625 
 2017-12-10  27.6875 
 2017-12-11        0 
 2017-12-12   1.9375 
 2017-12-13   6.8125 
 2017-12-14   1.6875 
 2017-12-15   0.0625 
 2017-12-16        0 
 2017-12-17   1.3125 
 2017-12-18        0 
 2017-12-19    0.125 
 2017-12-20   1.8125 
 2017-12-21     3.25 
 2017-12-22   0.0625 
 2017-12-23        0 
 2017-12-24     0.25 
 2017-12-25  14.1875 
 2017-12-26    0.125 
 2017-12-27        0 
 2017-12-28        0 
 2017-12-29  11.5625 
 2017-12-30    6.125 
 2017-12-31   1.9375 
