#      date    value 
 1988-01-01   2.1875 
 1988-01-02        5 
 1988-01-03     0.25 
 1988-01-04  13.6875 
 1988-01-05   3.5625 
 1988-01-06   3.5625 
 1988-01-07        3 
 1988-01-08   0.5625 
 1988-01-09   3.3125 
 1988-01-10   5.8125 
 1988-01-11   0.3125 
 1988-01-12        0 
 1988-01-13   3.8125 
 1988-01-14   2.3125 
 1988-01-15   6.3125 
 1988-01-16   0.0625 
 1988-01-17   0.0625 
 1988-01-18    0.125 
 1988-01-19    2.625 
 1988-01-20   11.375 
 1988-01-21   0.3125 
 1988-01-22   7.1875 
 1988-01-23        2 
 1988-01-24   8.4375 
 1988-01-25     3.25 
 1988-01-26     2.25 
 1988-01-27   4.8125 
 1988-01-28        5 
 1988-01-29    8.125 
 1988-01-30   0.1875 
 1988-01-31   2.0625 
 1988-02-01   8.3125 
 1988-02-02        3 
 1988-02-03   5.9375 
 1988-02-04   3.6875 
 1988-02-05   8.6875 
 1988-02-06        1 
 1988-02-07   5.0625 
 1988-02-08    8.375 
 1988-02-09   3.6875 
 1988-02-10    5.625 
 1988-02-11  13.8125 
 1988-02-12   9.0625 
 1988-02-13        0 
 1988-02-14        0 
 1988-02-15        0 
 1988-02-16        0 
 1988-02-17        0 
 1988-02-18        0 
 1988-02-19   0.0625 
 1988-02-20        0 
 1988-02-21        0 
 1988-02-22        0 
 1988-02-23        1 
 1988-02-24    1.625 
 1988-02-25   0.5625 
 1988-02-26    1.375 
 1988-02-27   1.5625 
 1988-02-28   1.6875 
 1988-02-29   1.6875 
 1988-03-01     0.75 
 1988-03-02        0 
 1988-03-03    0.625 
 1988-03-04    7.375 
 1988-03-05   0.1875 
 1988-03-06   2.5625 
 1988-03-07   1.5625 
 1988-03-08    0.125 
 1988-03-09   0.9375 
 1988-03-10    2.625 
 1988-03-11      0.5 
 1988-03-12     0.25 
 1988-03-13      0.5 
 1988-03-14   1.0625 
 1988-03-15      8.5 
 1988-03-16   5.8125 
 1988-03-17        6 
 1988-03-18    7.625 
 1988-03-19   0.8125 
 1988-03-20    2.875 
 1988-03-21   0.4375 
 1988-03-22   1.0625 
 1988-03-23  10.6875 
 1988-03-24        2 
 1988-03-25   6.9375 
 1988-03-26   3.9375 
 1988-03-27   1.0625 
 1988-03-28   0.5625 
 1988-03-29    8.125 
 1988-03-30    2.125 
 1988-03-31    2.625 
 1988-04-01   1.5625 
 1988-04-02        0 
 1988-04-03        0 
 1988-04-04        0 
 1988-04-05        0 
 1988-04-06     0.25 
 1988-04-07   0.1875 
 1988-04-08        0 
 1988-04-09   0.0625 
 1988-04-10        0 
 1988-04-11        0 
 1988-04-12        8 
 1988-04-13    0.875 
 1988-04-14        0 
 1988-04-15   1.0625 
 1988-04-16   3.1875 
 1988-04-17        0 
 1988-04-18   0.3125 
 1988-04-19  16.6875 
 1988-04-20   0.3125 
 1988-04-21   0.0625 
 1988-04-22        0 
 1988-04-23        0 
 1988-04-24        0 
 1988-04-25        0 
 1988-04-26        0 
 1988-04-27    0.375 
 1988-04-28    2.375 
 1988-04-29      0.5 
 1988-04-30   0.3125 
 1988-05-01    1.625 
 1988-05-02    8.875 
 1988-05-03   1.0625 
 1988-05-04    0.125 
 1988-05-05        0 
 1988-05-06        0 
 1988-05-07    1.125 
 1988-05-08   3.6875 
 1988-05-09   6.0625 
 1988-05-10    2.125 
 1988-05-11        0 
 1988-05-12        0 
 1988-05-13   0.0625 
 1988-05-14   0.8125 
 1988-05-15        0 
 1988-05-16   0.6875 
 1988-05-17     11.5 
 1988-05-18   12.625 
 1988-05-19    2.875 
 1988-05-20        0 
 1988-05-21        0 
 1988-05-22        0 
 1988-05-23   6.8125 
 1988-05-24   0.8125 
 1988-05-25    10.25 
 1988-05-26   0.3125 
 1988-05-27    0.375 
 1988-05-28   1.9375 
 1988-05-29  10.5625 
 1988-05-30    9.875 
 1988-05-31   5.1875 
 1988-06-01   0.0625 
 1988-06-02   0.4375 
 1988-06-03   0.8125 
 1988-06-04   3.1875 
 1988-06-05   1.8125 
 1988-06-06   0.1875 
 1988-06-07        0 
 1988-06-08        1 
 1988-06-09      0.5 
 1988-06-10   0.1875 
 1988-06-11    0.125 
 1988-06-12     0.25 
 1988-06-13   0.8125 
 1988-06-14     0.25 
 1988-06-15        0 
 1988-06-16        0 
 1988-06-17        0 
 1988-06-18   0.4375 
