#      date    value 
 2012-01-01   5.6875 
 2012-01-02    1.625 
 2012-01-03   5.3125 
 2012-01-04     2.25 
 2012-01-05   0.8125 
 2012-01-06        0 
 2012-01-07        0 
 2012-01-08        0 
 2012-01-09        0 
 2012-01-10        0 
 2012-01-11        0 
 2012-01-12        0 
 2012-01-13        0 
 2012-01-14   0.5625 
 2012-01-15  57.9375 
 2012-01-16  14.4375 
 2012-01-17       37 
 2012-01-18  62.0625 
 2012-01-19     50.5 
 2012-01-20  33.4375 
 2012-01-21  50.3125 
 2012-01-22  20.6875 
 2012-01-23   0.9375 
 2012-01-24  32.9375 
 2012-01-25    2.625 
 2012-01-26    8.375 
 2012-01-27   8.9375 
 2012-01-28    7.625 
 2012-01-29    1.125 
 2012-01-30        3 
 2012-01-31   8.0625 
 2012-02-01    2.625 
 2012-02-02   5.1875 
 2012-02-03  12.0625 
 2012-02-04    1.375 
 2012-02-05        0 
 2012-02-06    7.125 
 2012-02-07   0.9375 
 2012-02-08    2.625 
 2012-02-09   0.8125 
 2012-02-10   10.125 
 2012-02-11   0.1875 
 2012-02-12        0 
 2012-02-13    2.875 
 2012-02-14      1.5 
 2012-02-15   4.8125 
 2012-02-16  49.6875 
 2012-02-17     31.5 
 2012-02-18    16.25 
 2012-02-19  24.8125 
 2012-02-20     1.25 
 2012-02-21    4.875 
 2012-02-22      0.5 
 2012-02-23  27.4375 
 2012-02-24   7.5625 
 2012-02-25   22.375 
 2012-02-26   13.875 
 2012-02-27  70.3125 
 2012-02-28  58.0625 
 2012-02-29   107.75 
 2012-03-01    3.375 
 2012-03-02    21.25 
 2012-03-03   3.4375 
 2012-03-04        1 
 2012-03-05  16.8125 
 2012-03-06   1.4375 
 2012-03-07   9.8125 
 2012-03-08  15.0625 
 2012-03-09  48.4375 
 2012-03-10  65.9375 
 2012-03-11  45.1875 
 2012-03-12    84.25 
 2012-03-13  92.4375 
 2012-03-14  95.4375 
 2012-03-15   12.625 
 2012-03-16     9.75 
 2012-03-17  118.625 
 2012-03-18  69.8125 
 2012-03-19   79.875 
 2012-03-20   5.4375 
 2012-03-21     1.75 
 2012-03-22        0 
 2012-03-23   0.8125 
 2012-03-24   13.125 
 2012-03-25  58.4375 
 2012-03-26  56.3125 
 2012-03-27  21.6875 
 2012-03-28   1.3125 
 2012-03-29    0.125 
 2012-03-30        0 
 2012-03-31        0 
 2012-04-01        0 
 2012-04-02        0 
 2012-04-03        0 
 2012-04-04        0 
 2012-04-05   1.0625 
 2012-04-06    3.125 
 2012-04-07   6.3125 
 2012-04-08   0.0625 
 2012-04-09     0.75 
 2012-04-10      1.5 
 2012-04-11   36.625 
 2012-04-12  33.8125 
 2012-04-13   4.4375 
 2012-04-14   32.875 
 2012-04-15    65.25 
 2012-04-16   15.875 
 2012-04-17    2.125 
 2012-04-18   0.3125 
 2012-04-19        2 
 2012-04-20    6.625 
 2012-04-21   1.0625 
 2012-04-22        0 
 2012-04-23        0 
 2012-04-24        0 
 2012-04-25        0 
 2012-04-26        2 
 2012-04-27    2.375 
 2012-04-28   3.6875 
 2012-04-29   5.0625 
 2012-04-30    9.375 
 2012-05-01   6.8125 
 2012-05-02    5.125 
 2012-05-03   0.1875 
 2012-05-04        0 
 2012-05-05   0.1875 
 2012-05-06        0 
 2012-05-07   0.0625 
 2012-05-08        0 
 2012-05-09   0.5625 
 2012-05-10   0.9375 
 2012-05-11    9.125 
 2012-05-12   0.6875 
 2012-05-13     0.25 
 2012-05-14    0.125 
 2012-05-15        0 
 2012-05-16        0 
 2012-05-17    2.875 
 2012-05-18   10.125 
 2012-05-19    2.375 
 2012-05-20     10.5 
 2012-05-21     3.75 
 2012-05-22    8.125 
 2012-05-23   2.9375 
 2012-05-24  49.8125 
 2012-05-25   18.625 
 2012-05-26    5.125 
 2012-05-27   2.5625 
 2012-05-28    0.125 
 2012-05-29    1.125 
 2012-05-30   8.4375 
 2012-05-31  13.1875 
 2012-06-01  23.9375 
 2012-06-02     3.75 
 2012-06-03        0 
 2012-06-04        0 
 2012-06-05        0 
 2012-06-06        0 
 2012-06-07        0 
 2012-06-08        0 
 2012-06-09        0 
 2012-06-10        0 
 2012-06-11        0 
 2012-06-12        0 
 2012-06-13        0 
 2012-06-14        0 
 2012-06-15        0 
 2012-06-16        0 
 2012-06-17        0 
 2012-06-18        0 
 2012-06-19        0 
 2012-06-20        0 
 2012-06-21   0.0625 
 2012-06-22   0.3125 
 2012-06-23        0 
 2012-06-24        0 
 2012-06-25        0 
 2012-06-26        1 
 2012-06-27    1.875 
 2012-06-28    0.375 
 2012-06-29   1.9375 
 2012-06-30     2.25 
 2012-07-01    0.125 
 2012-07-02        0 
 2012-07-03        0 
 2012-07-04        0 
 2012-07-05        0 
 2012-07-06    0.125 
 2012-07-07   3.9375 
 2012-07-08     7.75 
 2012-07-09  48.1875 
 2012-07-10    0.875 
 2012-07-11    0.125 
 2012-07-12   0.0625 
 2012-07-13   2.4375 
 2012-07-14   0.9375 
 2012-07-15   0.4375 
 2012-07-16   0.0625 
 2012-07-17        0 
 2012-07-18        0 
 2012-07-19        0 
 2012-07-20        0 
 2012-07-21    0.125 
 2012-07-22   0.1875 
 2012-07-23   0.0625 
 2012-07-24   0.1875 
 2012-07-25   0.0625 
 2012-07-26        0 
 2012-07-27   0.0625 
 2012-07-28        0 
 2012-07-29        0 
 2012-07-30        0 
 2012-07-31        0 
 2012-08-01        0 
 2012-08-02        0 
 2012-08-03        0 
 2012-08-04        0 
 2012-08-05        0 
 2012-08-06        0 
 2012-08-07        0 
 2012-08-08   0.0625 
 2012-08-09        0 
 2012-08-10        0 
 2012-08-11        0 
 2012-08-12        0 
 2012-08-13        0 
 2012-08-14    1.625 
 2012-08-15    3.125 
 2012-08-16        0 
 2012-08-17    0.125 
 2012-08-18        0 
 2012-08-19     0.25 
 2012-08-20   1.0625 
 2012-08-21    9.625 
 2012-08-22   2.8125 
 2012-08-23   0.0625 
 2012-08-24    0.125 
 2012-08-25        0 
 2012-08-26        0 
 2012-08-27   3.3125 
 2012-08-28   1.9375 
 2012-08-29   0.0625 
 2012-08-30        0 
 2012-08-31        0 
 2012-09-01      0.5 
 2012-09-02     0.25 
 2012-09-03        0 
 2012-09-04        0 
 2012-09-05        0 
 2012-09-06        0 
 2012-09-07    0.375 
 2012-09-08     0.25 
 2012-09-09    0.375 
 2012-09-10   3.5625 
 2012-09-11     3.25 
 2012-09-12    0.375 
 2012-09-13     2.25 
 2012-09-14   0.0625 
 2012-09-15      0.5 
 2012-09-16     0.25 
 2012-09-17   0.1875 
 2012-09-18   0.1875 
 2012-09-19        0 
 2012-09-20        0 
 2012-09-21        0 
 2012-09-22        0 
 2012-09-23        0 
 2012-09-24        0 
 2012-09-25        0 
 2012-09-26        0 
 2012-09-27   7.3125 
 2012-09-28   1.0625 
 2012-09-29   0.0625 
 2012-09-30   1.9375 
 2012-10-01   2.8125 
 2012-10-02     4.25 
 2012-10-03  16.6875 
 2012-10-04   2.1875 
 2012-10-05     2.25 
 2012-10-06   4.6875 
 2012-10-07        0 
 2012-10-08        0 
 2012-10-09        0 
 2012-10-10        0 
 2012-10-11   0.0625 
 2012-10-12   0.0625 
 2012-10-13   0.0625 
 2012-10-14   0.0625 
 2012-10-15        0 
 2012-10-16        0 
 2012-10-17    0.375 
 2012-10-18   4.0625 
 2012-10-19  13.3125 
 2012-10-20        0 
 2012-10-21    0.625 
 2012-10-22    0.875 
 2012-10-23   2.4375 
 2012-10-24    1.375 
 2012-10-25        0 
 2012-10-26        0 
 2012-10-27        0 
 2012-10-28   0.0625 
 2012-10-29        0 
 2012-10-30        0 
 2012-10-31        0 
 2012-11-01        0 
 2012-11-02        0 
 2012-11-03        0 
 2012-11-04   0.0625 
 2012-11-05   1.5625 
 2012-11-06   0.1875 
 2012-11-07        0 
 2012-11-08   0.0625 
 2012-11-09   0.1875 
 2012-11-10   1.8125 
 2012-11-11   3.9375 
 2012-11-12     2.25 
 2012-11-13    0.125 
 2012-11-14    2.875 
 2012-11-15   0.1875 
 2012-11-16        0 
 2012-11-17        0 
 2012-11-18   8.4375 
 2012-11-19    0.375 
 2012-11-20    0.125 
 2012-11-21   0.5625 
 2012-11-22        0 
 2012-11-23        0 
 2012-11-24        0 
 2012-11-25        0 
 2012-11-26   0.0625 
 2012-11-27        0 
 2012-11-28    0.375 
 2012-11-29     2.25 
 2012-11-30   10.875 
 2012-12-01    0.125 
 2012-12-02        0 
 2012-12-03        0 
 2012-12-04        0 
 2012-12-05        0 
 2012-12-06   0.1875 
 2012-12-07     0.25 
 2012-12-08        0 
 2012-12-09   2.1875 
 2012-12-10      2.5 
 2012-12-11     0.25 
 2012-12-12    0.375 
 2012-12-13    1.625 
 2012-12-14        0 
 2012-12-15        0 
 2012-12-16        0 
 2012-12-17        0 
 2012-12-18        0 
 2012-12-19        0 
 2012-12-20        0 
 2012-12-21        0 
 2012-12-22   6.5625 
 2012-12-23  12.9375 
 2012-12-24   5.1875 
 2012-12-25   5.6875 
 2012-12-26    0.125 
 2012-12-27    0.375 
 2012-12-28     8.25 
 2012-12-29   0.5625 
 2012-12-30     2.75 
 2012-12-31  43.5625 
