#      date    value 
 2009-01-01        1 
 2009-01-02        0 
 2009-01-03        0 
 2009-01-04        0 
 2009-01-05        0 
 2009-01-06        0 
 2009-01-07        0 
 2009-01-08        0 
 2009-01-09        0 
 2009-01-10        0 
 2009-01-11        0 
 2009-01-12        0 
 2009-01-13        0 
 2009-01-14   0.1875 
 2009-01-15        0 
 2009-01-16        0 
 2009-01-17        0 
 2009-01-18    1.125 
 2009-01-19       11 
 2009-01-20    14.25 
 2009-01-21   1.4375 
 2009-01-22        0 
 2009-01-23  11.3125 
 2009-01-24        0 
 2009-01-25        0 
 2009-01-26        0 
 2009-01-27        0 
 2009-01-28        0 
 2009-01-29        0 
 2009-01-30        0 
 2009-01-31        0 
 2009-02-01        1 
 2009-02-02        0 
 2009-02-03        0 
 2009-02-04        0 
 2009-02-05        0 
 2009-02-06        0 
 2009-02-07   7.6875 
 2009-02-08  12.4375 
 2009-02-09   3.4375 
 2009-02-10     3.75 
 2009-02-11    1.625 
 2009-02-12     4.75 
 2009-02-13   0.5625 
 2009-02-14      2.5 
 2009-02-15        0 
 2009-02-16   0.0625 
 2009-02-17  27.8125 
 2009-02-18        0 
 2009-02-19        0 
 2009-02-20   0.0625 
 2009-02-21   1.5625 
 2009-02-22     12.5 
 2009-02-23   4.5625 
 2009-02-24     2.25 
 2009-02-25   0.0625 
 2009-02-26        0 
 2009-02-27        0 
 2009-02-28        0 
 2009-03-01        0 
 2009-03-02   7.3125 
 2009-03-03    2.875 
 2009-03-04        0 
 2009-03-05  23.9375 
 2009-03-06   9.8125 
 2009-03-07     1.75 
 2009-03-08     2.25 
 2009-03-09   4.4375 
 2009-03-10    6.375 
 2009-03-11   5.1875 
 2009-03-12        0 
 2009-03-13        0 
 2009-03-14        0 
 2009-03-15   1.8125 
 2009-03-16        0 
 2009-03-17        0 
 2009-03-18        0 
 2009-03-19        0 
 2009-03-20   0.0625 
 2009-03-21        0 
 2009-03-22        0 
 2009-03-23        0 
 2009-03-24  18.8125 
 2009-03-25   4.4375 
 2009-03-26    6.875 
 2009-03-27   6.1875 
 2009-03-28  11.4375 
 2009-03-29   0.6875 
 2009-03-30        0 
 2009-03-31        0 
 2009-04-01        0 
 2009-04-02   0.0625 
 2009-04-03        0 
