#      date    value 
 1979-01-02   0.0625 
 1979-01-03   0.5625 
 1979-01-04        3 
 1979-01-05    5.375 
 1979-01-06      5.5 
 1979-01-07    0.625 
 1979-01-08        0 
 1979-01-09        0 
 1979-01-10   0.0625 
 1979-01-11   1.6875 
 1979-01-12   3.1875 
 1979-01-13   4.6875 
 1979-01-14        0 
 1979-01-15   0.9375 
 1979-01-16   2.0625 
 1979-01-17   0.1875 
 1979-01-18   2.5625 
 1979-01-19    0.125 
 1979-01-20    0.625 
 1979-01-21        0 
 1979-01-22   6.6875 
 1979-01-23    3.375 
 1979-01-24        0 
 1979-01-25    2.125 
 1979-01-26   4.4375 
 1979-01-27   1.0625 
 1979-01-28   0.0625 
 1979-01-29   2.1875 
 1979-01-30    2.125 
 1979-01-31    0.125 
 1979-02-01   1.3125 
 1979-02-02    2.875 
 1979-02-03    5.875 
 1979-02-04        0 
 1979-02-05        0 
 1979-02-06        0 
 1979-02-07      2.5 
 1979-02-08    4.875 
 1979-02-09        0 
 1979-02-10        0 
 1979-02-11        0 
 1979-02-12        0 
 1979-02-13        0 
 1979-02-14        0 
 1979-02-15        0 
 1979-02-16        0 
 1979-02-17        0 
 1979-02-18        0 
 1979-02-19        0 
 1979-02-20   0.0625 
 1979-02-21   0.5625 
 1979-02-22   0.9375 
 1979-02-23    0.125 
 1979-02-24   0.0625 
 1979-02-25        0 
 1979-02-26        0 
 1979-02-27    10.75 
 1979-02-28    0.875 
 1979-03-01        0 
 1979-03-02     1.25 
 1979-03-03   7.1875 
 1979-03-04   0.8125 
 1979-03-05        0 
 1979-03-06    0.125 
 1979-03-07        0 
 1979-03-08   3.4375 
 1979-03-09  18.0625 
 1979-03-10   0.1875 
 1979-03-11        0 
 1979-03-12        0 
 1979-03-13    0.625 
 1979-03-14        0 
 1979-03-15   0.0625 
 1979-03-16    0.125 
 1979-03-17     1.25 
 1979-03-18  14.6875 
 1979-03-19    3.375 
 1979-03-20   5.0625 
 1979-03-21   4.0625 
 1979-03-22       18 
 1979-03-23    1.375 
 1979-03-24   0.3125 
 1979-03-25   0.0625 
 1979-03-26        0 
 1979-03-27        0 
 1979-03-28        2 
 1979-03-29        1 
 1979-03-30      1.5 
 1979-03-31    6.125 
 1979-04-01   5.8125 
 1979-04-02    1.625 
 1979-04-03    2.875 
 1979-04-04    5.375 
 1979-04-05   1.8125 
 1979-04-06        0 
 1979-04-07        0 
 1979-04-08        0 
 1979-04-09   0.0625 
 1979-04-10   4.1875 
 1979-04-11   4.9375 
 1979-04-12    4.125 
 1979-04-13    1.625 
 1979-04-14      1.5 
 1979-04-15        0 
 1979-04-16        0 
 1979-04-17        0 
 1979-04-18        0 
 1979-04-19        0 
 1979-04-20        0 
 1979-04-21        0 
 1979-04-22        0 
 1979-04-23        0 
 1979-04-24   0.0625 
 1979-04-25   2.9375 
 1979-04-26    0.125 
 1979-04-27        0 
 1979-04-28    0.375 
 1979-04-29   0.9375 
 1979-04-30        0 
 1979-05-01    3.125 
 1979-05-02   12.375 
 1979-05-03   5.1875 
 1979-05-04   2.3125 
 1979-05-05     1.25 
 1979-05-06   0.3125 
 1979-05-07     5.75 
 1979-05-08  11.0625 
 1979-05-09   6.9375 
 1979-05-10   5.4375 
 1979-05-11   0.0625 
 1979-05-12   4.0625 
 1979-05-13   0.3125 
 1979-05-14        0 
 1979-05-15        0 
 1979-05-16    0.125 
 1979-05-17   0.0625 
 1979-05-18   0.0625 
 1979-05-19        0 
 1979-05-20     0.25 
 1979-05-21      1.5 
 1979-05-22     0.25 
 1979-05-23      0.5 
 1979-05-24    0.125 
 1979-05-25   2.6875 
 1979-05-26      0.5 
 1979-05-27     0.25 
 1979-05-28   0.3125 
 1979-05-29   5.1875 
 1979-05-30  12.1875 
 1979-05-31   4.0625 
 1979-06-01   0.1875 
 1979-06-02        0 
 1979-06-03   1.4375 
 1979-06-04     0.25 
 1979-06-05        0 
 1979-06-06   0.0625 
 1979-06-07      6.5 
 1979-06-08   17.375 
 1979-06-09      5.5 
 1979-06-10        0 
 1979-06-11        0 
 1979-06-12        0 
 1979-06-13   0.0625 
 1979-06-14        0 
 1979-06-15   0.3125 
 1979-06-16   0.1875 
 1979-06-17    0.625 
 1979-06-18    4.625 
 1979-06-19    2.125 
 1979-06-20        0 
 1979-06-21        0 
 1979-06-22        0 
 1979-06-23    0.625 
 1979-06-24   0.1875 
 1979-06-25   0.1875 
 1979-06-26        0 
 1979-06-27      1.5 
 1979-06-28    0.125 
 1979-06-29   0.0625 
 1979-06-30   0.1875 
 1979-07-01    1.625 
 1979-07-02    0.125 
 1979-07-03        5 
 1979-07-04    7.875 
 1979-07-05   0.1875 
 1979-07-06   2.0625 
 1979-07-07   2.5625 
 1979-07-08        0 
 1979-07-09        0 
 1979-07-10        0 
 1979-07-11        0 
 1979-07-12   0.0625 
 1979-07-13        0 
 1979-07-14        0 
 1979-07-15   0.0625 
 1979-07-16   0.0625 
 1979-07-17      0.5 
 1979-07-18   1.3125 
 1979-07-19   0.5625 
 1979-07-20   0.0625 
 1979-07-21   0.1875 
 1979-07-22   0.0625 
 1979-07-23        0 
 1979-07-24    1.625 
 1979-07-25        0 
 1979-07-26        0 
 1979-07-27        2 
 1979-07-28    1.125 
 1979-07-29        0 
 1979-07-30   0.0625 
 1979-07-31   2.6875 
 1979-08-01        0 
 1979-08-02   1.0625 
 1979-08-03   0.0625 
 1979-08-04        0 
 1979-08-05        0 
 1979-08-06   0.1875 
 1979-08-07    0.125 
 1979-08-08   0.8125 
 1979-08-09    6.375 
 1979-08-10   8.8125 
 1979-08-11   1.1875 
 1979-08-12      1.5 
 1979-08-13    5.875 
 1979-08-14   7.8125 
 1979-08-15   6.8125 
 1979-08-16    6.125 
 1979-08-17   2.0625 
 1979-08-18   5.3125 
 1979-08-19   7.1875 
 1979-08-20     1.75 
 1979-08-21    2.375 
 1979-08-22     0.75 
 1979-08-23    2.125 
 1979-08-24    1.875 
 1979-08-25      2.5 
 1979-08-26     3.25 
 1979-08-27   0.9375 
 1979-08-28   0.3125 
 1979-08-29   2.9375 
 1979-08-30   2.1875 
 1979-08-31     0.25 
 1979-09-01    0.125 
 1979-09-02   0.0625 
 1979-09-03   0.0625 
 1979-09-04        0 
 1979-09-05        0 
 1979-09-06   0.1875 
 1979-09-07        0 
 1979-09-08        0 
 1979-09-09   0.4375 
 1979-09-10        1 
 1979-09-11        4 
 1979-09-12   1.4375 
 1979-09-13     3.75 
 1979-09-14   10.125 
 1979-09-15        0 
 1979-09-16        0 
 1979-09-17        0 
 1979-09-18        0 
 1979-09-19        0 
 1979-09-20    0.625 
 1979-09-21     0.75 
 1979-09-22    0.125 
 1979-09-23   0.0625 
 1979-09-24    0.625 
 1979-09-25      1.5 
 1979-09-26     2.25 
 1979-09-27   0.3125 
 1979-09-28    0.625 
 1979-09-29        0 
 1979-09-30        0 
 1979-10-01        0 
 1979-10-02        0 
 1979-10-03        0 
 1979-10-04        0 
 1979-10-05        0 
 1979-10-06        0 
 1979-10-07        0 
 1979-10-08        0 
 1979-10-09     3.25 
 1979-10-10        0 
 1979-10-11        0 
 1979-10-12        0 
 1979-10-13        0 
 1979-10-14        0 
 1979-10-15        0 
 1979-10-16        0 
 1979-10-17        0 
 1979-10-18        0 
 1979-10-19        0 
 1979-10-20   0.3125 
 1979-10-21   4.1875 
 1979-10-22   0.1875 
 1979-10-23        0 
 1979-10-24        0 
 1979-10-25        0 
 1979-10-26        0 
 1979-10-27        0 
 1979-10-28        0 
 1979-10-29   3.1875 
 1979-10-30   7.8125 
