#      date    value 
 1988-01-01     0.25 
 1988-01-02        0 
 1988-01-03        0 
 1988-01-04    6.625 
 1988-01-05        0 
 1988-01-06        0 
 1988-01-07        0 
 1988-01-08        0 
 1988-01-09   0.0625 
 1988-01-10        0 
 1988-01-11    0.875 
 1988-01-12        0 
 1988-01-13        0 
 1988-01-14        0 
 1988-01-15        0 
 1988-01-16        0 
 1988-01-17   0.0625 
 1988-01-18   0.6875 
 1988-01-19        0 
 1988-01-20    0.125 
 1988-01-21        0 
 1988-01-22      0.5 
 1988-01-23   0.1875 
 1988-01-24    2.625 
 1988-01-25  12.1875 
 1988-01-26   2.4375 
 1988-01-27   3.4375 
 1988-01-28   1.5625 
 1988-01-29   4.6875 
 1988-01-30  16.4375 
 1988-01-31    7.375 
 1988-02-01        6 
 1988-02-02        0 
 1988-02-03   0.4375 
 1988-02-04        0 
 1988-02-05   0.0625 
 1988-02-06     2.75 
 1988-02-07    5.375 
 1988-02-08   9.1875 
 1988-02-09   4.1875 
 1988-02-10     2.25 
 1988-02-11    0.125 
 1988-02-12   1.6875 
 1988-02-13    1.375 
 1988-02-14    0.625 
 1988-02-15    4.375 
 1988-02-16   6.9375 
 1988-02-17   0.8125 
 1988-02-18      3.5 
 1988-02-19  15.8125 
 1988-02-20        0 
 1988-02-21        0 
 1988-02-22        0 
 1988-02-23        0 
 1988-02-24   0.0625 
 1988-02-25   3.4375 
 1988-02-26  22.3125 
 1988-02-27  16.8125 
 1988-02-28   27.875 
 1988-02-29     49.5 
 1988-03-01    8.625 
 1988-03-02    3.625 
 1988-03-03   5.4375 
 1988-03-04        0 
 1988-03-05        0 
 1988-03-06        0 
 1988-03-07   0.0625 
 1988-03-08   0.1875 
 1988-03-09        0 
 1988-03-10        0 
 1988-03-11     0.25 
 1988-03-12   0.0625 
 1988-03-13   0.0625 
 1988-03-14   0.5625 
 1988-03-15    14.25 
 1988-03-16  16.6875 
 1988-03-17   29.875 
 1988-03-18  15.6875 
 1988-03-19     1.25 
 1988-03-20    1.625 
 1988-03-21      6.5 
 1988-03-22     6.75 
 1988-03-23   8.3125 
 1988-03-24  11.3125 
 1988-03-25   13.625 
 1988-03-26   1.9375 
 1988-03-27   7.1875 
 1988-03-28   14.125 
 1988-03-29   2.8125 
 1988-03-30   0.4375 
 1988-03-31     4.25 
 1988-04-01   4.1875 
 1988-04-02    1.875 
 1988-04-03   0.5625 
 1988-04-04   2.3125 
 1988-04-05  19.9375 
 1988-04-06        8 
 1988-04-07   0.1875 
 1988-04-08        0 
 1988-04-09        0 
 1988-04-10  20.8125 
 1988-04-11   53.125 
 1988-04-12    1.375 
 1988-04-13        0 
 1988-04-14        0 
 1988-04-15   0.3125 
 1988-04-16   5.6875 
 1988-04-17    20.75 
 1988-04-18   0.1875 
 1988-04-19   2.1875 
 1988-04-20   0.3125 
 1988-04-21   6.4375 
 1988-04-22   1.6875 
 1988-04-23        0 
 1988-04-24        0 
 1988-04-25        0 
 1988-04-26     18.5 
 1988-04-27    7.625 
 1988-04-28     1.75 
 1988-04-29        0 
 1988-04-30        0 
 1988-05-01        0 
 1988-05-02        0 
 1988-05-03   0.1875 
 1988-05-04   10.375 
 1988-05-05   8.1875 
 1988-05-06   0.0625 
 1988-05-07        5 
 1988-05-08    5.625 
 1988-05-09  12.4375 
 1988-05-10    10.25 
 1988-05-11   9.0625 
 1988-05-12    15.75 
 1988-05-13  42.1875 
 1988-05-14        1 
 1988-05-15   0.4375 
 1988-05-16    0.125 
 1988-05-17   1.9375 
 1988-05-18   2.1875 
 1988-05-19    0.875 
 1988-05-20   6.0625 
 1988-05-21  17.1875 
 1988-05-22   1.1875 
 1988-05-23   3.3125 
 1988-05-24   39.875 
 1988-05-25   5.6875 
 1988-05-26     1.25 
 1988-05-27        0 
 1988-05-28   0.9375 
 1988-05-29        1 
 1988-05-30   4.9375 
 1988-05-31   2.5625 
 1988-06-01   0.0625 
 1988-06-02        0 
 1988-06-03        0 
 1988-06-04        0 
 1988-06-05        0 
 1988-06-06        0 
 1988-06-07        0 
 1988-06-08        0 
 1988-06-09        0 
 1988-06-10        0 
 1988-06-11    4.375 
 1988-06-12   7.1875 
 1988-06-13  14.9375 
 1988-06-14   4.1875 
 1988-06-15  12.3125 
 1988-06-16   8.5625 
 1988-06-17    0.625 
 1988-06-18  27.9375 
 1988-06-19  16.3125 
 1988-06-20   16.875 
 1988-06-21   2.5625 
 1988-06-22   19.875 
 1988-06-23   0.0625 
 1988-06-24        0 
 1988-06-25   0.3125 
 1988-06-26   0.4375 
 1988-06-27   2.5625 
 1988-06-28    1.125 
 1988-06-29    0.125 
 1988-06-30    0.375 
 1988-07-01        0 
 1988-07-02   0.0625 
 1988-07-03        0 
 1988-07-04        0 
 1988-07-05        0 
 1988-07-06        0 
 1988-07-07        0 
 1988-07-08        0 
 1988-07-09        0 
 1988-07-10   0.4375 
 1988-07-11   8.5625 
 1988-07-12    1.625 
 1988-07-13        0 
 1988-07-14        0 
 1988-07-15        0 
 1988-07-16        0 
 1988-07-17        0 
 1988-07-18        0 
 1988-07-19        0 
 1988-07-20     0.25 
 1988-07-21     0.25 
 1988-07-22   0.0625 
 1988-07-23        0 
 1988-07-24        0 
 1988-07-25        0 
 1988-07-26   17.375 
 1988-07-27   2.0625 
 1988-07-28   1.0625 
 1988-07-29    6.125 
 1988-07-30   0.5625 
 1988-07-31   0.4375 
 1988-08-01        0 
 1988-08-02   0.0625 
 1988-08-03     0.25 
 1988-08-04    0.125 
 1988-08-05   2.4375 
 1988-08-06    2.625 
 1988-08-07     1.75 
 1988-08-08   2.4375 
 1988-08-09   1.8125 
 1988-08-10    3.875 
 1988-08-11        0 
 1988-08-12        0 
 1988-08-13   0.4375 
 1988-08-14    0.125 
 1988-08-15    0.875 
 1988-08-16   5.1875 
 1988-08-17  28.5625 
 1988-08-18   0.4375 
 1988-08-19     1.25 
 1988-08-20   1.0625 
 1988-08-21   2.0625 
 1988-08-22   9.0625 
 1988-08-23   15.375 
 1988-08-24  13.6875 
 1988-08-25   0.0625 
 1988-08-26  21.3125 
 1988-08-27  15.5625 
 1988-08-28     4.25 
 1988-08-29    6.875 
 1988-08-30     3.75 
 1988-08-31   5.1875 
 1988-09-01   2.1875 
 1988-09-02    1.625 
 1988-09-03  17.0625 
 1988-09-04  30.4375 
 1988-09-05        3 
 1988-09-06      0.5 
 1988-09-07   0.5625 
 1988-09-08        3 
 1988-09-09        3 
 1988-09-10   0.6875 
 1988-09-11   0.1875 
 1988-09-12        0 
 1988-09-13   1.8125 
 1988-09-14   3.3125 
 1988-09-15        0 
