#      date    value 
 1995-01-01   1.1875 
 1995-01-02        0 
 1995-01-03        0 
 1995-01-04   1.0625 
 1995-01-05   4.4375 
 1995-01-06   2.4375 
 1995-01-07        0 
 1995-01-08        0 
 1995-01-09        0 
 1995-01-10        0 
 1995-01-11        0 
 1995-01-12        0 
 1995-01-13   0.0625 
 1995-01-14   0.9375 
 1995-01-15        0 
 1995-01-16        0 
 1995-01-17        0 
 1995-01-18        0 
 1995-01-19        0 
 1995-01-20     0.25 
 1995-01-21        0 
 1995-01-22        0 
 1995-01-23        0 
 1995-01-24        0 
 1995-01-25        0 
 1995-01-26   3.4375 
 1995-01-27    3.625 
 1995-01-28        0 
 1995-01-29        0 
 1995-01-30   0.6875 
 1995-01-31        0 
 1995-02-01        0 
 1995-02-02   1.4375 
 1995-02-03        0 
 1995-02-04   2.9375 
 1995-02-05      5.5 
 1995-02-06        0 
 1995-02-07   0.0625 
 1995-02-08        0 
 1995-02-09   1.0625 
 1995-02-10        0 
 1995-02-11        0 
 1995-02-12        0 
 1995-02-13        0 
 1995-02-14        0 
 1995-02-15     7.75 
 1995-02-16    2.875 
 1995-02-17        0 
 1995-02-18        0 
 1995-02-19        0 
 1995-02-20        0 
 1995-02-21        0 
 1995-02-22        0 
 1995-02-23        0 
 1995-02-24        0 
 1995-02-25        0 
 1995-02-26   4.8125 
 1995-02-27    0.375 
 1995-02-28        0 
 1995-03-01        0 
 1995-03-02        0 
 1995-03-03        0 
 1995-03-04        0 
 1995-03-05        0 
 1995-03-06        0 
 1995-03-07  16.4375 
 1995-03-08   3.0625 
 1995-03-09   0.8125 
 1995-03-10        0 
 1995-03-11   3.3125 
 1995-03-12      0.5 
 1995-03-13    1.125 
 1995-03-14    0.625 
 1995-03-15      0.5 
 1995-03-16        0 
 1995-03-17        3 
 1995-03-18   1.8125 
 1995-03-19   1.4375 
 1995-03-20   1.9375 
 1995-03-21   1.8125 
 1995-03-22   1.5625 
 1995-03-23    2.625 
 1995-03-24     0.75 
 1995-03-25   0.0625 
 1995-03-26     3.75 
 1995-03-27   7.4375 
 1995-03-28   5.3125 
 1995-03-29   4.9375 
 1995-03-30    7.375 
 1995-03-31   1.3125 
 1995-04-01   5.1875 
 1995-04-02    1.375 
 1995-04-03        0 
 1995-04-04       17 
 1995-04-05    2.625 
 1995-04-06  12.0625 
 1995-04-07  13.9375 
 1995-04-08   2.6875 
 1995-04-09   3.8125 
 1995-04-10   1.4375 
 1995-04-11      0.5 
 1995-04-12   1.0625 
 1995-04-13        0 
 1995-04-14        0 
 1995-04-15     8.25 
 1995-04-16     8.75 
 1995-04-17    0.125 
 1995-04-18   4.0625 
 1995-04-19        0 
 1995-04-20   1.5625 
 1995-04-21      0.5 
 1995-04-22        0 
 1995-04-23      5.5 
 1995-04-24        0 
 1995-04-25   5.6875 
 1995-04-26   0.9375 
 1995-04-27        0 
 1995-04-28        0 
 1995-04-29  10.6875 
 1995-04-30     9.25 
 1995-05-01   0.0625 
 1995-05-02    1.125 
 1995-05-03   1.5625 
 1995-05-04    1.125 
 1995-05-05   2.8125 
 1995-05-06   0.1875 
 1995-05-07        0 
 1995-05-08        0 
 1995-05-09        0 
 1995-05-10    0.125 
 1995-05-11        0 
 1995-05-12   2.1875 
 1995-05-13  11.9375 
 1995-05-14   0.6875 
 1995-05-15   3.5625 
 1995-05-16   0.0625 
 1995-05-17        0 
 1995-05-18        0 
 1995-05-19   0.0625 
 1995-05-20        0 
 1995-05-21        0 
 1995-05-22        0 
 1995-05-23   0.1875 
 1995-05-24    2.375 
 1995-05-25    6.375 
 1995-05-26      5.5 
 1995-05-27   2.9375 
 1995-05-28   1.1875 
 1995-05-29        0 
 1995-05-30        0 
 1995-05-31        0 
 1995-06-01    0.125 
 1995-06-02        0 
 1995-06-03        0 
 1995-06-04        0 
 1995-06-05    5.625 
 1995-06-06   3.8125 
 1995-06-07  13.3125 
 1995-06-08       15 
 1995-06-09    8.125 
 1995-06-10  12.4375 
 1995-06-11   5.3125 
 1995-06-12    0.625 
 1995-06-13        0 
 1995-06-14    2.125 
 1995-06-15   5.8125 
 1995-06-16     5.25 
 1995-06-17   2.1875 
 1995-06-18   1.5625 
 1995-06-19     0.75 
 1995-06-20        1 
 1995-06-21    0.125 
 1995-06-22        0 
 1995-06-23        0 
 1995-06-24    0.375 
 1995-06-25   1.1875 
 1995-06-26    3.625 
 1995-06-27   0.5625 
 1995-06-28  10.5625 
 1995-06-29   3.8125 
 1995-06-30  19.9375 
 1995-07-01   3.9375 
 1995-07-02   10.875 
 1995-07-03   2.4375 
 1995-07-04      2.5 
 1995-07-05      3.5 
 1995-07-06   0.0625 
 1995-07-07     0.25 
 1995-07-08    3.375 
 1995-07-09    0.375 
 1995-07-10    1.375 
 1995-07-11  12.8125 
 1995-07-12   5.0625 
 1995-07-13    19.75 
 1995-07-14    11.75 
 1995-07-15   0.5625 
