#      date    value 
 1986-01-01    0.125 
 1986-01-02   0.1875 
 1986-01-03        0 
 1986-01-04        0 
 1986-01-05    3.875 
 1986-01-06   1.0625 
 1986-01-07     0.25 
 1986-01-08   0.3125 
 1986-01-09    7.125 
 1986-01-10     0.75 
 1986-01-11   0.5625 
 1986-01-12  11.3125 
 1986-01-13   0.6875 
 1986-01-14        0 
 1986-01-15        0 
 1986-01-16        0 
 1986-01-17   5.8125 
 1986-01-18   2.3125 
 1986-01-19     8.75 
 1986-01-20   2.3125 
 1986-01-21   0.3125 
 1986-01-22        4 
 1986-01-23   0.3125 
 1986-01-24        0 
 1986-01-25   4.3125 
 1986-01-26    2.125 
 1986-01-27   16.125 
 1986-01-28   0.6875 
 1986-01-29    0.375 
 1986-01-30        0 
 1986-01-31        0 
 1986-02-01        0 
 1986-02-02   0.6875 
 1986-02-03   0.0625 
 1986-02-04   0.1875 
 1986-02-05   1.5625 
 1986-02-06   0.0625 
 1986-02-07        0 
 1986-02-08        0 
 1986-02-09        0 
 1986-02-10     0.25 
 1986-02-11   1.0625 
 1986-02-12   0.6875 
 1986-02-13   0.1875 
 1986-02-14   1.8125 
 1986-02-15   0.9375 
 1986-02-16   0.3125 
 1986-02-17        0 
 1986-02-18   0.1875 
 1986-02-19    1.875 
 1986-02-20    0.875 
 1986-02-21    7.875 
 1986-02-22        0 
 1986-02-23        0 
 1986-02-24   0.0625 
 1986-02-25   1.0625 
 1986-02-26    1.875 
 1986-02-27        4 
 1986-02-28   2.4375 
 1986-03-01   2.1875 
 1986-03-02     0.25 
 1986-03-03        0 
 1986-03-04    0.125 
 1986-03-05   0.4375 
 1986-03-06        0 
 1986-03-07    3.125 
 1986-03-08   0.8125 
 1986-03-09   0.6875 
 1986-03-10   2.6875 
 1986-03-11    2.375 
 1986-03-12        0 
 1986-03-13        0 
 1986-03-14        0 
 1986-03-15        0 
 1986-03-16   0.3125 
 1986-03-17        0 
 1986-03-18   0.5625 
 1986-03-19   22.125 
 1986-03-20    0.875 
 1986-03-21     0.25 
 1986-03-22    1.875 
 1986-03-23   4.0625 
 1986-03-24     3.75 
 1986-03-25   1.4375 
 1986-03-26    5.625 
 1986-03-27     0.25 
 1986-03-28   0.6875 
 1986-03-29    2.125 
 1986-03-30   2.8125 
 1986-03-31    0.875 
 1986-04-01      5.5 
 1986-04-02    5.125 
 1986-04-03   0.0625 
 1986-04-04        0 
 1986-04-05        0 
 1986-04-06     1.25 
 1986-04-07   4.8125 
 1986-04-08    8.125 
 1986-04-09   1.4375 
 1986-04-10     8.25 
 1986-04-11     3.75 
 1986-04-12   4.3125 
 1986-04-13     9.25 
 1986-04-14     1.25 
 1986-04-15        0 
 1986-04-16        0 
 1986-04-17        0 
 1986-04-18        0 
 1986-04-19        0 
 1986-04-20   2.3125 
 1986-04-21  22.1875 
 1986-04-22   6.3125 
 1986-04-23        0 
 1986-04-24        0 
 1986-04-25    0.125 
 1986-04-26        0 
 1986-04-27        0 
 1986-04-28     0.25 
 1986-04-29        0 
 1986-04-30   1.3125 
 1986-05-01    20.75 
 1986-05-02  18.4375 
 1986-05-03     1.25 
 1986-05-04    0.875 
 1986-05-05   2.8125 
 1986-05-06   0.3125 
 1986-05-07  17.6875 
 1986-05-08    2.125 
 1986-05-09        0 
 1986-05-10        0 
 1986-05-11        0 
 1986-05-12        0 
 1986-05-13        0 
 1986-05-14        0 
 1986-05-15        0 
 1986-05-16    1.375 
 1986-05-17    0.875 
 1986-05-18   13.375 
 1986-05-19        0 
 1986-05-20   1.5625 
 1986-05-21    5.625 
 1986-05-22   1.8125 
 1986-05-23    0.125 
 1986-05-24        0 
 1986-05-25        0 
 1986-05-26        0 
 1986-05-27        1 
 1986-05-28        0 
 1986-05-29   0.6875 
 1986-05-30        0 
 1986-05-31        0 
 1986-06-01   0.1875 
 1986-06-02   0.1875 
 1986-06-03   0.4375 
 1986-06-04        4 
 1986-06-05        0 
 1986-06-06        0 
 1986-06-07        0 
 1986-06-08   7.0625 
 1986-06-09    0.875 
 1986-06-10    0.375 
 1986-06-11   2.0625 
 1986-06-12        0 
 1986-06-13  14.8125 
 1986-06-14   0.1875 
 1986-06-15    6.125 
 1986-06-16     28.5 
 1986-06-17    8.875 
 1986-06-18   0.1875 
 1986-06-19        0 
 1986-06-20        0 
 1986-06-21   0.0625 
 1986-06-22   2.0625 
 1986-06-23   2.4375 
 1986-06-24        0 
 1986-06-25    0.625 
 1986-06-26        0 
 1986-06-27  10.5625 
 1986-06-28     1.75 
 1986-06-29   2.8125 
 1986-06-30   0.4375 
 1986-07-01        0 
 1986-07-02   6.6875 
 1986-07-03    6.125 
 1986-07-04   4.9375 
 1986-07-05        0 
 1986-07-06  28.5625 
