#      date    value 
 2006-01-01   2.0625 
 2006-01-02    1.625 
 2006-01-03   0.0625 
 2006-01-04    0.125 
 2006-01-05        0 
 2006-01-06        0 
 2006-01-07        0 
 2006-01-08   5.9375 
 2006-01-09      7.5 
 2006-01-10  19.6875 
 2006-01-11    2.125 
 2006-01-12     10.5 
 2006-01-13   31.875 
 2006-01-14   4.1875 
 2006-01-15   3.4375 
 2006-01-16  10.5625 
 2006-01-17   1.4375 
 2006-01-18     0.25 
 2006-01-19    2.125 
 2006-01-20    0.125 
 2006-01-21   0.3125 
 2006-01-22     0.75 
 2006-01-23   0.9375 
 2006-01-24   23.875 
 2006-01-25  22.0625 
 2006-01-26  36.5625 
 2006-01-27   43.625 
 2006-01-28  205.812 
 2006-01-29    9.125 
 2006-01-30    4.375 
 2006-01-31   0.1875 
 2006-02-01   0.1875 
 2006-02-02        0 
 2006-02-03  33.8125 
 2006-02-04   0.4375 
 2006-02-05     0.25 
 2006-02-06   0.1875 
 2006-02-07    0.125 
 2006-02-08   0.1875 
 2006-02-09     0.25 
 2006-02-10        0 
 2006-02-11        0 
 2006-02-12    8.625 
 2006-02-13   4.6875 
 2006-02-14   1.3125 
 2006-02-15    1.125 
 2006-02-16  26.9375 
 2006-02-17   0.4375 
 2006-02-18   0.0625 
 2006-02-19   0.1875 
 2006-02-20   9.4375 
 2006-02-21   0.6875 
 2006-02-22   2.3125 
 2006-02-23  39.4375 
 2006-02-24   6.6875 
 2006-02-25   4.6875 
 2006-02-26      0.5 
 2006-02-27   0.4375 
 2006-02-28   4.6875 
 2006-03-01   0.3125 
 2006-03-02      1.5 
 2006-03-03   4.6875 
 2006-03-04   0.9375 
 2006-03-05   12.875 
 2006-03-06     6.25 
 2006-03-07   26.375 
 2006-03-08     5.25 
 2006-03-09        6 
 2006-03-10        4 
 2006-03-11  112.062 
 2006-03-12  90.4375 
 2006-03-13   20.875 
 2006-03-14   3.1875 
 2006-03-15        1 
 2006-03-16    0.375 
 2006-03-17    0.125 
 2006-03-18   0.4375 
 2006-03-19  70.9375 
 2006-03-20  146.438 
