#      date    value 
 1979-01-02  269.938 
 1979-01-03  120.125 
 1979-01-04   33.625 
 1979-01-05    38.25 
 1979-01-06  112.812 
 1979-01-07   0.5625 
 1979-01-08    1.375 
 1979-01-09    3.625 
 1979-01-10    15.25 
 1979-01-11     55.5 
 1979-01-12  16.9375 
 1979-01-13  18.3125 
 1979-01-14   8.0625 
 1979-01-15    11.75 
 1979-01-16    8.625 
 1979-01-17   23.125 
 1979-01-18   7.1875 
 1979-01-19   40.125 
 1979-01-20   17.375 
 1979-01-21    19.25 
 1979-01-22    9.125 
 1979-01-23  55.0625 
 1979-01-24   22.125 
 1979-01-25  222.375 
 1979-01-26    4.875 
 1979-01-27      2.5 
 1979-01-28  13.6875 
 1979-01-29   7.8125 
 1979-01-30   8.1875 
 1979-01-31   1.5625 
 1979-02-01   0.9375 
 1979-02-02  18.6875 
 1979-02-03  29.6875 
 1979-02-04        8 
 1979-02-05   1.3125 
 1979-02-06        0 
 1979-02-07   2.0625 
 1979-02-08   8.4375 
 1979-02-09    13.75 
 1979-02-10     6.75 
 1979-02-11    18.75 
 1979-02-12    3.375 
 1979-02-13    3.875 
 1979-02-14        5 
 1979-02-15   42.375 
 1979-02-16  26.6875 
 1979-02-17  16.3125 
 1979-02-18  27.3125 
 1979-02-19     8.25 
 1979-02-20       26 
 1979-02-21  104.375 
 1979-02-22    155.5 
 1979-02-23  138.938 
 1979-02-24   71.875 
 1979-02-25  50.1875 
 1979-02-26    0.625 
 1979-02-27   6.3125 
 1979-02-28    0.125 
 1979-03-01        1 
 1979-03-02       14 
 1979-03-03     15.5 
 1979-03-04     9.25 
 1979-03-05  30.6875 
 1979-03-06        9 
 1979-03-07   9.6875 
 1979-03-08      7.5 
 1979-03-09  11.8125 
 1979-03-10  92.4375 
 1979-03-11  55.3125 
 1979-03-12  62.4375 
 1979-03-13  41.1875 
 1979-03-14  104.438 
 1979-03-15   8.1875 
 1979-03-16        0 
 1979-03-17   0.9375 
 1979-03-18    1.375 
 1979-03-19        0 
 1979-03-20        0 
 1979-03-21        0 
 1979-03-22        0 
 1979-03-23        0 
 1979-03-24        0 
 1979-03-25    0.125 
 1979-03-26   0.0625 
 1979-03-27  10.0625 
 1979-03-28     1.25 
 1979-03-29   3.3125 
 1979-03-30   10.875 
 1979-03-31   6.6875 
 1979-04-01   5.5625 
 1979-04-02   3.3125 
 1979-04-03   6.5625 
 1979-04-04    0.375 
 1979-04-05    1.125 
 1979-04-06   5.1875 
 1979-04-07   2.6875 
 1979-04-08    14.75 
 1979-04-09    29.25 
 1979-04-10   23.625 
 1979-04-11   31.125 
 1979-04-12  106.688 
 1979-04-13   129.75 
 1979-04-14   61.125 
 1979-04-15       12 
 1979-04-16        0 
 1979-04-17   0.5625 
 1979-04-18   2.3125 
 1979-04-19        0 
 1979-04-20     4.25 
 1979-04-21        0 
 1979-04-22   0.3125 
 1979-04-23   1.8125 
 1979-04-24    0.625 
 1979-04-25      0.5 
 1979-04-26    5.125 
 1979-04-27      1.5 
 1979-04-28    8.375 
 1979-04-29    11.75 
 1979-04-30   3.4375 
 1979-05-01        4 
 1979-05-02   3.0625 
 1979-05-03   1.8125 
 1979-05-04   0.1875 
 1979-05-05        0 
 1979-05-06    0.625 
 1979-05-07        0 
 1979-05-08        0 
 1979-05-09    7.375 
 1979-05-10     1.75 
 1979-05-11   2.4375 
 1979-05-12    0.125 
 1979-05-13   1.0625 
 1979-05-14    0.375 
 1979-05-15    2.375 
 1979-05-16   0.1875 
 1979-05-17     0.25 
 1979-05-18   21.875 
 1979-05-19  14.9375 
 1979-05-20    17.75 
 1979-05-21       12 
 1979-05-22     9.75 
 1979-05-23        4 
 1979-05-24    4.625 
 1979-05-25    4.375 
 1979-05-26    7.625 
 1979-05-27    0.125 
 1979-05-28        0 
 1979-05-29    0.625 
 1979-05-30    0.125 
 1979-05-31    4.625 
 1979-06-01     2.25 
 1979-06-02   3.3125 
 1979-06-03   7.1875 
 1979-06-04   2.4375 
 1979-06-05    3.375 
 1979-06-06   3.5625 
 1979-06-07    0.375 
 1979-06-08        0 
 1979-06-09        0 
 1979-06-10        0 
 1979-06-11   0.9375 
 1979-06-12     2.25 
 1979-06-13    0.125 
 1979-06-14   1.8125 
 1979-06-15      1.5 
 1979-06-16   0.8125 
 1979-06-17     2.75 
 1979-06-18    8.875 
 1979-06-19  65.0625 
 1979-06-20  15.4375 
 1979-06-21   1.4375 
 1979-06-22        0 
 1979-06-23   0.1875 
 1979-06-24        0 
 1979-06-25        0 
 1979-06-26    0.625 
 1979-06-27        0 
 1979-06-28        0 
 1979-06-29        0 
 1979-06-30        0 
 1979-07-01        0 
 1979-07-02        0 
 1979-07-03        0 
 1979-07-04        0 
 1979-07-05        0 
 1979-07-06     0.25 
 1979-07-07   1.6875 
 1979-07-08    2.875 
 1979-07-09      0.5 
 1979-07-10     1.25 
 1979-07-11   0.0625 
 1979-07-12    0.875 
 1979-07-13     3.25 
 1979-07-14   3.9375 
 1979-07-15        5 
 1979-07-16  10.3125 
 1979-07-17    15.75 
 1979-07-18        3 
 1979-07-19   1.4375 
 1979-07-20   0.3125 
 1979-07-21        0 
 1979-07-22        0 
 1979-07-23        0 
 1979-07-24        0 
 1979-07-25        0 
 1979-07-26        1 
 1979-07-27   2.1875 
 1979-07-28        1 
 1979-07-29        0 
 1979-07-30        0 
 1979-07-31        0 
 1979-08-01        0 
 1979-08-02        0 
 1979-08-03        0 
 1979-08-04        0 
 1979-08-05        0 
 1979-08-06   0.0625 
 1979-08-07    0.125 
 1979-08-08        0 
 1979-08-09        0 
 1979-08-10        0 
 1979-08-11        0 
 1979-08-12        0 
 1979-08-13        0 
 1979-08-14        0 
 1979-08-15    0.625 
 1979-08-16   0.0625 
 1979-08-17        2 
 1979-08-18   0.4375 
 1979-08-19        0 
 1979-08-20        0 
 1979-08-21        0 
 1979-08-22        0 
 1979-08-23    0.125 
 1979-08-24   10.625 
 1979-08-25  11.0625 
