#      date    value 
 2007-01-01   3.6875 
 2007-01-02   3.1875 
 2007-01-03   5.4375 
 2007-01-04   5.5625 
 2007-01-05   8.6875 
 2007-01-06    4.125 
 2007-01-07   7.8125 
 2007-01-08    9.125 
 2007-01-09   5.8125 
 2007-01-10  25.8125 
 2007-01-11        7 
 2007-01-12   0.5625 
 2007-01-13    0.375 
 2007-01-14     0.25 
 2007-01-15   2.0625 
 2007-01-16    0.875 
 2007-01-17    4.625 
 2007-01-18   5.4375 
 2007-01-19       11 
 2007-01-20    6.125 
 2007-01-21  27.1875 
 2007-01-22  16.0625 
 2007-01-23   20.625 
 2007-01-24  13.1875 
 2007-01-25        3 
 2007-01-26    8.375 
 2007-01-27   9.6875 
 2007-01-28     8.25 
 2007-01-29   3.8125 
 2007-01-30   15.875 
 2007-01-31       16 
 2007-02-01    4.375 
 2007-02-02    3.875 
 2007-02-03   3.1875 
 2007-02-04      4.5 
 2007-02-05      6.5 
 2007-02-06   7.0625 
 2007-02-07   5.5625 
 2007-02-08       21 
 2007-02-09   18.625 
 2007-02-10   7.4375 
 2007-02-11   5.4375 
 2007-02-12   5.1875 
 2007-02-13     6.75 
 2007-02-14    9.125 
 2007-02-15   8.6875 
 2007-02-16  16.0625 
 2007-02-17   8.8125 
 2007-02-18   10.375 
 2007-02-19     7.25 
 2007-02-20       29 
 2007-02-21    8.875 
 2007-02-22   2.6875 
 2007-02-23    13.75 
 2007-02-24   4.8125 
 2007-02-25      8.5 
 2007-02-26  22.1875 
 2007-02-27      1.5 
 2007-02-28    4.375 
 2007-03-01  13.0625 
 2007-03-02   2.6875 
 2007-03-03        1 
 2007-03-04   10.875 
 2007-03-05   1.6875 
 2007-03-06     3.25 
 2007-03-07   8.5625 
 2007-03-08   2.5625 
 2007-03-09      3.5 
 2007-03-10   5.5625 
 2007-03-11   6.9375 
 2007-03-12   7.6875 
 2007-03-13  18.0625 
 2007-03-14   1.0625 
 2007-03-15     13.5 
 2007-03-16   32.875 
 2007-03-17        3 
 2007-03-18   5.3125 
 2007-03-19   7.3125 
 2007-03-20  17.4375 
 2007-03-21    24.25 
 2007-03-22   26.875 
 2007-03-23   11.125 
 2007-03-24    0.375 
 2007-03-25   2.1875 
 2007-03-26  14.4375 
 2007-03-27   22.875 
 2007-03-28   3.3125 
 2007-03-29    3.625 
 2007-03-30  27.0625 
 2007-03-31  23.9375 
 2007-04-01   3.6875 
 2007-04-02       11 
 2007-04-03   17.375 
 2007-04-04  17.6875 
 2007-04-05   8.0625 
 2007-04-06  29.8125 
 2007-04-07  14.6875 
 2007-04-08   6.8125 
 2007-04-09  14.0625 
 2007-04-10  15.6875 
 2007-04-11   18.125 
 2007-04-12   5.5625 
 2007-04-13   6.0625 
 2007-04-14  14.5625 
 2007-04-15      5.5 
 2007-04-16     7.25 
 2007-04-17  11.9375 
 2007-04-18   6.0625 
 2007-04-19  14.0625 
 2007-04-20    9.875 
 2007-04-21  13.6875 
 2007-04-22    8.875 
 2007-04-23   10.625 
 2007-04-24   8.8125 
 2007-04-25   12.375 
 2007-04-26   17.875 
 2007-04-27  12.0625 
 2007-04-28     1.75 
 2007-04-29    20.75 
 2007-04-30    5.125 
 2007-05-01   4.4375 
 2007-05-02   7.0625 
 2007-05-03     0.75 
 2007-05-04   8.5625 
 2007-05-05  24.3125 
 2007-05-06  18.5625 
 2007-05-07    0.625 
 2007-05-08   4.3125 
 2007-05-09        2 
 2007-05-10  18.0625 
 2007-05-11   11.375 
 2007-05-12    1.625 
 2007-05-13    24.75 
 2007-05-14  21.5625 
 2007-05-15    18.25 
 2007-05-16   10.625 
 2007-05-17        0 
 2007-05-18    7.125 
 2007-05-19  10.9375 
 2007-05-20   1.9375 
 2007-05-21    0.875 
 2007-05-22   2.0625 
 2007-05-23    0.625 
 2007-05-24    0.625 
 2007-05-25    1.625 
 2007-05-26   3.1875 
 2007-05-27   4.4375 
 2007-05-28      5.5 
 2007-05-29  12.4375 
 2007-05-30   6.9375 
 2007-05-31   2.4375 
 2007-06-01    19.75 
 2007-06-02     1.25 
 2007-06-03   2.3125 
 2007-06-04     13.5 
 2007-06-05  16.5625 
 2007-06-06      7.5 
 2007-06-07   4.6875 
 2007-06-08   1.8125 
 2007-06-09    26.25 
 2007-06-10    1.625 
 2007-06-11      4.5 
 2007-06-12   9.8125 
 2007-06-13     6.25 
 2007-06-14   8.1875 
 2007-06-15  10.9375 
 2007-06-16  11.1875 
 2007-06-17  10.1875 
 2007-06-18   8.0625 
 2007-06-19  10.6875 
 2007-06-20  11.8125 
 2007-06-21   0.3125 
 2007-06-22      0.5 
 2007-06-23   0.1875 
 2007-06-24   6.1875 
 2007-06-25   3.8125 
 2007-06-26     4.75 
 2007-06-27       10 
 2007-06-28     6.75 
 2007-06-29   2.5625 
 2007-06-30   2.0625 
 2007-07-01   1.6875 
 2007-07-02    0.875 
 2007-07-03  12.6875 
 2007-07-04   2.1875 
 2007-07-05      6.5 
 2007-07-06    0.625 
 2007-07-07    3.125 
 2007-07-08   0.4375 
 2007-07-09   0.3125 
 2007-07-10        0 
 2007-07-11   0.6875 
 2007-07-12   0.0625 
 2007-07-13      0.5 
 2007-07-14   5.4375 
 2007-07-15   5.3125 
 2007-07-16   4.8125 
 2007-07-17   2.1875 
 2007-07-18   1.8125 
 2007-07-19    6.375 
 2007-07-20   5.4375 
 2007-07-21     4.75 
 2007-07-22   6.4375 
 2007-07-23  11.5625 
 2007-07-24   9.4375 
 2007-07-25   15.625 
 2007-07-26   8.3125 
 2007-07-27     0.75 
