#      date    value 
 1994-01-01        0 
 1994-01-02   0.0625 
 1994-01-03        0 
 1994-01-04   13.375 
 1994-01-05        1 
 1994-01-06        0 
 1994-01-07    2.375 
 1994-01-08  15.3125 
 1994-01-09   0.0625 
 1994-01-10        0 
 1994-01-11        0 
 1994-01-12    0.125 
 1994-01-13      0.5 
 1994-01-14   5.3125 
 1994-01-15     1.75 
 1994-01-16        0 
 1994-01-17  10.3125 
 1994-01-18   28.875 
 1994-01-19        0 
 1994-01-20        0 
 1994-01-21        0 
 1994-01-22    0.125 
 1994-01-23    0.375 
 1994-01-24     2.75 
 1994-01-25        0 
 1994-01-26        0 
 1994-01-27        0 
 1994-01-28   62.625 
 1994-01-29   1.1875 
 1994-01-30        0 
 1994-01-31        0 
 1994-02-01        0 
 1994-02-02        0 
 1994-02-03        0 
 1994-02-04        0 
 1994-02-05        0 
 1994-02-06        0 
 1994-02-07        0 
 1994-02-08   0.3125 
 1994-02-09   8.4375 
 1994-02-10   1.3125 
 1994-02-11        0 
 1994-02-12        0 
 1994-02-13   4.6875 
 1994-02-14   0.4375 
 1994-02-15        0 
 1994-02-16   1.6875 
 1994-02-17        0 
 1994-02-18        0 
 1994-02-19        0 
 1994-02-20        0 
 1994-02-21        0 
 1994-02-22        0 
 1994-02-23   0.9375 
 1994-02-24  21.6875 
 1994-02-25   0.3125 
 1994-02-26        0 
 1994-02-27        0 
 1994-02-28        0 
 1994-03-01        0 
 1994-03-02        0 
 1994-03-03   18.875 
 1994-03-04      3.5 
 1994-03-05   0.0625 
 1994-03-06        0 
 1994-03-07      0.5 
 1994-03-08    7.625 
 1994-03-09   0.1875 
 1994-03-10  37.4375 
 1994-03-11        0 
 1994-03-12        0 
 1994-03-13   0.4375 
 1994-03-14   0.4375 
 1994-03-15   0.3125 
 1994-03-16    2.875 
 1994-03-17     0.25 
 1994-03-18        0 
 1994-03-19        0 
 1994-03-20        0 
 1994-03-21        0 
 1994-03-22   35.375 
 1994-03-23    0.375 
 1994-03-24        0 
 1994-03-25   0.0625 
 1994-03-26        0 
 1994-03-27  14.8125 
 1994-03-28     4.75 
 1994-03-29   0.0625 
 1994-03-30        0 
 1994-03-31        0 
 1994-04-01        0 
 1994-04-02        0 
 1994-04-03    0.375 
 1994-04-04      0.5 
 1994-04-05        0 
 1994-04-06    7.125 
 1994-04-07   11.875 
 1994-04-08   0.0625 
 1994-04-09   0.0625 
 1994-04-10    6.875 
 1994-04-11        0 
 1994-04-12        0 
 1994-04-13   12.875 
 1994-04-14   7.3125 
 1994-04-15        0 
 1994-04-16   13.375 
 1994-04-17        0 
 1994-04-18        0 
 1994-04-19     0.25 
 1994-04-20   0.0625 
 1994-04-21        0 
 1994-04-22        0 
 1994-04-23        0 
 1994-04-24        0 
 1994-04-25     0.25 
 1994-04-26  22.9375 
 1994-04-27   2.1875 
 1994-04-28   0.0625 
 1994-04-29        0 
 1994-04-30        0 
 1994-05-01  14.8125 
 1994-05-02        0 
 1994-05-03        0 
 1994-05-04        0 
 1994-05-05    6.125 
 1994-05-06   0.9375 
 1994-05-07   0.5625 
 1994-05-08  28.0625 
 1994-05-09        0 
 1994-05-10        0 
 1994-05-11        0 
 1994-05-12    14.75 
 1994-05-13   0.0625 
 1994-05-14        0 
 1994-05-15      0.5 
 1994-05-16  14.6875 
 1994-05-17      2.5 
 1994-05-18     0.25 
 1994-05-19   0.1875 
 1994-05-20        0 
 1994-05-21        0 
 1994-05-22        0 
 1994-05-23   1.4375 
 1994-05-24   0.0625 
 1994-05-25   7.6875 
 1994-05-26   8.9375 
 1994-05-27   6.3125 
 1994-05-28   0.1875 
 1994-05-29        0 
 1994-05-30     0.25 
 1994-05-31    0.125 
 1994-06-01    3.625 
 1994-06-02     0.75 
 1994-06-03        0 
 1994-06-04        0 
 1994-06-05    2.625 
 1994-06-06   4.3125 
 1994-06-07     7.25 
 1994-06-08        0 
 1994-06-09        0 
 1994-06-10        0 
 1994-06-11   1.8125 
 1994-06-12   8.9375 
 1994-06-13   6.1875 
 1994-06-14    15.25 
 1994-06-15        0 
 1994-06-16        0 
 1994-06-17   0.1875 
 1994-06-18   2.5625 
 1994-06-19        0 
 1994-06-20        0 
 1994-06-21   2.8125 
 1994-06-22        1 
 1994-06-23    0.125 
 1994-06-24     0.25 
 1994-06-25  21.1875 
 1994-06-26   2.6875 
 1994-06-27    2.125 
 1994-06-28    5.375 
 1994-06-29   0.3125 
 1994-06-30    4.625 
 1994-07-01    0.125 
 1994-07-02        0 
 1994-07-03        2 
 1994-07-04        0 
 1994-07-05        0 
 1994-07-06        0 
 1994-07-07  33.3125 
 1994-07-08     4.75 
 1994-07-09     2.75 
 1994-07-10        9 
 1994-07-11        0 
 1994-07-12        0 
 1994-07-13        0 
 1994-07-14    0.125 
 1994-07-15    9.875 
 1994-07-16        0 
 1994-07-17   0.5625 
 1994-07-18   1.5625 
 1994-07-19   2.4375 
 1994-07-20        0 
 1994-07-21        0 
 1994-07-22   4.4375 
 1994-07-23   7.1875 
 1994-07-24   0.5625 
 1994-07-25    2.125 
 1994-07-26  10.8125 
 1994-07-27    13.75 
 1994-07-28  18.5625 
 1994-07-29   0.0625 
 1994-07-30    13.25 
 1994-07-31   1.5625 
 1994-08-01        0 
 1994-08-02   7.6875 
 1994-08-03   0.5625 
 1994-08-04        0 
 1994-08-05     2.75 
 1994-08-06     0.25 
 1994-08-07        0 
 1994-08-08        0 
 1994-08-09        0 
 1994-08-10   0.1875 
 1994-08-11        0 
 1994-08-12        0 
 1994-08-13   4.6875 
 1994-08-14   5.6875 
 1994-08-15        0 
 1994-08-16        0 
 1994-08-17   1.0625 
 1994-08-18  38.6875 
 1994-08-19   0.5625 
 1994-08-20        0 
 1994-08-21   21.875 
 1994-08-22   2.8125 
 1994-08-23        0 
 1994-08-24        0 
 1994-08-25        0 
 1994-08-26    0.125 
 1994-08-27   0.3125 
 1994-08-28    1.625 
 1994-08-29   1.4375 
 1994-08-30        0 
 1994-08-31    1.125 
 1994-09-01   9.4375 
 1994-09-02        0 
 1994-09-03        0 
 1994-09-04        0 
 1994-09-05   21.375 
 1994-09-06        1 
 1994-09-07      0.5 
 1994-09-08        0 
 1994-09-09     0.75 
 1994-09-10        0 
 1994-09-11        0 
 1994-09-12        0 
 1994-09-13   4.8125 
 1994-09-14    4.125 
 1994-09-15        0 
 1994-09-16    1.375 
 1994-09-17   0.3125 
 1994-09-18    0.875 
 1994-09-19        0 
